51777,2019-10-12 14:26:00,29.6,1017.8,20,280,2.7,0.7,1479.4
51804,2019-10-12 14:26:00,29.5,1021.7,67,118,8.3,1.0,1242.1
51810,2019-10-12 14:26:00,21.3,1022.8,23,87,4.9,1.2,1110.5
51811,2019-10-12 14:26:00,28.2,1007.6,52,173,0.1,0.2,1056.4
51818,2019-10-12 14:26:00,12.9,1011.6,3,209,4.2,0.5,1330.0
51828,2019-10-12 14:26:00,7.8,1010.6,19,74,11.5,0.4,1031.4
51839,2019-10-12 14:26:00,7.6,1020.2,54,28,1.0,0.4,1477.5
51855,2019-10-12 14:26:00,30.3,1014.7,90,126,1.3,0.0,1060.0
51931,2019-10-12 14:26:00,26.7,1011.5,28,153,2.2,0.5,1237.5
52101,2019-10-12 14:26:00,2.5,1019.1,64,245,6.4,0.9,1062.0
52112,2019-10-12 14:26:00,13.2,1002.8,46,91,7.0,0.6,1031.3
52118,2019-10-12 14:26:00,18.0,1016.6,100,13,4.0,1.3,1483.8
52203,2019-10-12 14:26:00,22.8,1015.5,24,171,14.6,0.6,1067.8
52313,2019-10-12 14:26:00,32.5,1008.1,79,44,3.4,0.1,1298.1
56444,2019-10-12 14:26:00,25.5,1005.0,94,171,4.5,1.0,1084.8
56533,2019-10-12 14:26:00,1.0,1017.4,96,278,11.7,1.0,1120.6
56543,2019-10-12 14:26:00,34.2,1019.9,84,345,7.7,0.6,1281.2
56548,2019-10-12 14:26:00,23.8,1006.0,94,203,14.3,0.8,1177.5
56586,2019-10-12 14:26:00,2.2,1002.5,1,268,9.2,0.2,1067.2
56643,2019-10-12 14:26:00,27.8,1013.9,76,35,12.5,0.6,1310.9
56651,2019-10-12 14:26:00,17.8,1025.0,46,295,6.2,1.2,1389.0
56664,2019-10-12 14:26:00,33.4,1003.3,62,122,0.0,0.7,1114.8
56684,2019-10-12 14:26:00,17.9,1011.1,37,163,9.8,1.2,1035.5
56739,2019-10-12 14:26:00,11.3,1015.9,17,290,2.1,0.7,1443.5
56748,2019-10-12 14:26:00,31.4,1019.5,40,193,3.7,1.2,1167.7
56751,2019-10-12 14:26:00,7.5,1019.6,74,58,5.6,0.6,1117.7
56763,2019-10-12 14:26:00,20.9,1010.3,10,341,2.6,0.5,1269.5
56768,2019-10-12 14:26:00,32.3,1010.1,82,346,7.2,0.1,1091.3
56778,2019-10-12 14:26:00,22.5,1015.7,35,52,5.9,0.9,1248.3
56786,2019-10-12 14:26:00,14.7,1009.9,39,16,7.5,1.5,1310.5
56838,2019-10-12 14:26:00,0.2,1008.9,40,119,14.5,0.8,1000.7
56856,2019-10-12 14:26:00,16.2,1010.3,18,116,13.6,1.4,1251.2
56872,2019-10-12 14:26:00,13.4,1009.4,64,324,14.1,1.3,1419.8
56875,2019-10-12 14:26:00,29.0,1002.2,34,87,3.1,1.1,1027.8
56886,2019-10-12 14:26:00,32.9,1011.1,34,311,13.6,0.0,1111.7
56946,2019-10-12 14:26:00,0.0,1011.0,23,234,12.5,0.8,1340.0
56950,2019-10-12 14:26:00,3.9,1005.2,18,191,14.2,0.0,1365.1
56951,2019-10-12 14:26:00,10.4,1020.6,76,26,5.3,0.9,1499.5
56954,2019-10-12 14:26:00,23.8,1015.9,33,286,7.1,0.1,1033.9
56959,2019-10-12 14:26:00,33.3,1017.5,20,90,6.5,1.4,1449.5
56964,2019-10-12 14:26:00,3.5,1014.1,52,353,13.0,0.9,1465.2
56966,2019-10-12 14:26:00,4.5,1009.3,57,240,13.5,0.7,1142.8
56969,2019-10-12 14:26:00,26.1,1004.2,36,257,7.7,0.3,1314.7
56977,2019-10-12 14:26:00,25.6,1002.4,14,227,2.4,0.8,1007.5
56985,2019-10-12 14:26:00,33.3,1000.6,98,323,11.4,0.5,1008.6
56986,2019-10-12 14:26:00,13.1,1005.5,18,291,7.5,0.1,1478.2
56991,2019-10-12 14:26:00,17.4,1016.4,82,353,14.9,0.8,1289.3
59007,2019-10-12 14:26:00,13.0,1022.0,6,186,7.0,0.6,1474.8
58448,2019-10-12 14:26:00,15.2,1015.1,35,288,12.9,0.3,1021.6
58450,2019-10-12 14:26:00,22.0,1002.0,13,331,0.0,0.5,1166.0
58457,2019-10-12 14:26:00,7.7,1007.4,47,188,10.8,0.7,1031.6
58464,2019-10-12 14:26:00,5.3,1015.8,24,325,13.3,0.9,1003.4
58467,2019-10-12 14:26:00,31.8,1021.7,97,282,5.0,0.6,1025.0
58472,2019-10-12 14:26:00,21.1,1013.2,66,78,9.4,1.3,1140.8
58477,2019-10-12 14:26:00,24.0,1018.0,84,335,6.6,0.9,1005.3
58543,2019-10-12 14:26:00,7.6,1014.6,10,334,1.1,0.0,1433.9
58549,2019-10-12 14:26:00,13.2,1007.3,36,280,1.1,0.8,1484.4
58553,2019-10-12 14:26:00,1.7,1020.4,97,75,7.8,0.9,1378.3
58556,2019-10-12 14:26:00,17.9,1004.3,95,12,10.5,1.0,1477.5
58557,2019-10-12 14:26:00,28.6,1012.3,63,9,2.6,0.7,1161.0
58562,2019-10-12 14:26:00,5.8,1001.6,60,2,1.9,0.7,1050.8
58569,2019-10-12 14:26:00,20.5,1008.9,89,338,9.3,0.8,1262.4
58633,2019-10-12 14:26:00,20.6,1017.9,20,329,14.4,0.1,1243.2
58646,2019-10-12 14:26:00,7.1,1025.0,69,204,0.9,1.4,1194.2
58652,2019-10-12 14:26:00,25.1,1015.1,13,193,1.2,0.0,1020.5
58665,2019-10-12 14:26:00,12.8,1009.2,94,98,4.6,0.9,1183.7
58666,2019-10-12 14:26:00,21.2,1014.4,10,137,6.8,0.8,1142.0
58667,2019-10-12 14:26:00,6.7,1025.1,88,237,4.3,1.5,1295.9
58742,2019-10-12 14:26:00,8.5,1025.2,19,200,4.8,0.2,1480.7
58752,2019-10-12 14:26:00,25.9,1006.4,25,97,2.1,0.1,1238.8
58760,2019-10-12 14:26:00,10.4,1001.2,32,243,12.1,0.1,1066.6
57348,2019-10-12 14:26:00,4.6,1013.8,100,176,12.1,0.6,1234.3
57426,2019-10-12 14:26:00,8.7,1023.8,19,269,14.0,0.4,1306.1
57432,2019-10-12 14:26:00,18.6,1026.1,27,74,2.5,0.2,1220.6
57502,2019-10-12 14:26:00,20.3,1007.4,20,98,2.1,1.4,1249.6
57512,2019-10-12 14:26:00,10.7,1012.5,67,46,1.9,0.9,1014.8
57516,2019-10-12 14:26:00,35.0,1007.5,21,237,5.3,1.0,1100.8
57517,2019-10-12 14:26:00,27.2,1015.2,37,305,9.8,1.5,1160.4
57520,2019-10-12 14:26:00,27.6,1012.7,96,162,8.7,1.4,1137.5
57523,2019-10-12 14:26:00,10.9,1003.6,27,235,6.4,1.2,1343.2
57536,2019-10-12 14:26:00,32.0,1000.4,88,65,11.7,0.3,1080.2
57612,2019-10-12 14:26:00,27.2,1001.8,63,228,2.5,0.2,1021.3
57633,2019-10-12 14:26:00,11.8,1013.5,98,50,8.3,0.8,1024.4
58015,2019-10-12 14:27:00,21.7,1013.5,18,129,2.7,1.4,1487.0
58102,2019-10-12 14:27:00,21.3,1020.4,2,183,6.2,1.3,1285.6
58118,2019-10-12 14:27:00,17.1,1006.6,97,342,3.0,1.2,1277.4
58122,2019-10-12 14:27:00,7.4,1009.6,41,353,3.0,0.1,1447.1
58203,2019-10-12 14:27:00,13.4,1009.2,97,216,14.5,0.1,1073.6
58215,2019-10-12 14:27:00,5.5,1012.1,71,80,5.7,1.1,1191.4
58221,2019-10-12 14:27:00,29.1,1017.9,1,120,10.5,0.8,1121.0
58225,2019-10-12 14:27:00,22.6,1013.1,35,64,9.9,0.6,1279.4
58236,2019-10-12 14:27:00,8.1,1010.1,15,78,9.5,0.7,1476.2
58311,2019-10-12 14:27:00,30.1,1001.4,76,15,2.2,1.4,1078.6
58314,2019-10-12 14:27:00,28.0,1023.9,63,130,12.8,0.2,1221.0
58319,2019-10-12 14:27:00,32.4,1018.2,29,152,5.5,0.6,1155.7
58321,2019-10-12 14:27:00,8.9,1007.4,59,267,1.7,0.0,1111.3
58326,2019-10-12 14:27:00,19.1,1015.0,24,187,1.0,0.7,1083.3
58336,2019-10-12 14:27:00,3.0,1023.0,74,194,11.6,0.7,1063.7
58338,2019-10-12 14:27:00,24.8,1015.3,52,201,11.5,1.5,1157.7
58414,2019-10-12 14:27:00,2.5,1023.4,82,211,3.3,0.3,1136.7
58419,2019-10-12 14:27:00,0.9,1002.2,37,326,14.9,0.8,1357.9
58424,2019-10-12 14:27:00,12.9,1011.6,48,356,10.8,0.4,1348.1
58429,2019-10-12 14:27:00,17.6,1000.4,79,19,11.2,0.1,1174.8
58436,2019-10-12 14:27:00,34.6,1014.3,6,83,5.7,0.7,1492.7
58437,2019-10-12 14:27:00,8.5,1001.6,6,274,4.0,0.6,1057.3
58520,2019-10-12 14:27:00,14.5,1005.4,35,101,1.5,1.3,1034.3
58531,2019-10-12 14:27:00,32.1,1004.6,60,227,1.5,0.2,1331.7
54406,2019-10-12 14:27:00,23.4,1004.1,72,130,8.6,0.9,1232.0
54416,2019-10-12 14:27:00,32.0,1023.6,52,277,14.4,0.1,1212.0
54511,2019-10-12 14:27:00,5.3,1020.1,45,187,5.5,0.2,1401.5
58725,2019-10-12 14:27:00,5.3,1007.0,31,275,12.1,0.9,1075.2
58730,2019-10-12 14:27:00,24.3,1015.1,66,9,0.5,0.1,1252.4
58731,2019-10-12 14:27:00,22.3,1003.3,97,47,13.6,0.3,1349.8
58734,2019-10-12 14:27:00,1.3,1025.9,9,37,5.5,1.2,1157.5
58737,2019-10-12 14:27:00,18.0,1012.9,78,314,5.1,1.1,1131.9
58744,2019-10-12 14:27:00,31.2,1026.0,29,294,8.4,0.9,1212.5
58754,2019-10-12 14:27:00,10.2,1022.9,67,82,5.4,1.0,1299.8
58818,2019-10-12 14:27:00,8.2,1026.4,99,283,6.6,0.2,1128.3
58820,2019-10-12 14:27:00,15.8,1014.7,38,6,4.8,1.0,1129.6
58834,2019-10-12 14:27:00,18.0,1014.7,55,24,7.7,0.2,1368.5
58837,2019-10-12 14:27:00,11.1,1016.4,26,24,11.6,1.5,1256.2
58843,2019-10-12 14:27:00,33.5,1015.2,61,353,6.7,0.2,1421.5
58846,2019-10-12 14:27:00,10.7,1010.1,77,238,3.0,1.3,1422.0
58847,2019-10-12 14:27:00,12.9,1021.3,70,200,6.0,1.1,1364.7
58911,2019-10-12 14:27:00,6.1,1003.6,96,343,4.0,1.2,1493.7
58918,2019-10-12 14:27:00,10.3,1002.3,100,41,2.5,1.5,1220.9
58921,2019-10-12 14:27:00,12.9,1010.5,83,29,3.8,1.0,1465.7
58926,2019-10-12 14:27:00,13.8,1021.1,37,319,1.1,0.5,1326.7
58927,2019-10-12 14:27:00,34.5,1026.2,85,314,9.3,0.7,1067.5
58931,2019-10-12 14:27:00,6.9,1023.0,78,116,7.3,1.2,1416.8
58933,2019-10-12 14:27:00,24.9,1019.8,72,153,5.8,1.3,1453.1
58936,2019-10-12 14:27:00,14.2,1023.6,16,37,9.2,0.3,1374.8
58944,2019-10-12 14:27:00,23.6,1021.4,49,219,14.3,0.4,1065.9
59113,2019-10-12 14:27:00,7.9,1003.5,64,317,7.3,0.8,1372.7
59126,2019-10-12 14:27:00,22.4,1018.4,52,147,5.7,1.4,1026.6
59133,2019-10-12 14:27:00,2.0,1025.5,69,315,14.6,1.5,1012.6
59134,2019-10-12 14:27:00,8.6,1012.6,55,115,4.5,1.0,1398.6
59321,2019-10-12 14:27:00,13.2,1019.7,21,20,0.4,1.1,1020.8
52323,2019-10-12 14:27:00,15.0,1012.1,31,96,4.5,0.9,1312.1
52418,2019-10-12 14:27:00,28.2,1024.8,69,201,14.0,1.2,1315.6
52424,2019-10-12 14:27:00,26.9,1000.3,22,148,11.0,0.3,1137.1
52436,2019-10-12 14:27:00,9.5,1001.5,3,126,11.9,1.1,1255.8
52446,2019-10-12 14:27:00,9.3,1020.8,36,73,3.4,1.4,1228.5
52447,2019-10-12 14:27:00,23.5,1021.4,9,173,0.9,0.5,1228.9
52533,2019-10-12 14:27:00,7.2,1020.2,44,179,9.1,0.0,1221.8
52546,2019-10-12 14:27:00,27.9,1016.9,48,228,12.4,0.5,1253.4
52652,2019-10-12 14:27:00,34.2,1026.4,86,118,8.5,0.1,1219.3
52661,2019-10-12 14:27:00,32.3,1020.2,57,341,8.8,0.5,1012.2
52674,2019-10-12 14:27:00,2.1,1025.4,94,201,1.3,1.2,1141.6
52679,2019-10-12 14:27:00,11.3,1024.7,13,147,14.6,0.3,1367.9
52681,2019-10-12 14:27:00,9.1,1011.1,24,145,8.7,0.8,1139.5
52787,2019-10-12 14:27:00,4.0,1006.4,60,74,1.8,0.0,1019.9
52797,2019-10-12 14:27:00,6.6,1001.1,82,69,12.7,0.2,1318.3
52884,2019-10-12 14:27:00,24.2,1010.7,4,275,6.7,0.0,1021.2
52895,2019-10-12 14:27:00,6.7,1006.2,71,78,3.8,0.9,1055.7
52983,2019-10-12 14:27:00,1.5,1005.9,40,350,13.5,0.7,1278.8
52984,2019-10-12 14:27:00,34.1,1014.2,40,155,9.8,0.9,1333.6
52986,2019-10-12 14:27:00,17.8,1004.4,87,357,6.2,1.0,1362.7
52996,2019-10-12 14:27:00,21.3,1019.3,20,296,3.5,1.3,1082.7
53821,2019-10-12 14:27:00,9.9,1017.5,91,184,4.1,0.5,1055.5
53915,2019-10-12 14:27:00,18.0,1002.7,100,96,5.1,1.4,1247.8
53923,2019-10-12 14:27:00,5.7,1016.0,80,298,11.5,1.0,1106.4
56074,2019-10-12 14:27:00,25.5,1001.5,13,178,7.0,0.7,1167.7
56080,2019-10-12 14:27:00,3.4,1025.6,42,133,5.8,1.5,1322.7
56093,2019-10-12 14:27:00,25.9,1012.6,93,41,9.9,1.1,1333.6
56096,2019-10-12 14:27:00,27.4,1009.5,22,44,10.1,0.1,1170.7
57014,2019-10-12 14:27:00,18.6,1003.6,79,25,13.3,0.7,1466.2
57996,2019-10-12 14:27:00,7.1,1024.4,10,240,9.7,0.6,1023.6
59072,2019-10-12 14:27:00,15.8,1025.0,84,28,0.2,1.5,1273.4
59082,2019-10-12 14:27:00,7.5,1014.5,9,295,10.6,1.3,1185.1
59087,2019-10-12 14:27:00,0.3,1003.1,95,25,5.7,0.0,1434.6
59088,2019-10-12 14:27:00,28.3,1003.5,26,325,4.2,0.2,1212.9
59096,2019-10-12 14:27:00,21.7,1001.9,53,257,7.6,1.5,1373.8
59097,2019-10-12 14:27:00,10.9,1018.5,96,155,13.5,1.1,1369.5
59107,2019-10-12 14:27:00,13.4,1002.2,3,162,2.3,0.8,1055.3
59116,2019-10-12 14:27:00,25.3,1004.6,98,345,8.8,0.2,1272.9
59117,2019-10-12 14:27:00,18.5,1013.3,30,232,5.4,0.9,1205.2
59271,2019-10-12 14:27:00,16.6,1022.5,75,13,8.5,0.2,1128.1
59278,2019-10-12 14:27:00,0.9,1010.2,92,206,1.6,0.2,1308.4
59280,2019-10-12 14:27:00,23.3,1014.4,49,7,6.7,0.2,1291.4
59287,2019-10-12 14:27:00,6.4,1013.7,76,330,13.5,0.4,1391.1
59289,2019-10-12 14:27:00,19.2,1010.9,84,132,1.2,1.0,1001.0
59293,2019-10-12 14:27:00,30.4,1005.7,86,302,1.1,1.3,1108.0
59294,2019-10-12 14:27:00,6.4,1020.0,63,270,2.1,1.0,1206.9
59298,2019-10-12 14:27:00,16.8,1003.8,2,41,8.1,1.3,1133.4
59303,2019-10-12 14:27:00,6.7,1022.0,59,98,12.5,0.9,1455.4
59304,2019-10-12 14:27:00,9.3,1014.8,68,226,8.7,0.0,1443.3
59306,2019-10-12 14:27:00,19.8,1000.3,3,217,11.0,1.2,1181.1
59310,2019-10-12 14:27:00,12.9,1014.1,49,115,3.7,0.9,1483.9
59316,2019-10-12 14:27:00,6.4,1008.5,20,318,6.8,0.5,1364.8
59317,2019-10-12 14:27:00,4.0,1016.6,31,52,12.6,0.5,1304.8
59324,2019-10-12 14:27:00,8.2,1020.9,84,35,3.9,1.3,1377.5
59456,2019-10-12 14:27:00,8.7,1005.8,44,214,8.2,1.5,1482.0
59462,2019-10-12 14:27:00,31.1,1025.1,38,319,12.9,1.2,1493.6
59478,2019-10-12 14:27:00,22.1,1024.6,27,142,5.7,1.2,1450.5
59485,2019-10-12 14:27:00,30.7,1009.0,97,29,6.6,0.8,1059.2
59488,2019-10-12 14:27:00,12.3,1000.9,9,75,12.5,1.5,1234.5
59493,2019-10-12 14:27:00,22.2,1007.3,3,146,9.7,0.7,1124.8
59501,2019-10-12 14:27:00,30.4,1002.6,95,93,8.4,0.4,1296.8
59658,2019-10-12 14:27:00,24.4,1024.1,42,218,14.3,1.3,1239.4
59663,2019-10-12 14:27:00,18.8,1005.1,97,14,14.3,0.5,1325.9
59664,2019-10-12 14:27:00,13.0,1006.7,64,145,1.1,1.4,1389.1
59673,2019-10-12 14:27:00,24.9,1007.2,69,56,0.3,0.2,1400.1
59754,2019-10-12 14:27:00,21.6,1025.0,77,62,11.8,1.3,1086.6
57947,2019-10-12 14:27:00,14.4,1019.1,42,350,13.0,0.1,1118.1
57957,2019-10-12 14:27:00,3.3,1012.6,59,181,10.9,0.2,1233.9
57958,2019-10-12 14:27:00,5.2,1000.2,70,272,9.9,1.3,1286.9
59021,2019-10-12 14:27:00,23.0,1013.9,30,174,8.6,1.3,1012.9
59023,2019-10-12 14:27:00,30.3,1020.7,91,105,3.0,0.7,1468.8
59027,2019-10-12 14:27:00,8.2,1013.5,25,95,11.9,1.0,1216.6
59037,2019-10-12 14:27:00,17.7,1023.3,95,40,5.2,1.1,1352.6
59046,2019-10-12 14:27:00,9.9,1002.7,53,329,5.2,1.3,1308.4
59058,2019-10-12 14:27:00,9.0,1016.6,85,133,1.0,1.0,1200.3
59065,2019-10-12 14:27:00,4.1,1019.7,99,133,13.0,0.2,1311.5
59209,2019-10-12 14:27:00,4.5,1011.1,18,267,11.7,0.3,1026.3
59211,2019-10-12 14:27:00,24.8,1020.7,64,95,12.9,0.3,1020.0
59218,2019-10-12 14:27:00,30.8,1020.0,93,334,3.6,1.2,1163.7
59228,2019-10-12 14:27:00,8.9,1018.1,30,310,5.8,0.7,1237.3
59242,2019-10-12 14:27:00,0.5,1004.4,37,219,0.8,0.1,1382.9
59254,2019-10-12 14:27:00,5.4,1009.8,50,68,4.5,0.4,1188.6
59265,2019-10-12 14:27:00,25.1,1015.1,61,10,8.1,1.2,1352.1
59417,2019-10-12 14:27:00,5.5,1022.6,4,79,13.4,0.5,1005.4
59431,2019-10-12 14:27:00,18.0,1025.7,58,283,11.4,0.9,1335.0
59446,2019-10-12 14:27:00,20.3,1021.7,94,59,12.1,1.4,1203.6
59453,2019-10-12 14:27:00,14.9,1006.7,24,317,14.0,0.0,1274.0
59626,2019-10-12 14:27:00,22.5,1002.8,45,323,12.1,0.4,1145.3
59631,2019-10-12 14:27:00,13.8,1018.0,26,110,9.7,0.2,1361.9
59632,2019-10-12 14:27:00,13.6,1025.5,60,175,8.2,0.4,1115.3
59644,2019-10-12 14:27:00,27.6,1005.7,87,136,5.6,1.3,1443.4
59647,2019-10-12 14:27:00,4.0,1013.0,34,58,13.6,1.4,1245.9
56691,2019-10-12 14:27:00,32.7,1019.3,78,205,1.5,0.2,1392.2
56693,2019-10-12 14:27:00,14.5,1011.6,53,316,11.8,1.1,1050.9
56792,2019-10-12 14:27:00,32.5,1018.3,51,268,11.7,0.8,1498.5
56793,2019-10-12 14:27:00,7.1,1018.7,11,1,9.5,0.7,1058.3
57606,2019-10-12 14:27:00,14.5,1009.6,7,292,10.1,1.1,1258.3
57614,2019-10-12 14:27:00,7.1,1020.2,77,251,12.3,0.0,1453.9
57625,2019-10-12 14:27:00,1.2,1004.6,71,337,1.6,0.8,1337.2
57647,2019-10-12 14:27:00,8.2,1014.8,43,88,0.8,0.4,1194.9
57707,2019-10-12 14:27:00,24.7,1019.0,22,86,1.9,1.5,1297.1
57710,2019-10-12 14:27:00,7.3,1006.5,41,251,4.9,0.8,1068.8
57712,2019-10-12 14:27:00,11.6,1007.6,82,99,9.7,1.5,1301.9
57718,2019-10-12 14:27:00,2.3,1024.1,74,328,8.6,0.3,1390.5
57722,2019-10-12 14:27:00,10.9,1019.1,86,167,1.9,0.7,1124.4
57729,2019-10-12 14:27:00,4.7,1006.1,17,172,14.9,0.4,1348.9
57731,2019-10-12 14:27:00,17.7,1015.8,26,273,7.9,0.2,1458.1
57741,2019-10-12 14:27:00,11.1,1019.2,61,251,13.8,1.0,1071.8
57803,2019-10-12 14:27:00,9.2,1013.3,48,281,7.5,1.3,1211.7
57805,2019-10-12 14:27:00,26.2,1025.2,7,244,3.0,0.6,1378.5
57806,2019-10-12 14:27:00,16.1,1016.9,1,220,1.2,0.5,1352.0
57816,2019-10-12 14:27:00,21.5,1013.6,99,110,4.8,0.2,1303.0
57825,2019-10-12 14:27:00,16.0,1009.7,58,214,4.8,0.1,1375.0
57827,2019-10-12 14:27:00,5.4,1018.0,57,127,8.4,0.6,1496.5
57832,2019-10-12 14:27:00,12.0,1011.3,100,136,2.2,1.1,1382.7
57839,2019-10-12 14:27:00,8.5,1006.9,82,208,1.7,0.3,1325.1
57840,2019-10-12 14:27:00,6.3,1007.0,18,295,8.4,1.4,1293.9
57902,2019-10-12 14:27:00,11.4,1016.4,58,195,2.1,0.5,1448.4
57906,2019-10-12 14:27:00,7.2,1000.4,78,92,11.7,0.1,1396.0
57907,2019-10-12 14:27:00,8.3,1026.2,97,337,11.3,0.1,1234.0
57910,2019-10-12 14:27:00,10.9,1021.9,58,217,0.1,0.2,1297.3
57912,2019-10-12 14:27:00,2.8,1004.3,27,98,8.0,0.3,1034.1
57916,2019-10-12 14:27:00,19.4,1006.3,1,229,2.7,1.3,1000.9
57922,2019-10-12 14:27:00,29.8,1025.0,2,327,9.3,1.3,1018.1
57926,2019-10-12 14:27:00,14.7,1010.8,23,111,3.9,0.3,1422.3
57932,2019-10-12 14:27:00,14.8,1026.0,46,148,10.6,0.7,1459.0
59758,2019-10-12 14:27:00,9.1,1000.1,72,211,10.4,0.3,1263.3
59838,2019-10-12 14:27:00,15.3,1001.8,34,199,6.3,0.6,1279.2
59845,2019-10-12 14:27:00,33.4,1002.5,35,219,1.6,0.9,1496.8
59849,2019-10-12 14:27:00,26.0,1025.3,51,148,9.6,0.3,1458.9
59855,2019-10-12 14:27:00,17.9,1007.3,75,342,7.4,0.1,1311.8
59948,2019-10-12 14:27:00,8.9,1003.4,87,195,2.2,1.1,1449.6
59954,2019-10-12 14:27:00,18.5,1013.1,65,248,4.3,0.7,1253.7
59981,2019-10-12 14:27:00,34.4,1015.0,78,317,4.8,1.5,1027.4
53399,2019-10-12 14:27:00,0.7,1024.7,46,150,14.5,0.7,1139.0
53593,2019-10-12 14:27:00,2.6,1015.1,31,104,13.7,0.8,1271.2
53698,2019-10-12 14:27:00,17.5,1003.2,67,289,4.5,1.5,1365.5
53798,2019-10-12 14:27:00,2.0,1009.9,17,290,14.4,0.1,1401.3
54308,2019-10-12 14:27:00,27.4,1013.9,89,201,0.3,0.1,1037.9
54311,2019-10-12 14:27:00,33.8,1002.9,41,83,2.3,0.2,1426.1
54401,2019-10-12 14:27:00,9.4,1000.8,48,162,7.5,1.4,1390.5
54405,2019-10-12 14:27:00,4.1,1001.7,73,142,13.3,0.0,1397.3
54423,2019-10-12 14:27:00,5.2,1020.5,37,11,6.1,0.0,1348.6
54429,2019-10-12 14:27:00,32.9,1014.0,61,206,6.6,0.0,1241.9
54436,2019-10-12 14:27:00,6.0,1008.2,69,2,1.0,0.4,1042.8
54449,2019-10-12 14:27:00,20.0,1017.9,48,340,13.1,1.1,1123.9
54518,2019-10-12 14:27:00,0.4,1018.9,92,83,14.4,1.1,1462.5
54534,2019-10-12 14:27:00,18.5,1024.3,84,82,6.5,0.7,1429.6
54535,2019-10-12 14:27:00,17.5,1023.5,30,235,6.7,0.6,1114.9
54539,2019-10-12 14:27:00,31.8,1004.1,54,86,10.2,0.0,1469.7
54602,2019-10-12 14:27:00,29.6,1001.6,54,181,13.2,0.0,1103.0
54606,2019-10-12 14:27:00,1.9,1001.3,63,16,2.7,0.1,1287.4
54618,2019-10-12 14:27:00,1.5,1006.7,100,28,8.9,1.2,1430.2
54624,2019-10-12 14:27:00,17.8,1007.5,34,37,4.8,0.7,1306.2
54705,2019-10-12 14:27:00,21.3,1016.4,88,75,6.3,1.2,1307.9
53898,2019-10-12 14:27:00,8.1,1003.7,33,36,1.0,0.7,1136.3
53986,2019-10-12 14:27:00,5.3,1018.1,23,204,3.9,0.9,1222.2
57051,2019-10-12 14:27:00,26.9,1013.4,69,329,8.6,1.4,1194.4
57067,2019-10-12 14:27:00,31.8,1020.6,35,45,8.0,0.9,1429.8
57071,2019-10-12 14:27:00,28.7,1019.9,10,241,5.3,1.0,1340.6
57077,2019-10-12 14:27:00,20.4,1006.6,82,355,8.7,1.5,1010.7
57083,2019-10-12 14:27:00,18.7,1006.9,56,59,13.5,0.0,1318.4
57084,2019-10-12 14:27:00,6.5,1018.5,27,228,7.1,1.3,1269.3
57089,2019-10-12 14:27:00,34.7,1003.4,20,39,0.0,1.2,1130.0
57091,2019-10-12 14:27:00,17.3,1024.9,10,259,11.7,1.4,1171.8
57156,2019-10-12 14:27:00,22.1,1003.0,18,307,12.6,0.4,1369.1
57178,2019-10-12 14:27:00,28.6,1001.0,47,197,3.2,0.5,1065.0
57181,2019-10-12 14:27:00,21.5,1005.8,44,149,7.4,1.4,1368.7
57193,2019-10-12 14:27:00,34.8,1013.0,53,188,7.1,0.9,1260.8
57285,2019-10-12 14:27:00,23.2,1010.8,26,10,0.0,1.0,1239.4
57290,2019-10-12 14:27:00,11.9,1010.7,89,72,1.7,0.6,1085.1
57297,2019-10-12 14:27:00,25.5,1026.1,28,227,9.9,1.0,1352.1
58005,2019-10-12 14:27:00,27.4,1000.5,29,91,13.2,0.0,1332.8
58111,2019-10-12 14:27:00,16.2,1025.3,32,286,9.8,0.4,1302.1
58208,2019-10-12 14:27:00,0.0,1017.6,39,0,6.8,1.0,1355.5
50136,2019-10-12 14:27:00,5.6,1005.2,55,239,7.4,0.5,1450.2
50246,2019-10-12 14:27:00,27.3,1009.8,68,23,3.8,0.8,1236.1
50247,2019-10-12 14:27:00,2.1,1013.6,39,58,7.2,0.9,1083.1
50349,2019-10-12 14:27:00,33.8,1014.9,26,111,3.0,0.7,1376.8
50353,2019-10-12 14:27:00,15.6,1020.1,25,348,10.5,0.6,1179.1
50442,2019-10-12 14:27:00,25.1,1013.6,79,127,1.4,1.0,1175.5
50468,2019-10-12 14:27:00,6.3,1016.2,18,327,12.0,1.1,1475.0
50557,2019-10-12 14:27:00,2.2,1015.3,35,55,5.9,1.1,1330.7
50564,2019-10-12 14:27:00,28.5,1013.4,91,0,11.5,0.6,1430.3
50656,2019-10-12 14:27:00,5.5,1006.4,61,242,5.7,1.4,1295.9
50658,2019-10-12 14:27:00,8.3,1012.6,24,108,12.8,0.0,1304.3
50674,2019-10-12 14:27:00,23.5,1010.4,14,185,7.9,0.7,1187.6
50739,2019-10-12 14:27:00,2.5,1018.3,52,191,13.2,0.5,1036.0
50742,2019-10-12 14:27:00,35.0,1024.7,5,332,5.3,0.4,1365.2
50745,2019-10-12 14:27:00,26.0,1005.1,88,143,9.3,0.6,1432.6
50756,2019-10-12 14:27:00,21.0,1010.0,69,274,0.6,1.3,1302.0
50758,2019-10-12 14:27:00,3.6,1004.8,85,59,14.1,0.3,1088.3
50774,2019-10-12 14:27:00,32.8,1000.3,86,3,13.5,0.5,1228.6
50778,2019-10-12 14:27:00,20.6,1009.2,22,88,6.4,0.4,1311.9
50788,2019-10-12 14:27:00,34.9,1007.3,97,100,13.0,0.4,1427.6
