57972,2019-10-13 22:25:00,32.6,1023.4,47,219,2.9,0.8,1451.4
57974,2019-10-13 22:25:00,33.2,1022.0,28,172,8.9,1.5,1284.1
50936,2019-10-13 22:25:00,32.3,1017.5,50,332,0.9,0.3,1493.4
50945,2019-10-13 22:25:00,19.3,1009.7,100,345,10.9,0.3,1439.3
50948,2019-10-13 22:25:00,30.0,1001.1,8,265,8.0,0.2,1318.5
50949,2019-10-13 22:25:00,17.2,1000.5,36,179,11.7,0.6,1193.2
54041,2019-10-13 22:25:00,21.8,1002.4,68,227,12.9,0.0,1393.8
54049,2019-10-13 22:25:00,21.5,1015.9,38,354,8.8,0.5,1145.7
54063,2019-10-13 22:25:00,17.7,1015.2,55,187,7.3,0.1,1033.5
54064,2019-10-13 22:25:00,12.7,1021.7,70,173,12.8,0.4,1399.8
54142,2019-10-13 22:25:00,0.6,1021.0,16,144,12.1,1.0,1093.9
54157,2019-10-13 22:25:00,23.7,1013.1,7,36,2.2,0.0,1059.1
54161,2019-10-13 22:25:00,17.1,1014.3,35,339,12.7,0.8,1016.9
54165,2019-10-13 22:25:00,6.8,1001.2,72,346,1.9,0.4,1301.9
54171,2019-10-13 22:25:00,19.6,1021.3,17,77,2.0,0.8,1268.5
54181,2019-10-13 22:25:00,13.3,1022.6,9,316,11.9,1.0,1029.5
54186,2019-10-13 22:25:00,32.5,1002.8,96,125,9.3,0.9,1283.7
54195,2019-10-13 22:25:00,26.5,1009.5,3,233,12.4,0.1,1256.8
54260,2019-10-13 22:25:00,3.8,1004.2,52,125,11.5,1.2,1092.3
54263,2019-10-13 22:25:00,29.2,1002.7,48,201,2.0,0.7,1444.5
54266,2019-10-13 22:25:00,24.5,1018.4,75,64,3.0,0.5,1041.1
54273,2019-10-13 22:25:00,34.2,1012.7,6,336,2.2,0.3,1363.8
54276,2019-10-13 22:25:00,23.4,1007.5,49,102,5.2,0.8,1309.9
54284,2019-10-13 22:25:00,25.3,1014.0,34,167,2.2,1.2,1152.1
54285,2019-10-13 22:25:00,4.5,1025.7,23,234,0.6,0.4,1075.5
54286,2019-10-13 22:25:00,20.8,1001.7,12,324,1.9,1.2,1333.3
54292,2019-10-13 22:25:00,32.2,1026.3,82,52,11.3,0.9,1309.2
54363,2019-10-13 22:25:00,10.9,1012.8,78,47,0.5,1.0,1492.3
54374,2019-10-13 22:25:00,17.1,1002.7,88,332,12.9,0.5,1374.7
54377,2019-10-13 22:25:00,10.1,1001.9,30,246,2.8,0.8,1450.6
54386,2019-10-13 22:25:00,14.7,1010.6,3,314,4.1,1.1,1400.6
58026,2019-10-13 22:25:00,18.2,1012.0,78,273,0.0,0.6,1266.7
58027,2019-10-13 22:25:00,29.7,1005.7,9,25,10.9,0.7,1345.1
58038,2019-10-13 22:25:00,35.0,1018.9,69,359,2.0,0.5,1274.7
58040,2019-10-13 22:25:00,25.9,1014.8,49,179,10.4,0.6,1487.0
58047,2019-10-13 22:25:00,15.2,1017.1,84,73,5.3,1.2,1152.3
58130,2019-10-13 22:25:00,29.9,1001.2,41,81,8.4,1.2,1120.2
58135,2019-10-13 22:25:00,17.6,1013.7,57,4,0.6,1.2,1208.0
58138,2019-10-13 22:25:00,0.7,1010.5,74,248,6.9,0.1,1442.0
58141,2019-10-13 22:25:00,3.6,1017.3,73,153,5.9,0.3,1155.0
58143,2019-10-13 22:25:00,32.2,1007.8,6,278,13.7,0.1,1341.9
58150,2019-10-13 22:25:00,14.9,1014.5,27,226,14.3,0.3,1145.0
58158,2019-10-13 22:25:00,2.7,1005.6,71,160,8.9,0.3,1429.9
58238,2019-10-13 22:25:00,26.7,1021.4,88,337,13.8,0.3,1163.6
58241,2019-10-13 22:25:00,26.4,1009.7,90,54,3.5,1.0,1219.2
58251,2019-10-13 22:25:00,18.2,1016.4,64,25,8.9,0.6,1037.2
58252,2019-10-13 22:25:00,8.6,1003.2,19,276,9.0,1.3,1113.3
58255,2019-10-13 22:25:00,17.6,1015.7,30,81,9.9,0.8,1028.1
58259,2019-10-13 22:25:00,4.9,1015.3,90,358,9.5,1.0,1207.7
58265,2019-10-13 22:25:00,27.2,1007.9,37,76,12.5,1.2,1278.7
58343,2019-10-13 22:25:00,28.9,1013.7,69,221,11.9,1.1,1055.8
58345,2019-10-13 22:25:00,15.9,1017.3,58,21,1.0,0.2,1381.3
58354,2019-10-13 22:25:00,2.9,1017.0,62,150,8.5,0.7,1086.7
58356,2019-10-13 22:25:00,2.4,1006.0,94,332,6.6,0.2,1255.1
58358,2019-10-13 22:25:00,6.2,1026.2,74,98,12.6,0.5,1161.8
57598,2019-10-13 22:25:00,29.7,1023.0,49,78,10.8,1.3,1108.1
57696,2019-10-13 22:25:00,22.2,1017.1,35,62,0.3,0.3,1471.7
57789,2019-10-13 22:25:00,15.4,1024.2,27,140,4.0,0.3,1461.6
57793,2019-10-13 22:25:00,6.7,1016.3,5,58,13.5,0.5,1347.7
57799,2019-10-13 22:25:00,34.3,1012.0,68,190,10.3,1.1,1349.1
57894,2019-10-13 22:25:00,16.0,1009.9,21,292,7.2,1.0,1362.6
57896,2019-10-13 22:25:00,12.0,1018.6,53,245,6.0,0.2,1321.1
57993,2019-10-13 22:25:00,24.1,1012.4,70,199,5.5,0.9,1258.8
58506,2019-10-13 22:25:00,14.9,1025.9,66,106,2.7,0.0,1172.4
58507,2019-10-13 22:25:00,34.6,1015.9,38,191,7.5,0.6,1121.1
58519,2019-10-13 22:25:00,25.3,1007.1,96,335,12.2,1.5,1074.3
58527,2019-10-13 22:25:00,9.7,1008.2,79,275,7.8,0.8,1235.8
58600,2019-10-13 22:25:00,3.1,1008.5,4,136,8.0,0.0,1448.7
58606,2019-10-13 22:25:00,14.0,1023.2,99,349,10.3,0.0,1088.2
58608,2019-10-13 22:25:00,32.9,1023.6,9,267,6.4,1.5,1174.8
58622,2019-10-13 22:25:00,5.6,1012.2,96,324,12.9,0.6,1352.8
58626,2019-10-13 22:25:00,27.7,1010.6,59,63,5.1,1.3,1030.7
58634,2019-10-13 22:25:00,1.5,1022.7,2,72,8.6,1.2,1436.0
58637,2019-10-13 22:25:00,27.4,1021.7,15,241,3.8,1.0,1305.9
58705,2019-10-13 22:25:00,13.8,1003.8,3,221,3.0,1.4,1007.5
58715,2019-10-13 22:25:00,23.5,1026.1,30,150,10.2,1.1,1293.4
58718,2019-10-13 22:25:00,28.6,1023.0,34,329,8.2,0.6,1324.9
58806,2019-10-13 22:25:00,6.8,1007.0,68,223,8.2,0.9,1384.8
58813,2019-10-13 22:25:00,34.0,1008.0,85,297,8.3,1.0,1148.5
59092,2019-10-13 22:25:00,8.1,1018.8,89,206,11.4,0.1,1027.2
59102,2019-10-13 22:25:00,26.8,1004.1,62,24,0.6,1.4,1282.9
54236,2019-10-13 22:25:00,14.4,1015.0,99,264,7.5,0.9,1086.5
54237,2019-10-13 22:25:00,10.8,1016.5,12,14,0.8,0.3,1159.9
54243,2019-10-13 22:25:00,29.8,1017.0,35,17,12.6,0.6,1413.0
54254,2019-10-13 22:25:00,14.4,1005.8,32,89,0.1,0.5,1141.6
54259,2019-10-13 22:25:00,0.5,1003.6,51,282,2.6,1.2,1098.4
54324,2019-10-13 22:25:00,2.8,1000.3,46,206,6.8,0.8,1019.9
54326,2019-10-13 22:25:00,24.2,1014.5,65,242,9.3,0.2,1174.4
54333,2019-10-13 22:25:00,29.4,1000.4,68,121,11.9,0.6,1028.3
54334,2019-10-13 22:25:00,28.3,1022.0,8,313,13.7,0.5,1023.6
54335,2019-10-13 22:25:00,33.1,1022.8,55,287,2.8,0.0,1416.3
54337,2019-10-13 22:25:00,24.1,1007.3,87,7,11.4,0.6,1449.4
54339,2019-10-13 22:25:00,10.3,1009.2,81,28,2.8,1.5,1253.7
54342,2019-10-13 22:25:00,7.9,1012.8,65,153,4.3,0.3,1279.7
54346,2019-10-13 22:25:00,26.7,1021.1,95,336,9.1,0.5,1056.1
54349,2019-10-13 22:25:00,7.7,1011.1,2,147,0.9,0.7,1014.0
54351,2019-10-13 22:25:00,16.6,1012.1,96,6,4.5,0.0,1149.2
54353,2019-10-13 22:25:00,28.7,1006.0,57,204,7.3,0.8,1480.9
54365,2019-10-13 22:25:00,15.0,1015.8,4,199,7.4,0.6,1163.7
54452,2019-10-13 22:25:00,17.1,1020.4,16,66,5.2,1.2,1194.0
54454,2019-10-13 22:25:00,3.5,1007.2,53,191,14.8,1.2,1140.9
54455,2019-10-13 22:25:00,32.0,1017.8,93,130,0.3,0.0,1474.7
54470,2019-10-13 22:25:00,19.2,1018.7,44,216,6.5,0.2,1476.6
54471,2019-10-13 22:25:00,9.9,1015.3,48,79,9.9,1.4,1271.8
54472,2019-10-13 22:25:00,17.5,1014.5,5,265,3.7,0.8,1173.7
54476,2019-10-13 22:25:00,15.3,1008.5,86,122,13.8,0.5,1483.6
54486,2019-10-13 22:25:00,29.3,1009.9,99,53,10.3,1.3,1140.6
54493,2019-10-13 22:25:00,23.2,1002.6,69,113,9.0,0.3,1249.0
54497,2019-10-13 22:25:00,21.0,1012.4,71,303,10.9,1.0,1448.9
54563,2019-10-13 22:25:00,13.2,1026.0,17,285,4.5,1.3,1331.2
54579,2019-10-13 22:25:00,9.8,1020.3,72,220,6.4,1.3,1294.6
54584,2019-10-13 22:25:00,12.6,1024.4,75,239,0.6,1.0,1392.8
54660,2019-10-13 22:25:00,7.2,1023.0,77,37,4.1,1.1,1368.5
54662,2019-10-13 22:25:00,11.9,1000.8,41,251,6.0,1.2,1209.7
50425,2019-10-13 22:25:00,12.2,1024.2,57,184,14.5,0.4,1430.1
50434,2019-10-13 22:25:00,15.6,1006.3,78,219,1.8,0.3,1235.1
50514,2019-10-13 22:25:00,2.7,1007.0,23,232,5.7,0.3,1131.9
50527,2019-10-13 22:25:00,28.5,1017.8,43,62,7.1,1.4,1145.1
50548,2019-10-13 22:25:00,10.3,1008.1,95,252,0.5,0.3,1212.9
50603,2019-10-13 22:25:00,31.6,1004.8,13,103,3.8,1.3,1297.8
50618,2019-10-13 22:25:00,32.3,1006.9,14,42,9.1,0.8,1477.4
50632,2019-10-13 22:25:00,6.0,1009.2,17,300,3.5,1.0,1086.7
50639,2019-10-13 22:25:00,21.2,1015.2,12,72,13.3,0.6,1004.3
50727,2019-10-13 22:25:00,25.9,1008.4,25,242,14.2,0.8,1277.6
50834,2019-10-13 22:25:00,18.7,1001.6,2,349,12.5,1.0,1471.4
50838,2019-10-13 22:25:00,16.4,1025.9,79,260,4.3,0.2,1184.8
50915,2019-10-13 22:25:00,23.1,1012.9,79,147,9.6,1.3,1372.4
50924,2019-10-13 22:25:00,0.3,1002.0,21,352,10.4,0.8,1412.9
52267,2019-10-13 22:25:00,34.6,1007.7,74,21,11.8,0.2,1183.7
52495,2019-10-13 22:25:00,29.6,1012.2,94,55,14.9,0.3,1066.1
52576,2019-10-13 22:25:00,4.5,1007.7,60,331,12.1,0.5,1315.2
53068,2019-10-13 22:25:00,26.9,1023.1,94,110,7.2,0.1,1363.7
53083,2019-10-13 22:25:00,18.6,1003.7,90,47,9.9,0.6,1369.6
53149,2019-10-13 22:25:00,29.2,1009.3,83,325,3.3,1.5,1236.6
53192,2019-10-13 22:25:00,32.0,1003.4,68,104,6.8,0.2,1316.6
53195,2019-10-13 22:25:00,21.4,1007.0,10,40,14.4,1.1,1339.7
53276,2019-10-13 22:25:00,27.0,1014.8,37,346,3.0,0.6,1202.9
53336,2019-10-13 22:25:00,21.7,1008.2,86,339,3.3,1.1,1364.7
53352,2019-10-13 22:25:00,8.1,1005.0,98,30,4.6,0.4,1219.2
53362,2019-10-13 22:25:00,9.0,1005.0,75,176,6.2,1.1,1210.4
53367,2019-10-13 22:25:00,32.3,1015.6,31,24,10.7,1.1,1451.4
53391,2019-10-13 22:25:00,28.8,1004.7,97,11,9.1,0.2,1463.5
53446,2019-10-13 22:25:00,0.7,1020.1,39,212,4.6,1.1,1128.9
53463,2019-10-13 22:25:00,14.0,1008.1,70,229,0.1,1.1,1052.8
53480,2019-10-13 22:25:00,22.3,1024.8,35,142,1.7,1.2,1395.8
53502,2019-10-13 22:25:00,30.1,1026.0,18,193,8.4,1.4,1217.6
53513,2019-10-13 22:25:00,20.6,1008.0,59,112,10.1,0.1,1060.1
53529,2019-10-13 22:25:00,16.7,1009.6,40,172,9.2,0.8,1008.0
53543,2019-10-13 22:25:00,16.3,1019.5,20,81,8.4,0.5,1202.3
53547,2019-10-13 22:25:00,19.7,1023.1,82,255,5.7,1.5,1071.0
53602,2019-10-13 22:25:00,24.4,1019.7,78,151,11.7,0.7,1060.0
54012,2019-10-13 22:25:00,11.9,1010.6,70,320,12.5,0.4,1280.9
54026,2019-10-13 22:25:00,7.0,1020.6,67,205,2.6,1.3,1495.1
54027,2019-10-13 22:25:00,34.7,1001.2,62,353,1.4,0.2,1230.1
54102,2019-10-13 22:25:00,27.9,1025.8,82,46,11.2,1.4,1164.4
54115,2019-10-13 22:25:00,31.3,1011.4,15,350,3.6,1.1,1493.3
54134,2019-10-13 22:25:00,25.2,1011.5,36,340,6.6,1.0,1176.3
54135,2019-10-13 22:25:00,3.1,1020.1,24,7,13.4,1.2,1470.5
54208,2019-10-13 22:25:00,5.6,1025.9,62,315,12.2,1.0,1086.0
54213,2019-10-13 22:25:00,31.6,1020.6,84,186,0.6,0.5,1263.7
54218,2019-10-13 22:25:00,23.8,1015.2,92,247,3.0,1.0,1221.7
54226,2019-10-13 22:25:00,20.5,1018.5,38,353,7.4,0.4,1154.3
53519,2019-10-13 22:25:00,7.7,1000.7,23,340,2.6,1.1,1007.7
53612,2019-10-13 22:25:00,15.2,1016.2,81,7,8.8,0.8,1313.1
53614,2019-10-13 22:25:00,7.1,1002.6,75,120,9.6,0.1,1140.6
53615,2019-10-13 22:25:00,24.6,1017.7,40,154,7.4,0.8,1120.4
53704,2019-10-13 22:25:00,16.4,1015.8,70,250,13.5,1.5,1068.7
53705,2019-10-13 22:25:00,16.8,1023.5,10,294,1.2,1.4,1422.8
53723,2019-10-13 22:25:00,11.4,1005.4,8,59,6.7,0.2,1187.5
53806,2019-10-13 22:25:00,6.7,1009.4,92,79,14.3,0.6,1200.1
53810,2019-10-13 22:25:00,32.6,1025.8,83,20,9.7,0.3,1436.3
53817,2019-10-13 22:25:00,29.3,1006.8,54,318,3.0,1.1,1166.8
53903,2019-10-13 22:25:00,1.9,1013.0,66,196,6.1,0.9,1321.7
53910,2019-10-13 22:25:00,2.3,1012.4,88,172,0.8,0.7,1042.8
51886,2019-10-13 22:25:00,8.6,1011.6,46,302,12.0,1.1,1260.5
52602,2019-10-13 22:25:00,10.4,1002.2,26,343,8.2,1.5,1488.0
52633,2019-10-13 22:25:00,6.8,1019.4,18,58,10.1,1.1,1001.2
52645,2019-10-13 22:25:00,9.9,1003.8,54,140,6.7,0.9,1216.0
52657,2019-10-13 22:25:00,11.8,1017.4,65,339,8.5,0.9,1188.1
52707,2019-10-13 22:25:00,2.6,1007.1,97,128,12.5,1.3,1318.2
52713,2019-10-13 22:25:00,19.7,1022.7,38,193,14.8,1.5,1433.2
52737,2019-10-13 22:25:00,19.5,1006.5,90,283,0.0,1.4,1382.0
52754,2019-10-13 22:25:00,20.6,1018.5,89,306,0.9,0.4,1125.9
52765,2019-10-13 22:25:00,27.9,1001.1,32,6,10.9,0.3,1108.0
52818,2019-10-13 22:25:00,24.3,1012.1,20,314,0.5,0.4,1009.4
52825,2019-10-13 22:25:00,22.6,1010.8,3,5,5.5,0.7,1142.3
52833,2019-10-13 22:25:00,17.2,1019.1,26,144,7.3,0.1,1112.7
52836,2019-10-13 22:25:00,5.6,1017.0,2,162,13.8,0.8,1424.5
52842,2019-10-13 22:25:00,26.5,1021.4,76,301,6.7,0.6,1245.9
52856,2019-10-13 22:25:00,11.7,1018.5,100,278,7.0,1.0,1497.9
52866,2019-10-13 22:25:00,7.5,1003.5,6,263,8.1,1.4,1025.6
52868,2019-10-13 22:25:00,7.4,1004.2,84,290,1.9,1.2,1444.9
52876,2019-10-13 22:25:00,32.8,1009.0,13,224,3.4,0.4,1077.9
52908,2019-10-13 22:25:00,20.6,1009.1,19,144,9.1,0.9,1164.9
52943,2019-10-13 22:25:00,5.7,1009.4,39,40,1.5,0.7,1095.7
52955,2019-10-13 22:25:00,2.5,1005.9,84,25,2.9,1.0,1195.0
52974,2019-10-13 22:25:00,6.0,1023.2,20,236,12.5,1.2,1393.2
56004,2019-10-13 22:25:00,28.8,1002.4,51,81,11.2,0.8,1122.2
56018,2019-10-13 22:25:00,11.1,1023.8,92,148,10.7,1.0,1245.6
56021,2019-10-13 22:25:00,23.7,1014.9,32,135,0.9,0.3,1030.4
56029,2019-10-13 22:25:00,3.8,1014.3,77,78,3.8,0.3,1470.7
56033,2019-10-13 22:25:00,23.2,1007.8,60,322,10.7,0.1,1029.9
56034,2019-10-13 22:25:00,26.5,1001.7,73,266,2.2,1.2,1136.2
56043,2019-10-13 22:25:00,11.7,1009.3,3,236,2.7,1.3,1186.2
56046,2019-10-13 22:25:00,15.4,1011.0,64,298,8.6,1.5,1293.9
56065,2019-10-13 22:25:00,34.6,1020.4,64,9,12.2,1.0,1214.1
56067,2019-10-13 22:25:00,12.3,1019.3,100,44,7.2,0.3,1326.2
56125,2019-10-13 22:25:00,1.0,1001.6,77,35,3.9,0.6,1060.5
56151,2019-10-13 22:25:00,34.1,1012.8,67,27,11.6,1.4,1071.6
54715,2019-10-13 22:25:00,34.4,1011.1,56,220,1.0,0.2,1330.1
54725,2019-10-13 22:25:00,30.2,1022.2,33,317,3.5,1.5,1080.2
54727,2019-10-13 22:25:00,15.6,1007.9,4,193,5.2,1.1,1391.0
54744,2019-10-13 22:25:00,16.1,1008.9,65,293,7.4,0.6,1126.8
54751,2019-10-13 22:25:00,4.0,1003.2,59,346,3.6,1.3,1289.7
54753,2019-10-13 22:25:00,17.9,1003.4,96,13,13.1,0.4,1036.1
54764,2019-10-13 22:25:00,29.0,1005.5,76,77,12.6,0.2,1128.2
54774,2019-10-13 22:25:00,33.2,1009.4,63,113,11.8,1.4,1079.3
54776,2019-10-13 22:25:00,16.3,1008.6,59,75,2.3,1.3,1270.5
54808,2019-10-13 22:25:00,9.6,1000.7,9,150,6.8,0.8,1309.4
54823,2019-10-13 22:25:00,20.3,1024.6,47,221,10.1,0.9,1386.5
54826,2019-10-13 22:25:00,34.3,1010.2,33,279,1.1,0.3,1142.1
54836,2019-10-13 22:25:00,18.8,1002.0,71,315,13.8,1.2,1161.5
54842,2019-10-13 22:25:00,25.9,1005.7,45,355,13.2,0.1,1112.6
54843,2019-10-13 22:25:00,0.6,1019.6,82,174,4.7,1.1,1238.1
54857,2019-10-13 22:25:00,33.2,1011.5,27,90,10.4,1.4,1298.9
54863,2019-10-13 22:25:00,15.6,1003.2,74,290,3.5,1.5,1001.5
54909,2019-10-13 22:25:00,21.9,1007.4,40,289,7.3,0.0,1214.0
54916,2019-10-13 22:25:00,30.7,1005.9,3,8,5.0,1.1,1245.4
54929,2019-10-13 22:25:00,7.4,1014.7,42,251,1.5,0.7,1110.2
54936,2019-10-13 22:25:00,16.5,1017.5,76,69,3.9,0.1,1034.7
54945,2019-10-13 22:25:00,12.6,1022.1,17,292,7.2,0.8,1295.5
58034,2019-10-13 22:25:00,7.1,1015.2,11,43,13.3,0.1,1338.5
53478,2019-10-13 22:25:00,10.2,1009.8,78,354,6.3,0.3,1095.0
53487,2019-10-13 22:25:00,8.7,1016.0,20,241,12.2,1.1,1237.2
53490,2019-10-13 22:25:00,33.4,1023.8,83,242,9.6,1.1,1102.1
53564,2019-10-13 22:25:00,1.9,1022.4,41,315,5.1,0.6,1341.2
53578,2019-10-13 22:25:00,20.5,1024.0,35,359,6.6,1.1,1450.8
53579,2019-10-13 22:25:00,10.2,1002.9,91,349,7.7,0.2,1200.0
53588,2019-10-13 22:25:00,14.6,1002.7,54,345,0.7,0.4,1035.4
53594,2019-10-13 22:25:00,19.9,1017.7,55,182,4.6,1.4,1412.2
53663,2019-10-13 22:25:00,17.0,1019.9,61,33,6.6,1.0,1426.3
53664,2019-10-13 22:25:00,12.3,1020.7,58,223,9.2,1.5,1072.9
53673,2019-10-13 22:25:00,1.0,1022.4,36,30,11.8,0.8,1099.2
53687,2019-10-13 22:25:00,21.6,1008.1,49,101,6.5,0.6,1297.5
53764,2019-10-13 22:25:00,27.7,1016.6,98,42,0.2,0.5,1034.3
53772,2019-10-13 22:25:00,26.9,1026.3,52,231,1.0,0.4,1288.2
53775,2019-10-13 22:25:00,30.4,1000.0,92,285,12.1,0.6,1141.8
53787,2019-10-13 22:25:00,11.4,1013.3,37,267,14.5,0.0,1253.5
53853,2019-10-13 22:25:00,0.7,1013.7,9,276,9.3,0.9,1253.8
53859,2019-10-13 22:25:00,17.7,1001.9,39,276,6.7,1.3,1443.5
53863,2019-10-13 22:25:00,31.7,1010.7,86,314,11.4,1.2,1206.6
53868,2019-10-13 22:25:00,5.2,1018.9,60,175,12.3,1.5,1136.8
53877,2019-10-13 22:25:00,7.7,1023.8,96,282,12.6,0.7,1000.6
53882,2019-10-13 22:25:00,9.1,1008.0,50,359,7.4,1.5,1411.6
53884,2019-10-13 22:25:00,32.7,1023.5,7,301,13.2,0.7,1039.7
53959,2019-10-13 22:25:00,3.6,1004.5,67,24,12.4,0.2,1104.8
53963,2019-10-13 22:25:00,1.4,1011.0,7,19,0.9,1.4,1007.1
53968,2019-10-13 22:25:00,3.1,1004.9,13,120,2.0,0.1,1016.5
53975,2019-10-13 22:25:00,11.0,1000.2,19,168,3.3,0.8,1377.3
57052,2019-10-13 22:25:00,29.5,1009.8,69,96,8.8,1.0,1236.1
53646,2019-10-13 22:25:00,6.3,1003.9,12,114,4.2,1.0,1108.1
53651,2019-10-13 22:25:00,16.9,1021.2,88,110,13.3,0.8,1173.3
53725,2019-10-13 22:25:00,21.6,1023.5,83,352,2.0,0.0,1154.1
53735,2019-10-13 22:25:00,2.6,1000.9,54,202,4.7,0.9,1136.0
53738,2019-10-13 22:25:00,8.8,1017.6,91,151,12.8,0.2,1036.8
53740,2019-10-13 22:25:00,5.3,1003.2,52,213,9.6,1.0,1441.6
53754,2019-10-13 22:25:00,33.4,1003.7,18,45,11.0,1.5,1191.8
53845,2019-10-13 22:25:00,19.0,1011.9,30,205,13.3,1.0,1327.3
53854,2019-10-13 22:25:00,15.7,1021.4,51,119,12.0,0.4,1247.0
53929,2019-10-13 22:25:00,10.7,1001.9,41,140,1.6,1.5,1249.0
53942,2019-10-13 22:25:00,5.5,1017.3,61,192,12.8,0.6,1308.4
53948,2019-10-13 22:25:00,26.2,1005.6,67,270,3.7,1.5,1019.1
53955,2019-10-13 22:25:00,9.8,1001.1,67,64,4.0,1.2,1262.2
57003,2019-10-13 22:25:00,1.6,1017.9,47,41,5.3,0.6,1104.2
57025,2019-10-13 22:25:00,20.9,1020.1,80,136,6.4,0.3,1220.7
57028,2019-10-13 22:25:00,2.1,1016.4,10,2,10.3,1.5,1030.3
57030,2019-10-13 22:25:00,8.3,1003.7,12,243,10.3,0.6,1341.2
57034,2019-10-13 22:25:00,29.0,1001.3,44,206,5.7,0.9,1389.8
57037,2019-10-13 22:25:00,9.1,1004.9,1,37,11.0,1.1,1498.5
57046,2019-10-13 22:25:00,32.8,1019.6,55,141,9.2,0.3,1074.6
57048,2019-10-13 22:25:00,30.6,1021.1,61,28,11.3,1.1,1421.1
57049,2019-10-13 22:25:00,19.1,1014.3,23,292,0.2,0.5,1300.7
57106,2019-10-13 22:25:00,31.8,1023.8,38,274,8.7,1.4,1071.4
57124,2019-10-13 22:25:00,18.9,1009.9,38,356,9.0,1.1,1461.6
57127,2019-10-13 22:25:00,0.0,1024.8,53,160,0.1,0.0,1163.5
57131,2019-10-13 22:25:00,34.4,1001.6,24,76,9.1,0.6,1420.6
57134,2019-10-13 22:25:00,27.1,1018.3,72,257,7.2,1.2,1011.5
57140,2019-10-13 22:25:00,31.6,1013.5,48,281,2.0,0.0,1059.6
57143,2019-10-13 22:25:00,25.2,1016.4,87,45,8.7,1.4,1108.9
57144,2019-10-13 22:25:00,12.8,1008.0,99,38,9.3,1.4,1360.6
57154,2019-10-13 22:25:00,15.7,1002.0,95,330,8.3,1.3,1455.1
57211,2019-10-13 22:25:00,26.1,1011.3,23,209,7.8,0.1,1377.3
57232,2019-10-13 22:25:00,0.3,1023.0,72,13,8.4,0.5,1053.5
57238,2019-10-13 22:25:00,13.1,1023.9,89,185,0.4,0.3,1297.4
57245,2019-10-13 22:25:00,19.1,1006.6,18,86,8.1,1.1,1404.6
57343,2019-10-13 22:25:00,11.4,1021.8,8,214,6.1,0.1,1351.9
58362,2019-10-13 22:25:00,32.3,1022.4,26,192,0.6,0.0,1233.8
56038,2019-10-13 22:25:00,22.3,1020.5,16,127,5.6,0.0,1238.2
56079,2019-10-13 22:25:00,19.4,1018.8,56,232,10.4,0.0,1023.1
56144,2019-10-13 22:25:00,23.0,1008.7,67,101,12.0,0.1,1262.5
56146,2019-10-13 22:25:00,19.1,1022.0,71,335,0.6,0.3,1306.5
56152,2019-10-13 22:25:00,32.4,1002.3,73,275,5.0,1.1,1076.2
56167,2019-10-13 22:25:00,24.9,1023.3,55,92,8.6,0.1,1108.7
56172,2019-10-13 22:25:00,1.3,1023.5,88,187,7.5,0.1,1178.1
56173,2019-10-13 22:25:00,23.2,1026.1,9,1,3.6,1.5,1405.4
56178,2019-10-13 22:25:00,25.0,1023.6,76,286,7.2,1.1,1009.1
56182,2019-10-13 22:25:00,4.2,1011.8,85,183,13.4,1.5,1022.2
56187,2019-10-13 22:25:00,27.1,1021.7,45,283,3.8,0.3,1137.9
56188,2019-10-13 22:25:00,17.6,1002.3,24,120,7.1,1.2,1176.0
56196,2019-10-13 22:25:00,21.9,1013.8,2,73,3.9,0.8,1128.7
56247,2019-10-13 22:25:00,29.8,1002.9,75,98,1.8,0.6,1437.1
56251,2019-10-13 22:25:00,17.3,1007.6,82,244,0.4,1.3,1085.4
56257,2019-10-13 22:25:00,11.2,1013.5,31,207,0.0,0.5,1402.7
56287,2019-10-13 22:25:00,4.2,1006.5,66,313,9.8,0.2,1036.0
56357,2019-10-13 22:25:00,32.8,1009.4,100,165,7.8,0.5,1203.1
56374,2019-10-13 22:25:00,13.9,1005.3,70,292,3.7,1.4,1180.3
56385,2019-10-13 22:25:00,22.2,1008.4,17,127,14.1,1.4,1176.3
56386,2019-10-13 22:25:00,15.4,1003.0,18,347,8.7,1.4,1368.5
56459,2019-10-13 22:25:00,4.0,1017.3,89,60,0.2,1.1,1480.6
56462,2019-10-13 22:25:00,17.6,1017.7,34,251,4.7,1.0,1072.3
56475,2019-10-13 22:25:00,20.1,1019.6,13,27,3.5,0.9,1024.2
56479,2019-10-13 22:25:00,31.2,1006.2,13,61,7.9,0.6,1472.3
56485,2019-10-13 22:25:00,9.6,1019.4,91,307,11.7,0.6,1066.8
56492,2019-10-13 22:25:00,28.7,1009.4,25,12,3.1,0.1,1220.7
56565,2019-10-13 22:25:00,4.3,1010.6,19,297,11.7,1.5,1305.5
56571,2019-10-13 22:25:00,4.5,1018.4,64,4,14.1,0.7,1164.7
56666,2019-10-13 22:25:00,1.2,1003.7,48,252,12.2,0.9,1014.0
56671,2019-10-13 22:25:00,9.0,1000.4,91,81,8.8,0.6,1161.2
57206,2019-10-13 22:25:00,4.8,1000.9,1,181,8.7,1.0,1468.1
57237,2019-10-13 22:25:00,23.9,1007.3,68,93,1.7,0.2,1121.1
57306,2019-10-13 22:25:00,4.3,1024.7,57,244,1.5,1.5,1218.9
57313,2019-10-13 22:25:00,20.1,1024.2,80,120,6.1,0.5,1448.0
57314,2019-10-13 22:25:00,5.9,1020.0,59,80,6.1,0.2,1111.3
