57972,2019-09-17 13:35:00,15.4,1011.6,90,92,9.6,1.0,1399.5
57974,2019-09-17 13:35:00,34.9,1010.5,91,155,11.4,0.5,1293.5
50936,2019-09-17 13:35:00,20.3,1014.9,85,226,6.3,1.2,1381.4
50945,2019-09-17 13:35:00,21.0,1018.2,80,172,13.5,1.4,1102.3
50948,2019-09-17 13:35:00,33.5,1010.6,55,64,2.2,1.1,1331.6
50949,2019-09-17 13:35:00,18.5,1019.0,65,184,8.5,0.3,1480.9
54041,2019-09-17 13:35:00,18.8,1001.1,85,239,5.0,0.4,1391.6
54049,2019-09-17 13:35:00,2.1,1017.1,82,148,10.3,1.2,1025.7
54063,2019-09-17 13:35:00,12.4,1025.8,14,88,6.5,1.1,1187.2
54064,2019-09-17 13:35:00,12.1,1005.4,3,190,3.0,0.2,1153.3
54142,2019-09-17 13:35:00,24.8,1015.1,86,59,6.8,0.1,1333.4
54157,2019-09-17 13:35:00,21.5,1023.1,48,216,14.2,0.8,1055.7
54161,2019-09-17 13:35:00,32.0,1015.0,38,55,8.9,1.5,1433.2
54165,2019-09-17 13:35:00,4.4,1020.7,90,255,13.9,1.5,1402.1
54171,2019-09-17 13:35:00,10.7,1023.2,64,328,3.1,1.2,1282.9
54181,2019-09-17 13:35:00,2.8,1013.6,18,171,6.3,0.0,1264.7
54186,2019-09-17 13:35:00,1.6,1022.2,66,353,8.5,1.4,1029.7
54195,2019-09-17 13:35:00,9.7,1016.2,33,312,13.2,0.1,1102.9
54260,2019-09-17 13:35:00,12.7,1023.9,86,342,12.4,0.8,1316.1
54263,2019-09-17 13:35:00,20.9,1003.1,91,246,2.2,0.7,1247.9
54266,2019-09-17 13:35:00,4.0,1009.4,90,343,6.8,0.6,1373.8
54273,2019-09-17 13:35:00,31.0,1025.6,85,281,6.8,0.1,1206.0
54276,2019-09-17 13:35:00,11.3,1018.7,94,283,5.9,0.6,1495.5
54284,2019-09-17 13:35:00,32.1,1007.5,1,150,8.1,1.0,1239.8
54285,2019-09-17 13:35:00,1.1,1026.1,78,211,12.7,0.3,1131.3
54286,2019-09-17 13:35:00,14.9,1021.0,83,63,13.6,1.1,1463.8
54292,2019-09-17 13:35:00,20.5,1024.3,51,307,13.2,0.3,1347.7
54363,2019-09-17 13:35:00,33.5,1011.3,1,6,5.4,0.8,1106.5
54374,2019-09-17 13:35:00,29.7,1019.2,65,81,4.6,1.4,1065.9
54377,2019-09-17 13:35:00,14.4,1016.8,20,23,13.8,1.0,1319.2
54386,2019-09-17 13:35:00,13.5,1000.6,65,322,0.9,0.2,1236.7
58026,2019-09-17 13:35:00,5.8,1016.5,25,25,3.5,1.3,1490.0
58027,2019-09-17 13:35:00,8.1,1012.2,81,179,7.2,1.2,1233.3
58038,2019-09-17 13:35:00,2.8,1004.5,6,73,0.5,0.9,1238.0
58040,2019-09-17 13:35:00,21.1,1001.4,97,103,5.0,0.0,1188.1
58047,2019-09-17 13:35:00,20.1,1012.1,99,304,3.6,0.3,1116.7
58130,2019-09-17 13:35:00,15.3,1025.5,54,63,2.9,1.3,1385.4
58135,2019-09-17 13:35:00,6.2,1019.9,16,241,2.2,0.8,1215.5
58138,2019-09-17 13:35:00,21.9,1005.2,85,5,2.6,0.4,1435.6
58141,2019-09-17 13:35:00,5.5,1015.4,6,29,2.0,1.2,1186.1
58143,2019-09-17 13:35:00,17.8,1020.1,36,23,8.3,0.8,1289.1
58150,2019-09-17 13:35:00,26.6,1021.3,42,266,10.5,0.0,1064.2
58158,2019-09-17 13:35:00,31.4,1025.3,55,18,2.8,0.2,1103.2
58238,2019-09-17 13:35:00,13.5,1004.4,85,243,11.8,1.0,1228.2
58241,2019-09-17 13:35:00,21.5,1024.3,19,240,13.1,0.6,1325.7
58251,2019-09-17 13:35:00,13.7,1024.4,82,160,12.0,0.6,1216.7
58252,2019-09-17 13:35:00,23.2,1003.2,39,6,6.3,0.4,1165.4
58255,2019-09-17 13:35:00,13.9,1022.0,1,47,11.1,1.3,1454.2
58259,2019-09-17 13:35:00,22.8,1004.4,56,353,2.7,0.1,1498.5
58265,2019-09-17 13:35:00,21.0,1004.4,9,86,2.6,1.3,1444.3
58343,2019-09-17 13:35:00,26.9,1005.1,58,85,5.0,1.5,1246.5
58345,2019-09-17 13:35:00,4.5,1023.2,100,346,2.4,1.2,1426.2
58354,2019-09-17 13:35:00,7.1,1008.9,89,200,6.8,1.5,1325.9
58356,2019-09-17 13:35:00,20.7,1018.1,19,327,10.2,0.2,1027.3
58358,2019-09-17 13:35:00,21.8,1026.4,44,296,13.5,1.2,1007.5
57598,2019-09-17 13:35:00,28.0,1023.0,85,343,8.5,0.4,1032.2
57696,2019-09-17 13:35:00,11.2,1001.5,69,289,12.9,0.0,1206.7
57789,2019-09-17 13:35:00,24.9,1022.6,63,238,12.9,1.2,1169.7
57793,2019-09-17 13:35:00,23.7,1008.5,43,240,8.0,1.3,1005.9
57799,2019-09-17 13:35:00,31.8,1016.1,91,175,8.1,1.4,1118.6
57894,2019-09-17 13:35:00,4.3,1000.2,74,118,10.4,0.5,1338.6
57896,2019-09-17 13:35:00,32.1,1015.3,50,316,0.9,1.1,1335.9
57993,2019-09-17 13:35:00,20.1,1007.1,92,160,5.6,0.9,1085.1
58506,2019-09-17 13:35:00,23.0,1018.6,69,126,5.9,1.4,1294.5
58507,2019-09-17 13:35:00,28.8,1018.2,25,179,10.1,1.3,1479.2
58519,2019-09-17 13:35:00,28.7,1012.2,69,93,14.6,0.9,1105.2
58527,2019-09-17 13:35:00,32.9,1004.8,65,196,2.9,1.2,1288.5
58600,2019-09-17 13:35:00,26.9,1013.8,49,176,11.6,0.4,1346.2
58606,2019-09-17 13:35:00,24.7,1014.6,48,68,11.8,0.0,1435.5
58608,2019-09-17 13:35:00,17.8,1012.1,21,49,11.6,0.0,1336.5
58622,2019-09-17 13:35:00,19.3,1002.0,54,117,14.3,1.3,1192.1
58626,2019-09-17 13:35:00,29.9,1001.2,82,143,2.3,0.9,1252.4
58634,2019-09-17 13:35:00,31.3,1001.2,26,217,13.3,0.9,1092.2
58637,2019-09-17 13:35:00,18.9,1025.7,69,176,7.0,0.4,1094.3
58705,2019-09-17 13:35:00,10.2,1013.0,82,230,4.0,0.2,1391.2
58715,2019-09-17 13:35:00,23.5,1025.0,34,1,13.5,1.1,1080.2
58718,2019-09-17 13:35:00,28.1,1013.8,17,259,0.2,0.6,1184.8
58806,2019-09-17 13:35:00,4.5,1012.7,6,340,1.6,0.5,1444.7
58813,2019-09-17 13:35:00,5.1,1016.3,76,325,14.4,0.8,1161.2
59092,2019-09-17 13:35:00,12.2,1020.7,96,194,9.7,0.5,1460.0
59102,2019-09-17 13:35:00,15.2,1013.8,65,82,14.8,1.3,1466.9
54236,2019-09-17 13:35:00,11.5,1009.5,63,338,14.4,0.4,1228.7
54237,2019-09-17 13:35:00,28.3,1026.3,49,208,5.7,1.1,1199.2
54243,2019-09-17 13:35:00,31.9,1022.1,6,61,2.5,0.8,1376.8
54254,2019-09-17 13:35:00,6.3,1019.3,56,9,13.1,0.7,1394.0
54259,2019-09-17 13:35:00,23.3,1004.2,98,33,2.9,1.2,1028.2
54324,2019-09-17 13:35:00,25.2,1026.0,55,227,12.3,0.6,1039.1
54326,2019-09-17 13:35:00,34.3,1016.2,14,5,6.0,1.0,1486.5
54333,2019-09-17 13:35:00,33.4,1009.6,47,200,10.6,1.3,1186.5
54334,2019-09-17 13:35:00,15.4,1014.3,73,232,7.7,0.6,1146.5
54335,2019-09-17 13:35:00,27.2,1010.2,81,2,6.2,1.5,1280.1
54337,2019-09-17 13:35:00,1.8,1023.4,59,200,11.7,0.3,1168.5
54339,2019-09-17 13:35:00,0.1,1015.4,37,165,1.7,0.3,1399.8
54342,2019-09-17 13:35:00,29.7,1009.6,47,143,5.9,1.0,1234.0
54346,2019-09-17 13:35:00,25.4,1001.0,93,56,12.2,0.5,1121.4
54349,2019-09-17 13:35:00,19.4,1001.0,53,24,4.9,0.2,1062.1
54351,2019-09-17 13:35:00,1.4,1005.8,54,268,3.4,1.4,1493.7
54353,2019-09-17 13:35:00,18.4,1009.0,43,166,11.3,0.4,1425.0
54365,2019-09-17 13:35:00,29.6,1017.8,30,62,0.1,1.4,1141.4
54452,2019-09-17 13:35:00,11.4,1005.7,41,262,0.9,0.9,1178.6
54454,2019-09-17 13:35:00,34.7,1005.2,83,209,14.5,1.1,1100.3
54455,2019-09-17 13:35:00,6.5,1022.4,95,42,5.6,0.4,1156.9
54470,2019-09-17 13:35:00,11.9,1023.1,56,35,8.4,1.2,1370.9
54471,2019-09-17 13:35:00,26.9,1002.8,68,231,10.7,1.5,1480.2
54472,2019-09-17 13:35:00,7.7,1004.2,64,317,1.0,0.1,1381.8
54476,2019-09-17 13:35:00,24.6,1009.4,88,139,6.6,0.9,1445.7
54486,2019-09-17 13:35:00,14.6,1009.9,87,164,14.5,1.3,1287.6
54493,2019-09-17 13:35:00,5.6,1008.6,1,209,3.6,0.7,1218.1
54497,2019-09-17 13:35:00,1.8,1013.2,10,102,13.1,0.8,1211.2
54563,2019-09-17 13:35:00,9.7,1024.9,2,281,5.3,0.4,1485.1
54579,2019-09-17 13:35:00,10.1,1009.3,66,84,9.2,0.0,1025.8
54584,2019-09-17 13:35:00,16.6,1025.3,33,203,2.1,0.0,1006.8
54660,2019-09-17 13:35:00,3.1,1009.7,77,254,8.1,0.9,1023.7
54662,2019-09-17 13:35:00,16.4,1004.9,13,98,12.8,0.1,1472.6
50425,2019-09-17 13:35:00,20.5,1005.9,52,323,2.7,0.8,1054.3
50434,2019-09-17 13:35:00,18.4,1000.3,40,213,11.4,0.7,1093.2
50514,2019-09-17 13:35:00,17.7,1014.6,81,305,5.8,0.8,1082.9
50527,2019-09-17 13:35:00,2.0,1003.5,21,13,10.4,1.2,1082.5
50548,2019-09-17 13:35:00,18.4,1021.2,23,316,10.3,0.9,1396.7
50603,2019-09-17 13:35:00,7.2,1026.4,71,85,6.4,1.3,1253.0
50618,2019-09-17 13:35:00,24.1,1016.0,8,14,9.1,1.5,1245.3
50632,2019-09-17 13:35:00,19.5,1021.3,64,332,4.3,1.1,1073.9
50639,2019-09-17 13:35:00,3.1,1015.7,62,80,11.6,0.3,1414.1
50727,2019-09-17 13:35:00,30.5,1001.1,20,215,10.5,0.9,1030.4
50834,2019-09-17 13:35:00,22.9,1005.3,83,10,3.8,0.1,1481.9
50838,2019-09-17 13:35:00,10.9,1003.4,28,14,12.7,1.4,1013.4
50915,2019-09-17 13:35:00,15.5,1002.0,28,78,14.2,0.4,1219.1
50924,2019-09-17 13:35:00,22.4,1024.1,52,133,8.7,0.7,1207.3
52267,2019-09-17 13:35:00,8.8,1001.7,1,45,11.7,0.6,1253.3
52495,2019-09-17 13:35:00,21.8,1017.9,84,28,0.3,1.5,1079.2
52576,2019-09-17 13:35:00,4.1,1000.6,1,52,2.7,0.0,1124.5
53068,2019-09-17 13:35:00,0.5,1019.8,27,292,14.4,0.5,1397.8
53083,2019-09-17 13:35:00,31.0,1026.0,6,189,1.5,0.5,1165.8
53149,2019-09-17 13:35:00,21.0,1021.7,15,40,6.8,1.0,1189.5
53192,2019-09-17 13:35:00,19.2,1026.4,4,215,11.2,1.1,1060.1
53195,2019-09-17 13:35:00,3.8,1007.3,35,285,0.4,0.0,1091.1
53276,2019-09-17 13:35:00,11.8,1011.0,68,94,4.2,0.0,1207.1
53336,2019-09-17 13:35:00,23.4,1007.7,63,92,7.6,0.1,1057.4
53352,2019-09-17 13:35:00,16.9,1016.0,65,251,3.6,0.7,1405.1
53362,2019-09-17 13:35:00,15.7,1018.3,38,160,5.8,1.2,1179.0
53367,2019-09-17 13:35:00,23.0,1005.9,7,203,12.4,0.9,1080.5
53391,2019-09-17 13:35:00,32.9,1022.8,65,156,13.0,0.3,1097.8
53446,2019-09-17 13:35:00,19.5,1016.4,57,184,7.9,0.5,1384.9
53463,2019-09-17 13:35:00,16.9,1018.0,54,45,1.5,0.2,1496.4
53480,2019-09-17 13:35:00,23.6,1012.4,15,68,9.9,0.1,1240.5
53502,2019-09-17 13:35:00,16.3,1024.9,53,202,4.4,1.3,1135.3
53513,2019-09-17 13:35:00,18.0,1019.4,44,94,0.0,0.4,1045.3
53529,2019-09-17 13:35:00,3.8,1026.3,66,358,1.3,0.6,1196.9
53543,2019-09-17 13:35:00,5.9,1012.8,74,275,12.7,1.1,1034.1
53547,2019-09-17 13:35:00,17.6,1019.5,100,104,0.7,0.7,1432.9
53602,2019-09-17 13:35:00,1.2,1007.0,70,128,11.6,0.9,1419.1
54012,2019-09-17 13:35:00,30.5,1007.0,54,307,9.0,1.4,1354.2
54026,2019-09-17 13:35:00,5.0,1003.6,62,296,5.6,1.4,1162.7
54027,2019-09-17 13:35:00,5.4,1016.1,40,312,3.4,1.0,1491.4
54102,2019-09-17 13:35:00,25.4,1025.1,15,32,6.4,0.4,1350.8
54115,2019-09-17 13:35:00,2.1,1012.6,84,19,11.8,0.4,1102.2
54134,2019-09-17 13:35:00,15.1,1024.8,45,3,0.1,0.5,1479.4
54135,2019-09-17 13:35:00,30.6,1019.1,44,323,11.4,0.2,1031.8
54208,2019-09-17 13:35:00,26.2,1008.7,76,39,1.4,0.5,1233.2
54213,2019-09-17 13:35:00,31.0,1011.4,5,70,3.0,1.5,1070.7
54218,2019-09-17 13:35:00,11.0,1013.4,9,160,9.0,0.0,1120.0
54226,2019-09-17 13:35:00,1.9,1012.1,77,171,0.2,0.7,1477.9
53519,2019-09-17 13:35:00,10.7,1023.6,6,287,7.8,1.2,1435.6
53612,2019-09-17 13:35:00,33.3,1007.3,43,184,0.3,1.5,1277.3
53614,2019-09-17 13:35:00,18.7,1015.0,97,98,7.0,0.8,1379.8
53615,2019-09-17 13:35:00,24.1,1009.0,75,213,2.1,0.6,1284.2
53704,2019-09-17 13:35:00,4.2,1016.4,3,274,8.0,0.7,1077.4
53705,2019-09-17 13:35:00,10.5,1020.6,20,115,1.5,0.6,1302.1
53723,2019-09-17 13:35:00,26.8,1012.8,19,57,10.3,1.1,1217.7
53806,2019-09-17 13:35:00,33.6,1025.3,47,197,3.4,0.4,1332.4
53810,2019-09-17 13:35:00,18.8,1024.3,100,303,9.9,0.2,1127.9
53817,2019-09-17 13:35:00,31.8,1020.3,39,351,0.5,0.1,1034.7
53903,2019-09-17 13:35:00,24.9,1004.3,31,202,3.8,0.0,1257.3
53910,2019-09-17 13:35:00,14.2,1001.5,100,269,3.9,1.3,1418.4
51886,2019-09-17 13:35:00,4.4,1002.0,51,52,9.0,0.1,1211.7
52602,2019-09-17 13:35:00,33.7,1012.0,45,142,11.9,0.6,1357.6
52633,2019-09-17 13:35:00,4.3,1011.6,65,308,11.9,0.6,1489.9
52645,2019-09-17 13:35:00,10.8,1007.0,94,52,11.2,0.8,1415.0
52657,2019-09-17 13:35:00,0.5,1016.2,81,148,0.5,1.0,1142.6
52707,2019-09-17 13:35:00,22.2,1022.9,81,81,13.9,0.1,1440.8
52713,2019-09-17 13:35:00,3.6,1010.3,82,14,5.9,1.4,1448.0
52737,2019-09-17 13:35:00,3.0,1024.7,25,291,8.9,0.2,1466.7
52754,2019-09-17 13:35:00,27.7,1006.7,69,127,5.2,1.3,1327.6
52765,2019-09-17 13:35:00,21.1,1021.3,2,98,1.7,0.1,1111.2
52818,2019-09-17 13:35:00,1.0,1016.0,64,287,7.4,0.8,1203.6
52825,2019-09-17 13:35:00,12.5,1007.2,37,56,3.7,0.9,1323.1
52833,2019-09-17 13:35:00,10.8,1026.1,55,140,9.3,0.3,1083.3
52836,2019-09-17 13:35:00,13.4,1009.6,77,156,0.9,1.3,1266.1
52842,2019-09-17 13:35:00,18.4,1012.2,15,86,2.3,1.3,1260.8
52856,2019-09-17 13:35:00,9.7,1008.6,8,4,7.0,1.2,1129.4
52866,2019-09-17 13:35:00,19.1,1021.7,13,46,8.8,1.1,1165.7
52868,2019-09-17 13:35:00,27.8,1023.2,59,123,7.0,0.6,1499.6
52876,2019-09-17 13:35:00,22.7,1010.0,7,240,12.8,0.9,1149.0
52908,2019-09-17 13:35:00,29.2,1003.9,53,270,13.0,1.5,1385.0
52943,2019-09-17 13:35:00,8.2,1009.7,88,120,6.4,0.0,1149.8
52955,2019-09-17 13:35:00,10.5,1000.9,18,310,1.3,0.7,1091.1
52974,2019-09-17 13:35:00,11.6,1019.9,17,116,2.9,0.7,1063.6
56004,2019-09-17 13:35:00,30.7,1018.3,76,30,0.4,0.7,1279.1
56018,2019-09-17 13:35:00,0.7,1000.6,100,260,14.8,0.6,1167.3
56021,2019-09-17 13:35:00,26.2,1000.8,100,131,0.9,1.2,1209.5
56029,2019-09-17 13:35:00,15.5,1019.8,39,217,10.7,0.3,1424.3
56033,2019-09-17 13:35:00,22.2,1012.0,4,286,13.0,0.6,1450.6
56034,2019-09-17 13:35:00,26.3,1000.8,22,43,14.9,0.8,1226.2
56043,2019-09-17 13:35:00,29.2,1007.4,17,66,14.9,0.7,1244.0
56046,2019-09-17 13:35:00,16.0,1004.5,4,225,2.8,0.2,1286.5
56065,2019-09-17 13:35:00,5.9,1013.1,22,227,3.1,1.2,1423.7
56067,2019-09-17 13:35:00,34.2,1023.7,35,9,11.2,0.0,1478.1
56125,2019-09-17 13:35:00,21.0,1024.0,89,213,9.1,0.8,1158.5
56151,2019-09-17 13:35:00,17.6,1009.1,22,84,10.6,1.3,1432.9
54715,2019-09-17 13:35:00,5.8,1008.6,85,225,2.2,0.9,1372.0
54725,2019-09-17 13:35:00,8.7,1009.1,30,220,3.6,1.2,1490.6
54727,2019-09-17 13:35:00,5.2,1023.9,95,342,10.6,1.5,1274.2
54744,2019-09-17 13:35:00,9.0,1020.2,59,273,6.1,0.8,1130.8
54751,2019-09-17 13:35:00,18.2,1007.2,39,114,13.0,1.1,1485.2
54753,2019-09-17 13:35:00,7.4,1026.2,36,339,6.6,1.3,1161.5
54764,2019-09-17 13:35:00,12.0,1013.8,49,10,0.7,1.5,1434.3
54774,2019-09-17 13:35:00,26.7,1024.3,92,213,1.7,0.6,1335.7
54776,2019-09-17 13:35:00,16.5,1023.5,56,238,8.9,1.4,1204.1
54808,2019-09-17 13:35:00,12.6,1025.1,37,191,10.3,1.1,1204.0
54823,2019-09-17 13:35:00,9.2,1016.8,62,113,12.3,1.3,1074.9
54826,2019-09-17 13:35:00,20.8,1022.1,41,296,3.4,0.0,1201.0
54836,2019-09-17 13:35:00,25.6,1016.9,21,340,6.6,1.5,1308.9
54842,2019-09-17 13:35:00,21.5,1014.1,84,134,9.2,0.7,1004.1
54843,2019-09-17 13:35:00,26.9,1019.4,80,19,13.5,0.8,1349.4
54857,2019-09-17 13:35:00,14.7,1001.8,74,291,6.0,0.5,1427.5
54863,2019-09-17 13:35:00,5.2,1007.2,1,108,13.3,1.2,1252.0
54909,2019-09-17 13:35:00,18.7,1026.3,12,294,2.1,0.6,1088.8
54916,2019-09-17 13:35:00,20.2,1008.7,30,316,1.2,0.8,1414.9
54929,2019-09-17 13:35:00,10.9,1005.2,33,247,10.6,1.3,1299.8
54936,2019-09-17 13:35:00,34.7,1000.1,38,12,7.0,0.6,1053.3
54945,2019-09-17 13:35:00,28.5,1026.2,95,155,6.2,0.5,1279.1
58034,2019-09-17 13:35:00,28.6,1017.7,43,272,1.9,0.0,1190.0
53478,2019-09-17 13:35:00,15.8,1007.4,8,132,3.9,0.0,1452.1
53487,2019-09-17 13:35:00,5.6,1025.9,43,295,12.2,0.4,1388.7
53490,2019-09-17 13:35:00,15.8,1014.2,93,261,3.6,0.6,1166.7
53564,2019-09-17 13:35:00,16.8,1011.4,19,227,9.8,0.9,1094.6
53578,2019-09-17 13:35:00,16.0,1006.4,12,283,7.3,0.2,1054.5
53579,2019-09-17 13:35:00,20.3,1011.7,32,241,1.2,0.2,1418.5
53588,2019-09-17 13:35:00,6.9,1006.1,61,281,8.0,0.8,1258.2
53594,2019-09-17 13:35:00,4.2,1008.8,40,199,8.7,0.1,1017.7
53663,2019-09-17 13:35:00,32.3,1013.4,98,76,11.3,1.2,1358.1
53664,2019-09-17 13:35:00,27.8,1023.4,100,103,14.1,1.0,1400.3
53673,2019-09-17 13:35:00,18.4,1009.6,98,2,6.4,0.5,1227.0
53687,2019-09-17 13:35:00,17.2,1019.5,59,215,10.5,0.9,1497.1
53764,2019-09-17 13:35:00,11.4,1020.0,94,219,3.5,0.6,1347.5
53772,2019-09-17 13:35:00,1.0,1024.9,48,117,13.0,1.4,1392.4
53775,2019-09-17 13:35:00,7.0,1023.8,63,109,3.5,1.5,1071.7
53787,2019-09-17 13:35:00,2.2,1023.2,47,258,12.9,0.4,1252.2
53853,2019-09-17 13:35:00,34.8,1012.5,100,336,11.6,0.0,1150.7
53859,2019-09-17 13:35:00,8.0,1001.8,95,261,8.4,0.1,1478.4
53863,2019-09-17 13:35:00,34.9,1016.6,85,327,7.0,0.6,1330.4
53868,2019-09-17 13:35:00,20.2,1019.2,40,188,7.4,1.4,1228.3
53877,2019-09-17 13:35:00,33.2,1018.6,72,77,5.4,0.7,1071.4
53882,2019-09-17 13:35:00,31.5,1000.5,25,125,5.0,1.1,1347.7
53884,2019-09-17 13:35:00,15.9,1014.4,70,92,5.6,1.3,1174.3
53959,2019-09-17 13:35:00,27.1,1008.3,9,57,1.1,0.4,1324.9
53963,2019-09-17 13:35:00,1.7,1006.5,57,161,3.8,1.1,1181.6
53968,2019-09-17 13:35:00,29.6,1019.2,97,44,7.0,1.2,1365.9
53975,2019-09-17 13:35:00,17.7,1008.6,21,209,5.6,0.9,1188.2
57052,2019-09-17 13:35:00,28.1,1008.2,54,12,0.2,0.2,1396.6
53646,2019-09-17 13:35:00,18.2,1008.4,27,263,5.6,1.4,1374.5
53651,2019-09-17 13:35:00,30.1,1003.4,75,209,6.6,1.0,1313.6
53725,2019-09-17 13:35:00,4.4,1005.8,48,159,3.4,1.1,1099.2
53735,2019-09-17 13:35:00,29.2,1023.8,82,186,5.7,1.5,1105.3
53738,2019-09-17 13:35:00,5.1,1004.4,80,177,6.5,0.6,1142.4
53740,2019-09-17 13:35:00,12.1,1010.5,77,267,0.6,1.5,1484.4
53754,2019-09-17 13:35:00,7.4,1026.3,63,73,1.6,0.9,1024.5
53845,2019-09-17 13:35:00,2.1,1023.3,45,313,8.8,0.6,1422.3
53854,2019-09-17 13:35:00,29.0,1020.1,51,258,6.0,0.6,1045.3
53929,2019-09-17 13:35:00,1.5,1002.3,69,260,13.0,1.2,1162.5
53942,2019-09-17 13:35:00,10.7,1000.0,77,82,2.1,1.4,1302.0
53948,2019-09-17 13:35:00,21.4,1008.6,53,28,3.1,1.2,1048.1
53955,2019-09-17 13:35:00,17.6,1010.2,87,295,13.5,0.4,1423.1
57003,2019-09-17 13:35:00,27.7,1000.8,62,274,0.6,0.9,1199.5
57025,2019-09-17 13:35:00,13.2,1001.3,95,86,2.1,0.2,1064.3
57028,2019-09-17 13:35:00,5.4,1022.7,68,131,6.5,0.7,1197.8
57030,2019-09-17 13:35:00,7.2,1018.6,7,5,8.8,0.0,1324.1
57034,2019-09-17 13:35:00,7.4,1017.0,7,171,5.1,0.3,1246.6
57037,2019-09-17 13:35:00,5.1,1001.0,73,28,12.4,1.0,1249.6
57046,2019-09-17 13:35:00,10.7,1008.8,67,321,10.2,1.4,1394.7
57048,2019-09-17 13:35:00,22.4,1007.3,45,53,12.1,1.0,1445.1
57049,2019-09-17 13:35:00,17.8,1007.1,13,358,7.7,0.6,1367.0
57106,2019-09-17 13:35:00,0.5,1000.7,8,27,9.2,1.2,1261.5
57124,2019-09-17 13:35:00,0.1,1008.5,63,315,3.9,0.5,1359.2
57127,2019-09-17 13:35:00,33.6,1021.0,34,91,2.0,1.3,1359.1
57131,2019-09-17 13:35:00,11.5,1021.0,56,194,7.6,1.1,1430.8
57134,2019-09-17 13:35:00,0.1,1019.5,54,175,8.2,0.9,1413.7
57140,2019-09-17 13:35:00,16.3,1012.7,12,75,4.7,0.5,1289.9
57143,2019-09-17 13:35:00,31.8,1004.9,72,70,2.1,0.4,1378.2
57144,2019-09-17 13:35:00,5.1,1017.8,18,184,11.5,1.3,1076.9
57154,2019-09-17 13:35:00,15.1,1006.7,35,141,8.4,0.3,1215.6
57211,2019-09-17 13:35:00,17.3,1007.4,13,265,10.1,0.3,1142.6
57232,2019-09-17 13:35:00,24.9,1013.5,55,99,0.7,0.5,1138.5
57238,2019-09-17 13:35:00,30.4,1022.1,63,310,11.5,0.4,1150.3
57245,2019-09-17 13:35:00,28.8,1002.0,49,16,14.9,0.2,1080.9
57343,2019-09-17 13:35:00,34.9,1007.1,68,234,8.0,1.1,1444.2
58362,2019-09-17 13:35:00,13.5,1002.1,44,105,0.6,0.2,1316.3
56038,2019-09-17 13:35:00,8.0,1009.0,99,34,0.7,0.0,1067.1
56079,2019-09-17 13:35:00,29.4,1008.9,24,328,10.1,0.7,1471.6
56144,2019-09-17 13:35:00,21.8,1010.8,16,259,3.4,1.0,1123.1
56146,2019-09-17 13:35:00,26.5,1001.8,46,182,2.1,0.8,1136.8
56152,2019-09-17 13:35:00,26.4,1018.3,17,3,11.4,1.0,1491.3
56167,2019-09-17 13:35:00,4.4,1023.8,6,39,2.3,1.2,1199.0
56172,2019-09-17 13:35:00,21.7,1015.2,93,307,11.2,1.5,1243.5
56173,2019-09-17 13:35:00,13.5,1006.3,13,184,0.6,0.5,1025.6
56178,2019-09-17 13:35:00,32.7,1024.9,59,347,14.0,0.2,1250.8
56182,2019-09-17 13:35:00,19.1,1005.0,92,269,1.9,0.8,1107.0
56187,2019-09-17 13:35:00,25.2,1008.2,36,98,8.1,1.2,1459.8
56188,2019-09-17 13:35:00,24.7,1015.1,17,301,13.5,0.8,1192.6
56196,2019-09-17 13:35:00,5.8,1025.4,77,213,14.1,1.1,1306.5
56247,2019-09-17 13:35:00,23.0,1000.9,35,77,0.0,0.9,1198.4
56251,2019-09-17 13:35:00,12.2,1018.5,47,23,0.2,0.1,1342.8
56257,2019-09-17 13:35:00,11.3,1003.8,84,358,0.7,0.4,1350.1
56287,2019-09-17 13:35:00,6.7,1022.0,30,305,7.2,1.3,1212.3
56357,2019-09-17 13:35:00,9.9,1010.0,91,336,0.0,0.4,1362.0
56374,2019-09-17 13:35:00,26.2,1001.3,52,33,12.9,0.5,1213.6
56385,2019-09-17 13:35:00,1.2,1021.7,74,349,4.8,0.9,1240.8
56386,2019-09-17 13:35:00,32.5,1008.9,20,347,4.1,0.8,1002.3
56459,2019-09-17 13:35:00,23.4,1022.0,44,288,14.6,0.9,1274.6
56462,2019-09-17 13:35:00,8.4,1008.4,10,92,6.7,0.4,1072.3
56475,2019-09-17 13:35:00,20.0,1017.6,18,312,4.4,0.6,1228.7
56479,2019-09-17 13:35:00,1.4,1009.4,1,177,6.0,0.7,1282.9
56485,2019-09-17 13:35:00,7.9,1015.9,81,169,7.5,1.1,1157.2
56492,2019-09-17 13:35:00,6.0,1007.1,27,351,7.5,0.8,1290.7
56565,2019-09-17 13:35:00,6.5,1011.0,53,113,6.2,1.3,1450.3
56571,2019-09-17 13:35:00,20.5,1025.6,31,10,1.3,1.4,1072.4
56666,2019-09-17 13:35:00,23.2,1015.2,44,77,2.1,1.5,1153.7
56671,2019-09-17 13:35:00,23.2,1004.1,98,301,6.4,0.3,1269.9
57206,2019-09-17 13:35:00,9.1,1002.1,20,145,6.2,1.5,1131.8
57237,2019-09-17 13:35:00,1.9,1002.7,8,132,0.6,0.1,1005.2
57306,2019-09-17 13:35:00,34.6,1015.0,82,2,12.2,0.0,1107.4
57313,2019-09-17 13:35:00,13.2,1009.1,72,14,5.2,0.8,1288.4
57314,2019-09-17 13:35:00,15.5,1024.5,65,37,0.7,0.7,1028.5
