57972,2019-10-13 22:27:00,6.3,1018.0,70,343,6.1,0.9,1263.2
57974,2019-10-13 22:27:00,7.4,1023.5,69,270,7.8,1.0,1401.1
50936,2019-10-13 22:27:00,34.6,1000.5,59,272,5.0,0.6,1485.5
50945,2019-10-13 22:27:00,4.2,1020.0,45,204,13.4,1.1,1021.2
50948,2019-10-13 22:27:00,29.2,1010.7,87,317,9.9,1.1,1050.8
50949,2019-10-13 22:27:00,10.0,1014.4,89,138,9.1,0.8,1273.3
54041,2019-10-13 22:27:00,28.7,1009.1,83,46,14.1,1.2,1255.3
54049,2019-10-13 22:27:00,4.8,1001.1,12,331,2.8,1.5,1179.2
54063,2019-10-13 22:27:00,34.0,1020.7,63,83,10.1,0.8,1104.3
54064,2019-10-13 22:27:00,7.1,1003.1,66,52,3.7,0.5,1384.9
54142,2019-10-13 22:27:00,14.9,1007.6,92,290,13.2,0.9,1453.0
54157,2019-10-13 22:27:00,11.9,1023.5,47,158,10.3,0.5,1314.1
54161,2019-10-13 22:27:00,2.3,1018.2,57,128,0.1,1.0,1257.9
54165,2019-10-13 22:27:00,10.0,1009.6,97,115,12.9,0.9,1350.7
54171,2019-10-13 22:27:00,9.7,1015.1,12,136,2.7,1.4,1104.5
54181,2019-10-13 22:27:00,9.8,1021.7,4,298,10.2,1.0,1493.8
54186,2019-10-13 22:27:00,33.4,1007.1,98,148,3.0,0.9,1478.6
54195,2019-10-13 22:27:00,34.4,1001.1,93,307,14.9,1.2,1141.2
54260,2019-10-13 22:27:00,8.0,1008.1,63,166,11.7,1.3,1449.9
54263,2019-10-13 22:27:00,7.6,1021.0,42,138,6.2,0.5,1311.2
54266,2019-10-13 22:27:00,6.6,1010.4,5,353,1.0,0.5,1043.8
54273,2019-10-13 22:27:00,7.7,1006.4,3,95,13.7,0.2,1124.5
54276,2019-10-13 22:27:00,3.8,1012.9,5,136,13.5,1.5,1027.0
54284,2019-10-13 22:27:00,7.3,1016.7,9,140,2.2,0.6,1410.7
54285,2019-10-13 22:27:00,32.8,1025.9,8,14,4.8,0.8,1352.9
54286,2019-10-13 22:27:00,26.9,1010.2,42,211,12.8,0.7,1266.4
54292,2019-10-13 22:27:00,21.1,1015.4,41,33,7.3,1.3,1322.7
54363,2019-10-13 22:27:00,0.5,1002.9,88,24,0.6,1.2,1137.1
54374,2019-10-13 22:27:00,32.4,1015.8,28,29,4.7,1.5,1350.7
54377,2019-10-13 22:27:00,15.2,1025.9,4,167,1.8,0.0,1383.0
54386,2019-10-13 22:27:00,32.7,1016.9,38,104,2.8,0.2,1253.5
58026,2019-10-13 22:27:00,21.9,1019.0,92,233,14.1,0.3,1031.2
58027,2019-10-13 22:27:00,32.1,1000.7,47,220,2.5,0.9,1167.6
58038,2019-10-13 22:27:00,8.8,1023.5,79,301,11.1,0.1,1368.1
58040,2019-10-13 22:27:00,27.4,1015.5,40,277,12.1,1.3,1284.2
58047,2019-10-13 22:27:00,2.2,1003.4,12,25,3.6,1.1,1361.6
58130,2019-10-13 22:27:00,33.3,1012.6,1,76,11.3,1.0,1044.5
58135,2019-10-13 22:27:00,4.6,1013.9,12,276,8.4,0.1,1052.6
58138,2019-10-13 22:27:00,34.6,1019.9,18,168,10.4,0.5,1257.6
58141,2019-10-13 22:27:00,18.5,1008.8,51,0,9.9,1.0,1231.1
58143,2019-10-13 22:27:00,6.3,1024.6,57,304,5.7,0.1,1004.1
58150,2019-10-13 22:27:00,1.2,1000.7,2,254,3.1,0.8,1423.8
58158,2019-10-13 22:27:00,20.6,1006.0,20,64,13.0,0.0,1344.0
58238,2019-10-13 22:27:00,23.2,1020.5,2,174,3.3,0.7,1334.0
58241,2019-10-13 22:27:00,23.8,1000.2,33,319,4.0,1.2,1201.6
58251,2019-10-13 22:27:00,22.9,1025.4,29,41,10.7,0.9,1126.4
58252,2019-10-13 22:27:00,4.5,1001.4,18,276,4.9,1.2,1300.4
58255,2019-10-13 22:27:00,33.3,1019.7,65,8,12.2,0.1,1312.0
58259,2019-10-13 22:27:00,23.8,1025.1,82,242,14.0,1.3,1394.7
58265,2019-10-13 22:27:00,5.5,1009.5,50,210,5.5,1.3,1384.0
58343,2019-10-13 22:27:00,27.0,1014.4,40,232,0.3,1.3,1036.5
58345,2019-10-13 22:27:00,21.5,1009.2,82,36,12.4,1.4,1311.7
58354,2019-10-13 22:27:00,27.2,1024.5,43,139,3.8,0.7,1142.2
58356,2019-10-13 22:27:00,2.9,1010.5,68,172,14.8,0.9,1474.1
58358,2019-10-13 22:27:00,8.9,1005.8,47,357,5.7,1.4,1346.7
57598,2019-10-13 22:27:00,14.1,1022.2,31,67,14.6,0.4,1396.7
57696,2019-10-13 22:27:00,32.9,1022.0,12,284,2.7,0.5,1181.8
57789,2019-10-13 22:27:00,5.7,1022.6,37,237,12.1,1.2,1265.0
57793,2019-10-13 22:27:00,24.8,1005.5,4,164,12.3,0.2,1390.6
57799,2019-10-13 22:27:00,28.9,1003.3,16,23,8.7,0.1,1234.9
57894,2019-10-13 22:27:00,8.1,1013.9,66,338,2.1,1.2,1245.5
57896,2019-10-13 22:27:00,1.9,1013.2,18,355,6.3,0.2,1176.8
57993,2019-10-13 22:27:00,17.9,1011.5,74,48,3.5,0.0,1114.5
58506,2019-10-13 22:27:00,33.8,1011.1,79,31,1.6,0.5,1355.0
58507,2019-10-13 22:27:00,17.0,1001.0,46,261,0.0,0.3,1187.7
58519,2019-10-13 22:27:00,15.3,1000.6,35,332,12.5,1.1,1043.5
58527,2019-10-13 22:27:00,25.2,1008.2,52,297,6.7,0.0,1022.0
58600,2019-10-13 22:27:00,5.2,1008.6,22,245,7.9,0.3,1270.3
58606,2019-10-13 22:27:00,9.1,1023.7,92,243,3.5,1.3,1142.0
58608,2019-10-13 22:27:00,29.3,1001.4,49,318,9.5,1.4,1419.2
58622,2019-10-13 22:27:00,27.2,1001.5,71,153,9.5,1.0,1081.7
58626,2019-10-13 22:27:00,27.7,1010.8,80,249,10.1,0.9,1137.7
58634,2019-10-13 22:27:00,12.2,1014.5,43,141,9.5,1.4,1003.7
58637,2019-10-13 22:27:00,34.0,1013.0,34,127,2.9,0.1,1166.7
58705,2019-10-13 22:27:00,31.7,1009.0,61,299,0.2,0.3,1251.7
58715,2019-10-13 22:27:00,16.1,1011.7,56,34,10.5,0.3,1057.8
58718,2019-10-13 22:27:00,33.7,1016.6,22,162,13.8,0.3,1041.5
58806,2019-10-13 22:27:00,13.4,1001.6,64,33,12.8,0.8,1038.2
58813,2019-10-13 22:27:00,4.6,1017.6,59,146,4.8,0.6,1122.8
59092,2019-10-13 22:27:00,15.3,1021.6,99,312,1.0,1.0,1480.4
59102,2019-10-13 22:27:00,24.2,1002.1,54,217,2.9,0.6,1018.4
54236,2019-10-13 22:27:00,32.9,1007.7,47,311,14.3,0.9,1053.4
54237,2019-10-13 22:27:00,29.6,1016.3,98,151,3.9,1.5,1494.1
54243,2019-10-13 22:27:00,20.6,1016.7,56,341,8.1,0.9,1024.8
54254,2019-10-13 22:27:00,10.6,1005.4,13,139,10.0,1.3,1022.7
54259,2019-10-13 22:27:00,28.8,1024.4,8,139,8.6,0.1,1424.8
54324,2019-10-13 22:27:00,23.9,1019.2,19,65,12.7,1.1,1035.9
54326,2019-10-13 22:27:00,23.3,1007.9,59,268,0.4,0.1,1188.4
54333,2019-10-13 22:27:00,35.0,1014.2,96,348,7.6,1.5,1303.0
54334,2019-10-13 22:27:00,7.9,1003.1,29,88,2.0,0.4,1261.0
54335,2019-10-13 22:27:00,22.1,1002.3,10,200,6.0,0.8,1263.6
54337,2019-10-13 22:27:00,17.6,1022.7,87,158,7.4,1.3,1229.2
54339,2019-10-13 22:27:00,28.2,1008.3,69,245,2.5,1.1,1321.9
54342,2019-10-13 22:27:00,24.4,1017.4,86,143,0.2,0.6,1304.0
54346,2019-10-13 22:27:00,30.2,1002.9,4,53,9.7,0.0,1069.4
54349,2019-10-13 22:27:00,9.3,1010.9,72,269,14.4,0.1,1295.0
54351,2019-10-13 22:27:00,24.5,1003.9,27,176,11.3,1.0,1009.2
54353,2019-10-13 22:27:00,8.2,1002.4,59,126,13.5,0.0,1146.9
54365,2019-10-13 22:27:00,21.5,1001.2,26,92,11.6,0.8,1232.7
54452,2019-10-13 22:27:00,21.4,1023.1,72,55,9.1,0.6,1198.2
54454,2019-10-13 22:27:00,11.5,1010.9,85,295,10.8,0.6,1110.1
54455,2019-10-13 22:27:00,23.4,1015.6,17,306,6.7,1.0,1462.9
54470,2019-10-13 22:27:00,3.7,1005.7,95,10,8.6,0.3,1069.6
54471,2019-10-13 22:27:00,7.3,1011.1,1,160,14.7,0.8,1116.3
54472,2019-10-13 22:27:00,1.4,1025.1,25,217,12.0,1.3,1390.2
54476,2019-10-13 22:27:00,26.6,1025.8,36,336,3.0,1.1,1363.0
54486,2019-10-13 22:27:00,34.6,1013.0,88,150,0.4,0.1,1470.0
54493,2019-10-13 22:27:00,15.7,1007.4,47,345,5.7,0.7,1058.0
54497,2019-10-13 22:27:00,26.5,1001.9,14,359,8.7,1.3,1363.0
54563,2019-10-13 22:27:00,5.5,1006.3,62,249,12.2,0.8,1453.6
54579,2019-10-13 22:27:00,2.4,1021.7,21,91,3.4,1.5,1289.1
54584,2019-10-13 22:27:00,12.2,1017.2,98,331,4.8,0.0,1373.1
54660,2019-10-13 22:27:00,5.2,1021.8,95,173,11.4,1.5,1293.0
54662,2019-10-13 22:27:00,26.4,1014.2,42,191,9.5,0.6,1353.3
50425,2019-10-13 22:27:00,27.2,1004.4,99,143,0.6,0.6,1055.7
50434,2019-10-13 22:27:00,2.6,1012.7,33,311,2.1,1.4,1012.9
50514,2019-10-13 22:27:00,33.6,1011.8,92,316,7.3,1.4,1256.9
50527,2019-10-13 22:27:00,17.6,1006.2,7,222,9.4,0.3,1393.3
50548,2019-10-13 22:27:00,9.8,1021.3,7,143,5.7,0.8,1135.3
50603,2019-10-13 22:27:00,20.9,1018.9,67,118,5.3,1.4,1359.2
50618,2019-10-13 22:27:00,27.2,1019.2,57,113,6.0,1.5,1397.9
50632,2019-10-13 22:27:00,5.9,1021.2,64,154,13.5,1.3,1481.1
50639,2019-10-13 22:27:00,8.6,1000.3,72,103,12.1,1.3,1402.2
50727,2019-10-13 22:27:00,29.9,1001.4,79,218,5.8,0.0,1391.4
50834,2019-10-13 22:27:00,30.8,1019.1,51,328,13.1,1.4,1301.9
50838,2019-10-13 22:27:00,0.0,1017.8,4,69,14.5,1.4,1338.3
50915,2019-10-13 22:27:00,5.6,1022.2,73,44,5.5,0.7,1060.4
50924,2019-10-13 22:27:00,8.4,1008.5,31,69,10.9,0.0,1414.9
52267,2019-10-13 22:27:00,18.3,1023.4,21,23,5.3,1.5,1043.4
52495,2019-10-13 22:27:00,16.3,1024.6,59,359,3.9,0.9,1126.8
52576,2019-10-13 22:27:00,0.3,1001.2,17,149,6.9,1.2,1107.9
53068,2019-10-13 22:27:00,32.9,1010.6,78,323,11.1,1.5,1391.5
53083,2019-10-13 22:27:00,16.4,1016.1,77,3,2.2,0.8,1168.1
53149,2019-10-13 22:27:00,23.5,1017.4,4,153,10.1,1.3,1123.9
53192,2019-10-13 22:27:00,23.0,1020.4,54,159,10.6,0.1,1378.1
53195,2019-10-13 22:27:00,21.5,1016.3,87,353,4.6,1.1,1099.7
53276,2019-10-13 22:27:00,18.1,1024.8,74,271,14.1,0.5,1247.3
53336,2019-10-13 22:27:00,11.2,1005.0,54,283,1.5,0.0,1222.7
53352,2019-10-13 22:27:00,9.8,1007.4,50,218,14.6,1.1,1329.7
53362,2019-10-13 22:27:00,10.2,1024.7,40,180,3.2,0.5,1185.0
53367,2019-10-13 22:27:00,1.8,1021.3,43,287,1.6,0.7,1384.3
53391,2019-10-13 22:27:00,28.1,1000.9,46,274,11.1,0.6,1452.3
53446,2019-10-13 22:27:00,31.5,1013.2,75,24,12.8,1.5,1014.4
53463,2019-10-13 22:27:00,33.1,1014.8,94,99,10.1,1.2,1259.8
53480,2019-10-13 22:27:00,12.2,1013.6,46,294,10.4,1.5,1370.2
53502,2019-10-13 22:27:00,17.8,1007.9,73,133,2.0,0.5,1330.0
53513,2019-10-13 22:27:00,9.5,1022.2,26,130,2.6,0.7,1108.5
53529,2019-10-13 22:27:00,30.0,1016.0,10,271,0.3,1.0,1196.7
53543,2019-10-13 22:27:00,6.9,1005.3,23,282,0.2,1.5,1125.5
53547,2019-10-13 22:27:00,27.2,1017.3,62,233,1.2,0.9,1012.6
53602,2019-10-13 22:27:00,9.6,1008.9,75,65,7.4,1.2,1353.5
54012,2019-10-13 22:27:00,24.4,1022.6,35,299,2.6,0.3,1060.5
54026,2019-10-13 22:27:00,22.8,1020.2,6,36,14.0,0.7,1284.8
54027,2019-10-13 22:27:00,24.5,1008.8,39,23,10.6,0.4,1004.9
54102,2019-10-13 22:27:00,34.4,1019.4,3,134,14.4,0.5,1054.6
54115,2019-10-13 22:27:00,13.4,1003.4,100,250,3.2,0.9,1296.3
54134,2019-10-13 22:27:00,9.2,1013.8,26,291,8.5,0.6,1456.7
54135,2019-10-13 22:27:00,2.2,1016.7,11,52,1.0,0.4,1062.1
54208,2019-10-13 22:27:00,24.7,1020.4,64,121,9.4,0.1,1313.6
54213,2019-10-13 22:27:00,24.8,1000.4,21,200,2.5,1.1,1023.4
54218,2019-10-13 22:27:00,34.0,1024.7,65,259,4.2,0.9,1240.4
54226,2019-10-13 22:27:00,7.0,1021.2,42,164,13.4,0.3,1479.8
53519,2019-10-13 22:27:00,30.1,1009.6,56,267,6.0,1.4,1320.9
53612,2019-10-13 22:27:00,33.5,1008.6,58,16,8.2,1.3,1353.7
53614,2019-10-13 22:27:00,12.0,1015.3,40,98,0.7,1.1,1129.0
53615,2019-10-13 22:27:00,27.5,1013.8,100,228,6.7,0.0,1473.5
53704,2019-10-13 22:27:00,3.6,1000.6,14,29,0.2,1.3,1100.5
53705,2019-10-13 22:27:00,15.3,1004.4,79,291,2.5,1.1,1396.1
53723,2019-10-13 22:27:00,14.2,1005.9,77,80,6.4,0.7,1152.2
53806,2019-10-13 22:27:00,3.4,1008.3,28,165,6.3,1.0,1457.4
53810,2019-10-13 22:27:00,34.7,1015.5,92,23,6.8,0.4,1069.6
53817,2019-10-13 22:27:00,7.9,1017.2,3,87,6.9,0.4,1003.6
53903,2019-10-13 22:27:00,32.0,1022.7,78,66,8.3,0.1,1371.3
53910,2019-10-13 22:27:00,3.9,1018.8,17,181,13.9,0.3,1313.5
51886,2019-10-13 22:27:00,32.9,1023.3,6,47,14.4,0.0,1300.2
52602,2019-10-13 22:27:00,22.8,1011.1,8,65,3.6,0.9,1253.7
52633,2019-10-13 22:27:00,28.5,1007.3,83,11,11.2,0.7,1476.8
52645,2019-10-13 22:27:00,5.7,1022.3,37,43,13.3,0.5,1279.9
52657,2019-10-13 22:27:00,30.8,1007.3,16,159,7.4,0.0,1053.1
52707,2019-10-13 22:27:00,8.7,1025.0,41,324,7.7,0.0,1229.8
52713,2019-10-13 22:27:00,3.8,1011.3,46,278,5.7,1.5,1365.9
52737,2019-10-13 22:27:00,18.5,1022.2,32,207,10.2,0.0,1174.2
52754,2019-10-13 22:27:00,8.5,1025.5,79,230,7.5,0.6,1093.8
52765,2019-10-13 22:27:00,28.7,1000.8,8,329,8.9,0.7,1386.7
52818,2019-10-13 22:27:00,33.4,1021.6,76,271,6.5,0.9,1042.9
52825,2019-10-13 22:27:00,6.9,1016.0,23,155,3.9,1.4,1438.3
52833,2019-10-13 22:27:00,16.8,1011.1,77,137,10.3,0.7,1266.8
52836,2019-10-13 22:27:00,15.4,1004.3,29,28,7.1,0.7,1233.2
52842,2019-10-13 22:27:00,12.4,1018.6,4,78,8.8,0.7,1424.6
52856,2019-10-13 22:27:00,33.4,1002.9,11,311,0.4,0.1,1345.4
52866,2019-10-13 22:27:00,12.5,1008.6,94,95,11.9,0.1,1002.0
52868,2019-10-13 22:27:00,33.6,1002.6,52,272,12.9,0.3,1037.3
52876,2019-10-13 22:27:00,19.0,1013.1,83,323,5.5,0.5,1480.7
52908,2019-10-13 22:27:00,25.2,1011.3,4,190,2.2,1.0,1308.4
52943,2019-10-13 22:27:00,13.2,1019.1,60,221,14.2,1.2,1217.4
52955,2019-10-13 22:27:00,26.2,1020.4,74,47,10.2,0.4,1098.2
52974,2019-10-13 22:27:00,6.5,1021.3,25,237,12.6,0.6,1477.2
56004,2019-10-13 22:27:00,1.4,1002.8,47,338,1.2,1.0,1137.4
56018,2019-10-13 22:27:00,18.8,1010.3,10,113,6.9,0.5,1470.3
56021,2019-10-13 22:27:00,10.4,1015.0,48,96,4.9,0.8,1200.0
56029,2019-10-13 22:27:00,9.8,1010.8,55,226,5.8,1.0,1250.9
56033,2019-10-13 22:27:00,11.7,1021.9,76,50,8.0,0.2,1440.3
56034,2019-10-13 22:27:00,0.9,1010.9,78,80,14.2,0.3,1327.3
56043,2019-10-13 22:27:00,18.5,1002.2,85,136,3.7,0.3,1386.5
56046,2019-10-13 22:27:00,29.2,1023.0,68,111,10.4,1.3,1117.2
56065,2019-10-13 22:27:00,21.7,1006.7,5,91,8.8,0.7,1387.1
56067,2019-10-13 22:27:00,25.8,1014.5,24,312,3.1,0.0,1461.2
56125,2019-10-13 22:27:00,33.6,1009.1,44,188,10.5,1.1,1310.5
56151,2019-10-13 22:27:00,7.4,1016.6,69,222,11.6,0.3,1429.7
54715,2019-10-13 22:27:00,31.1,1002.9,55,7,6.1,0.6,1230.4
54725,2019-10-13 22:27:00,29.6,1024.1,65,310,9.7,1.1,1022.7
54727,2019-10-13 22:27:00,10.1,1006.5,80,346,8.3,0.2,1300.3
54744,2019-10-13 22:27:00,33.9,1001.2,60,24,6.5,0.7,1196.9
54751,2019-10-13 22:27:00,32.2,1022.5,44,146,2.4,0.9,1492.4
54753,2019-10-13 22:27:00,8.8,1010.9,36,166,0.2,0.4,1473.6
54764,2019-10-13 22:27:00,25.0,1005.9,92,152,13.1,1.0,1389.4
54774,2019-10-13 22:27:00,14.3,1020.5,33,246,4.9,1.1,1044.5
54776,2019-10-13 22:27:00,16.5,1008.1,61,287,13.8,1.5,1025.0
54808,2019-10-13 22:27:00,19.8,1013.9,99,239,1.3,1.4,1313.8
54823,2019-10-13 22:27:00,0.4,1010.8,43,39,7.9,1.3,1237.2
54826,2019-10-13 22:27:00,18.1,1020.0,90,88,10.2,0.1,1492.5
54836,2019-10-13 22:27:00,5.2,1021.5,29,55,13.8,0.8,1132.4
54842,2019-10-13 22:27:00,15.9,1019.8,69,40,14.7,0.3,1466.8
54843,2019-10-13 22:27:00,31.7,1018.5,77,249,9.5,1.4,1317.5
54857,2019-10-13 22:27:00,24.7,1018.8,52,257,1.1,0.0,1034.3
54863,2019-10-13 22:27:00,21.5,1002.6,4,295,8.1,1.1,1085.5
54909,2019-10-13 22:27:00,5.8,1008.6,98,269,11.6,0.6,1305.1
54916,2019-10-13 22:27:00,5.4,1017.7,81,47,9.2,0.8,1163.6
54929,2019-10-13 22:27:00,1.4,1020.0,10,225,3.0,0.1,1214.0
54936,2019-10-13 22:27:00,14.6,1013.5,73,245,7.1,0.4,1375.1
54945,2019-10-13 22:27:00,15.0,1018.6,7,145,8.5,0.8,1250.3
58034,2019-10-13 22:27:00,20.2,1019.9,16,239,11.1,1.5,1199.9
53478,2019-10-13 22:27:00,23.7,1000.9,8,134,13.1,0.9,1035.9
53487,2019-10-13 22:27:00,3.2,1014.7,67,143,13.9,1.5,1056.3
53490,2019-10-13 22:27:00,32.5,1012.9,85,257,13.2,1.0,1050.9
53564,2019-10-13 22:27:00,2.0,1005.1,22,43,7.0,0.5,1398.4
53578,2019-10-13 22:27:00,28.4,1015.6,41,8,14.2,0.0,1352.0
53579,2019-10-13 22:27:00,14.1,1014.7,95,37,0.1,0.8,1286.8
53588,2019-10-13 22:27:00,3.5,1006.6,53,133,2.0,0.0,1089.8
53594,2019-10-13 22:27:00,25.2,1014.3,19,234,12.7,0.3,1131.2
53663,2019-10-13 22:27:00,34.2,1015.0,40,213,1.9,0.0,1174.8
53664,2019-10-13 22:27:00,6.8,1009.5,5,165,4.9,1.0,1370.3
53673,2019-10-13 22:27:00,27.2,1026.0,15,242,11.2,1.4,1308.5
53687,2019-10-13 22:27:00,11.5,1013.1,20,329,3.4,0.9,1128.4
53764,2019-10-13 22:27:00,24.0,1002.5,62,43,6.1,0.9,1221.0
53772,2019-10-13 22:27:00,33.5,1001.5,70,331,11.7,0.9,1143.0
53775,2019-10-13 22:27:00,1.3,1018.0,51,238,8.8,0.8,1461.1
53787,2019-10-13 22:27:00,21.3,1006.9,9,76,14.0,0.7,1177.5
53853,2019-10-13 22:27:00,11.3,1003.8,95,290,4.9,0.3,1118.2
53859,2019-10-13 22:27:00,20.1,1014.0,54,212,9.7,0.3,1068.5
53863,2019-10-13 22:27:00,22.0,1000.5,65,312,2.6,0.2,1351.7
53868,2019-10-13 22:27:00,8.5,1013.8,12,118,1.9,0.7,1174.0
53877,2019-10-13 22:27:00,10.0,1001.6,37,267,11.9,1.0,1246.5
53882,2019-10-13 22:27:00,0.9,1007.3,84,30,10.0,0.8,1288.3
53884,2019-10-13 22:27:00,32.4,1020.1,11,254,6.2,0.2,1189.0
53959,2019-10-13 22:27:00,30.2,1006.2,98,126,12.7,0.4,1168.5
53963,2019-10-13 22:27:00,0.9,1009.7,35,359,3.5,1.5,1184.7
53968,2019-10-13 22:27:00,25.9,1019.1,76,15,13.9,1.0,1457.0
53975,2019-10-13 22:27:00,9.3,1010.9,33,10,11.0,1.0,1432.9
57052,2019-10-13 22:27:00,27.8,1024.2,4,326,11.6,1.3,1408.0
53646,2019-10-13 22:27:00,10.9,1006.8,1,233,9.7,1.5,1050.8
53651,2019-10-13 22:27:00,30.3,1020.3,51,219,6.1,0.1,1168.0
53725,2019-10-13 22:27:00,22.9,1002.8,72,185,3.7,0.7,1300.9
53735,2019-10-13 22:27:00,16.3,1009.1,92,116,2.3,0.3,1283.6
53738,2019-10-13 22:27:00,17.6,1017.3,68,166,1.3,1.5,1206.7
53740,2019-10-13 22:27:00,20.2,1023.6,84,287,6.6,0.9,1241.4
53754,2019-10-13 22:27:00,30.0,1005.0,53,43,14.8,0.4,1408.0
53845,2019-10-13 22:27:00,1.4,1016.1,16,347,3.3,1.0,1210.7
53854,2019-10-13 22:27:00,1.5,1024.8,58,0,5.3,0.8,1274.6
53929,2019-10-13 22:27:00,0.5,1026.1,18,342,0.4,1.2,1221.1
53942,2019-10-13 22:27:00,9.9,1023.5,69,183,4.6,0.4,1346.6
53948,2019-10-13 22:27:00,16.5,1009.6,67,124,12.8,0.5,1177.3
53955,2019-10-13 22:27:00,24.6,1008.4,87,43,9.5,1.5,1375.8
57003,2019-10-13 22:27:00,10.4,1011.5,11,289,11.8,0.0,1078.5
57025,2019-10-13 22:27:00,28.1,1015.2,86,65,1.8,1.3,1266.0
57028,2019-10-13 22:27:00,27.5,1018.5,87,152,2.4,0.8,1393.0
57030,2019-10-13 22:27:00,28.2,1023.0,20,319,2.7,0.9,1364.4
57034,2019-10-13 22:27:00,22.7,1020.1,67,284,2.3,0.9,1389.2
57037,2019-10-13 22:27:00,31.2,1025.4,50,143,9.1,0.2,1154.2
57046,2019-10-13 22:27:00,11.9,1010.1,62,329,6.9,1.2,1401.3
57048,2019-10-13 22:27:00,18.6,1000.7,91,297,9.0,1.0,1135.8
57049,2019-10-13 22:27:00,14.7,1021.9,11,201,2.0,0.1,1230.0
57106,2019-10-13 22:27:00,31.4,1012.1,12,86,1.7,0.1,1162.8
57124,2019-10-13 22:27:00,18.9,1025.7,12,352,9.1,0.8,1171.3
57127,2019-10-13 22:27:00,7.9,1020.2,96,103,7.5,0.2,1272.0
57131,2019-10-13 22:27:00,7.8,1002.0,21,34,12.1,0.2,1483.4
57134,2019-10-13 22:27:00,8.2,1000.9,93,297,6.7,1.2,1426.1
57140,2019-10-13 22:27:00,13.5,1018.2,27,73,1.6,0.5,1211.2
57143,2019-10-13 22:27:00,20.6,1012.3,71,87,8.8,1.4,1455.3
57144,2019-10-13 22:27:00,33.5,1021.1,27,222,0.8,1.4,1101.8
57154,2019-10-13 22:27:00,33.9,1019.1,44,23,14.0,0.3,1087.1
57211,2019-10-13 22:27:00,22.9,1021.1,90,202,1.0,0.7,1200.1
57232,2019-10-13 22:27:00,11.5,1012.8,57,96,12.1,0.7,1252.8
57238,2019-10-13 22:27:00,5.4,1003.0,79,326,10.1,1.3,1119.0
57245,2019-10-13 22:27:00,15.1,1012.5,77,148,8.6,1.5,1334.4
57343,2019-10-13 22:27:00,18.2,1005.2,78,67,10.0,1.4,1344.7
58362,2019-10-13 22:27:00,7.6,1014.8,22,92,14.1,0.5,1149.1
56038,2019-10-13 22:27:00,2.0,1011.1,37,118,0.1,0.3,1479.7
56079,2019-10-13 22:27:00,15.7,1006.9,66,135,7.9,0.5,1398.4
56144,2019-10-13 22:27:00,16.9,1009.3,21,25,2.2,1.3,1314.7
56146,2019-10-13 22:27:00,27.9,1006.5,66,337,14.8,0.2,1300.3
56152,2019-10-13 22:27:00,10.7,1016.8,63,107,2.4,0.6,1129.9
56167,2019-10-13 22:27:00,34.2,1015.5,43,164,4.1,0.7,1111.9
56172,2019-10-13 22:27:00,24.7,1018.2,57,189,1.5,0.0,1077.3
56173,2019-10-13 22:27:00,18.2,1022.5,71,84,4.0,0.3,1115.6
56178,2019-10-13 22:27:00,2.7,1000.6,84,33,14.4,0.5,1083.9
56182,2019-10-13 22:27:00,11.8,1019.5,79,208,1.1,0.4,1195.8
56187,2019-10-13 22:27:00,25.1,1012.6,86,75,3.3,0.1,1350.8
56188,2019-10-13 22:27:00,13.7,1020.9,3,130,14.6,0.8,1037.3
56196,2019-10-13 22:27:00,15.0,1013.0,9,238,13.6,0.7,1163.9
56247,2019-10-13 22:27:00,8.3,1011.3,4,282,8.3,0.1,1170.4
56251,2019-10-13 22:27:00,8.9,1016.5,89,251,8.8,0.9,1090.0
56257,2019-10-13 22:27:00,19.1,1017.1,96,193,3.7,0.5,1083.7
56287,2019-10-13 22:27:00,16.6,1013.7,71,271,13.2,1.4,1337.5
56357,2019-10-13 22:27:00,7.1,1020.3,65,172,11.3,1.5,1139.4
56374,2019-10-13 22:27:00,0.7,1004.8,10,5,1.0,0.9,1380.3
56385,2019-10-13 22:27:00,11.4,1024.4,79,303,4.2,1.3,1058.7
56386,2019-10-13 22:27:00,26.5,1008.5,64,224,14.9,1.3,1416.2
56459,2019-10-13 22:27:00,21.3,1001.2,41,23,4.0,0.0,1190.6
56462,2019-10-13 22:27:00,33.3,1012.9,14,42,7.7,1.1,1368.7
56475,2019-10-13 22:27:00,33.1,1025.4,48,110,14.9,1.3,1145.7
56479,2019-10-13 22:27:00,19.4,1009.3,14,323,3.0,0.1,1168.5
56485,2019-10-13 22:27:00,8.3,1007.4,28,242,8.2,0.7,1446.0
56492,2019-10-13 22:27:00,29.7,1020.4,25,28,4.8,0.5,1298.1
56565,2019-10-13 22:27:00,31.2,1015.4,82,128,3.9,0.4,1098.0
56571,2019-10-13 22:27:00,13.5,1004.9,25,183,11.2,1.0,1087.8
56666,2019-10-13 22:27:00,8.2,1018.2,47,73,8.3,0.1,1352.2
56671,2019-10-13 22:27:00,32.2,1010.4,53,62,12.0,0.8,1183.7
57206,2019-10-13 22:27:00,7.3,1019.6,57,97,8.2,0.5,1264.7
57237,2019-10-13 22:27:00,1.1,1023.4,78,263,7.8,1.3,1433.0
57306,2019-10-13 22:27:00,10.5,1001.4,6,257,10.6,1.5,1498.1
57313,2019-10-13 22:27:00,0.8,1005.0,47,159,2.7,0.3,1000.3
57314,2019-10-13 22:27:00,0.4,1012.2,76,330,4.5,0.7,1190.0
