57972,2019-10-27 13:24:00,8.1,1020.4,11,155,13.0,0.3,1376.5
57974,2019-10-27 13:24:00,34.2,1010.5,52,141,12.8,0.5,1350.8
50936,2019-10-27 13:24:00,9.5,1000.9,77,260,12.0,1.3,1162.4
50945,2019-10-27 13:24:00,13.8,1011.3,38,67,1.1,1.0,1042.4
50948,2019-10-27 13:24:00,16.3,1006.4,9,1,5.5,0.7,1245.2
50949,2019-10-27 13:24:00,5.3,1010.2,4,313,3.2,1.0,1368.9
54041,2019-10-27 13:24:00,0.4,1004.6,40,143,5.7,0.0,1011.2
54049,2019-10-27 13:24:00,15.7,1016.9,31,350,4.8,1.1,1339.4
54063,2019-10-27 13:24:00,27.3,1017.9,3,166,1.8,0.6,1368.1
54064,2019-10-27 13:24:00,32.2,1002.3,28,130,12.5,1.5,1254.7
54142,2019-10-27 13:24:00,25.1,1006.4,23,40,4.1,1.3,1014.1
54157,2019-10-27 13:24:00,7.8,1014.9,19,110,9.1,1.3,1444.8
54161,2019-10-27 13:24:00,24.8,1020.3,42,62,9.2,0.7,1036.4
54165,2019-10-27 13:24:00,17.7,1023.2,80,85,14.1,0.6,1093.4
54171,2019-10-27 13:24:00,7.2,1008.4,24,18,7.9,0.5,1095.9
54181,2019-10-27 13:24:00,5.2,1011.9,6,344,4.0,1.1,1189.5
54186,2019-10-27 13:24:00,0.2,1015.9,39,322,4.5,0.7,1288.6
54195,2019-10-27 13:24:00,9.3,1005.6,65,82,13.6,1.5,1484.2
54260,2019-10-27 13:24:00,8.3,1004.4,88,137,4.3,0.3,1073.8
54263,2019-10-27 13:24:00,19.5,1022.8,78,218,1.7,0.6,1026.3
54266,2019-10-27 13:24:00,7.3,1004.8,30,271,3.4,0.4,1052.8
54273,2019-10-27 13:24:00,6.2,1022.3,91,291,3.2,0.7,1131.6
54276,2019-10-27 13:24:00,31.5,1005.4,17,317,10.8,0.4,1102.5
54284,2019-10-27 13:24:00,30.0,1024.2,75,18,2.7,0.7,1456.4
54285,2019-10-27 13:24:00,26.7,1024.1,5,95,14.4,0.1,1351.7
54286,2019-10-27 13:24:00,27.2,1016.0,65,182,6.1,1.1,1081.0
54292,2019-10-27 13:24:00,25.5,1007.4,11,73,6.8,1.0,1480.6
54363,2019-10-27 13:24:00,20.8,1019.2,57,13,5.1,1.4,1133.4
54374,2019-10-27 13:24:00,9.4,1010.9,93,296,12.0,1.2,1227.0
54377,2019-10-27 13:24:00,19.6,1003.7,82,126,13.9,0.6,1015.9
54386,2019-10-27 13:24:00,22.1,1012.5,46,15,6.9,1.1,1260.8
58026,2019-10-27 13:24:00,2.1,1012.4,71,200,1.8,0.3,1299.1
58027,2019-10-27 13:24:00,15.2,1017.6,18,111,4.5,0.1,1468.9
58038,2019-10-27 13:24:00,6.7,1020.3,63,135,4.2,1.1,1340.1
58040,2019-10-27 13:24:00,30.7,1018.8,95,284,14.8,0.8,1397.4
58047,2019-10-27 13:24:00,5.0,1011.7,41,241,13.3,0.2,1350.7
58130,2019-10-27 13:24:00,26.1,1010.9,36,296,10.1,1.2,1477.3
58135,2019-10-27 13:24:00,1.2,1020.5,59,258,12.3,1.2,1161.1
58138,2019-10-27 13:24:00,24.6,1008.2,40,39,6.3,1.0,1112.5
58141,2019-10-27 13:24:00,12.4,1017.6,15,121,12.5,0.2,1433.4
58143,2019-10-27 13:24:00,3.2,1013.7,24,5,5.6,0.2,1324.2
58150,2019-10-27 13:24:00,1.6,1014.9,73,288,13.0,0.2,1250.8
58158,2019-10-27 13:24:00,22.1,1017.6,32,223,7.3,1.1,1065.9
58238,2019-10-27 13:24:00,31.9,1004.5,10,10,13.3,1.5,1427.7
58241,2019-10-27 13:24:00,12.0,1000.7,26,179,9.9,0.0,1132.4
58251,2019-10-27 13:24:00,23.1,1011.1,30,147,7.7,0.9,1486.6
58252,2019-10-27 13:24:00,21.1,1014.5,2,197,4.1,0.0,1123.1
58255,2019-10-27 13:24:00,18.5,1017.8,67,205,6.0,1.1,1131.9
58259,2019-10-27 13:24:00,21.1,1003.2,39,332,8.6,1.5,1470.6
58265,2019-10-27 13:24:00,13.2,1007.6,61,85,7.9,0.5,1094.0
58343,2019-10-27 13:24:00,24.3,1001.3,40,138,13.0,0.8,1150.8
58345,2019-10-27 13:24:00,25.4,1001.9,28,203,12.8,0.5,1138.4
58354,2019-10-27 13:24:00,32.1,1009.7,57,164,7.6,1.0,1229.4
58356,2019-10-27 13:24:00,17.8,1022.7,64,2,13.0,0.7,1455.4
58358,2019-10-27 13:24:00,9.2,1018.3,12,65,0.8,0.2,1382.4
57598,2019-10-27 13:24:00,0.1,1011.2,71,354,1.9,0.5,1366.0
57696,2019-10-27 13:24:00,11.5,1017.7,11,139,6.4,0.6,1426.7
57789,2019-10-27 13:24:00,31.9,1012.4,16,236,2.8,0.7,1001.3
57793,2019-10-27 13:24:00,4.7,1009.7,59,337,1.7,1.3,1126.8
57799,2019-10-27 13:24:00,8.0,1015.4,71,118,6.8,0.1,1263.2
57894,2019-10-27 13:24:00,23.4,1019.5,95,196,8.5,0.4,1128.2
57896,2019-10-27 13:24:00,18.6,1013.2,4,64,13.8,1.5,1344.2
57993,2019-10-27 13:24:00,24.9,1011.5,64,17,5.4,0.9,1043.1
58506,2019-10-27 13:24:00,15.6,1008.4,35,119,12.0,0.4,1296.7
58507,2019-10-27 13:24:00,10.3,1024.7,3,238,14.0,0.4,1493.3
58519,2019-10-27 13:24:00,12.3,1017.7,96,208,2.4,1.0,1080.1
58527,2019-10-27 13:24:00,11.8,1007.6,26,313,12.1,0.8,1185.3
58600,2019-10-27 13:24:00,4.1,1024.1,63,60,0.8,0.4,1443.1
58606,2019-10-27 13:24:00,19.1,1012.2,70,31,5.0,1.5,1048.3
58608,2019-10-27 13:24:00,18.4,1011.1,70,287,12.3,0.4,1154.8
58622,2019-10-27 13:24:00,20.8,1014.8,21,353,4.0,1.4,1398.9
58626,2019-10-27 13:24:00,29.1,1002.1,63,51,0.0,1.2,1473.2
58634,2019-10-27 13:24:00,21.9,1017.0,96,30,2.2,1.2,1305.0
58637,2019-10-27 13:24:00,19.3,1014.4,65,96,6.0,1.3,1040.8
58705,2019-10-27 13:24:00,21.3,1014.1,32,142,1.9,1.5,1390.1
58715,2019-10-27 13:24:00,24.0,1006.9,47,287,3.8,0.0,1197.1
58718,2019-10-27 13:24:00,7.5,1002.4,15,292,10.6,0.5,1362.2
58806,2019-10-27 13:24:00,31.6,1024.2,5,275,6.6,0.4,1447.4
58813,2019-10-27 13:24:00,19.5,1007.5,60,91,0.6,1.0,1154.5
59092,2019-10-27 13:24:00,27.0,1000.1,45,121,4.7,0.3,1287.5
59102,2019-10-27 13:24:00,19.0,1012.6,92,47,13.8,1.3,1330.9
54236,2019-10-27 13:24:00,31.0,1010.8,75,57,14.5,0.6,1472.0
54237,2019-10-27 13:24:00,28.3,1007.6,10,89,10.6,1.2,1418.0
54243,2019-10-27 13:24:00,21.6,1019.6,50,25,0.9,1.3,1232.5
54254,2019-10-27 13:24:00,31.4,1014.9,60,44,3.8,0.6,1299.5
54259,2019-10-27 13:24:00,17.7,1017.9,4,352,12.9,1.3,1198.9
54324,2019-10-27 13:24:00,15.7,1026.4,88,87,11.0,0.8,1171.0
54326,2019-10-27 13:24:00,30.5,1003.6,81,186,12.9,0.1,1444.7
54333,2019-10-27 13:24:00,24.3,1002.9,22,45,1.1,0.8,1421.7
54334,2019-10-27 13:24:00,28.0,1015.2,13,7,14.3,0.3,1084.6
54335,2019-10-27 13:24:00,32.0,1008.4,6,358,10.4,0.8,1188.2
54337,2019-10-27 13:24:00,10.1,1007.8,66,325,10.7,0.1,1013.1
54339,2019-10-27 13:24:00,13.4,1024.3,7,45,5.3,0.8,1298.0
54342,2019-10-27 13:24:00,13.6,1020.8,12,315,4.3,1.5,1359.9
54346,2019-10-27 13:24:00,24.7,1000.3,98,143,3.7,1.1,1083.7
54349,2019-10-27 13:24:00,9.4,1020.0,100,122,8.6,0.0,1286.0
54351,2019-10-27 13:24:00,17.5,1000.9,24,1,14.2,0.1,1110.9
54353,2019-10-27 13:24:00,7.6,1023.2,81,221,11.8,0.3,1228.3
54365,2019-10-27 13:24:00,13.2,1003.9,75,1,1.2,0.4,1123.4
54452,2019-10-27 13:24:00,13.1,1014.2,79,17,2.4,0.1,1233.8
54454,2019-10-27 13:24:00,15.8,1006.0,11,295,5.9,0.1,1234.3
54455,2019-10-27 13:24:00,28.0,1005.3,48,149,12.2,0.8,1138.6
54470,2019-10-27 13:24:00,16.2,1007.8,44,175,4.4,1.4,1296.8
54471,2019-10-27 13:24:00,9.3,1007.7,26,142,11.9,1.5,1168.9
54472,2019-10-27 13:24:00,6.0,1003.4,71,66,3.0,1.2,1221.9
54476,2019-10-27 13:24:00,6.5,1016.1,3,253,3.1,0.2,1035.6
54486,2019-10-27 13:24:00,21.9,1025.5,59,236,0.3,0.9,1120.3
54493,2019-10-27 13:24:00,11.2,1021.6,13,88,6.5,0.6,1454.4
54497,2019-10-27 13:24:00,5.6,1006.8,82,342,2.8,1.5,1080.5
54563,2019-10-27 13:24:00,18.2,1001.6,54,229,10.2,0.4,1394.0
54579,2019-10-27 13:24:00,14.5,1001.3,91,128,4.0,0.4,1191.5
54584,2019-10-27 13:24:00,27.2,1004.8,89,105,2.7,1.2,1450.8
54660,2019-10-27 13:24:00,24.8,1021.5,77,89,3.4,1.4,1458.1
54662,2019-10-27 13:24:00,3.0,1006.6,4,14,9.7,0.0,1083.8
50425,2019-10-27 13:24:00,15.2,1018.6,71,54,2.6,0.4,1405.7
50434,2019-10-27 13:24:00,6.6,1014.7,60,312,11.6,0.3,1305.1
50514,2019-10-27 13:24:00,11.9,1016.7,64,257,9.4,0.4,1269.6
50527,2019-10-27 13:24:00,32.7,1012.0,82,24,6.1,0.8,1497.7
50548,2019-10-27 13:24:00,10.6,1025.3,47,132,10.9,0.0,1467.5
50603,2019-10-27 13:24:00,15.7,1011.1,75,194,9.3,0.5,1350.3
50618,2019-10-27 13:24:00,0.5,1009.0,77,14,3.9,0.7,1046.1
50632,2019-10-27 13:24:00,10.0,1020.6,63,14,8.1,0.4,1403.2
50639,2019-10-27 13:24:00,8.1,1005.8,82,286,7.1,1.5,1324.4
50727,2019-10-27 13:24:00,23.9,1015.2,18,331,13.0,1.5,1443.1
50834,2019-10-27 13:24:00,7.1,1020.2,45,245,11.4,1.2,1328.5
50838,2019-10-27 13:24:00,21.7,1014.6,37,90,9.5,0.6,1158.0
50915,2019-10-27 13:24:00,17.1,1007.7,68,153,12.1,0.4,1084.5
50924,2019-10-27 13:24:00,11.8,1009.9,51,87,12.8,1.5,1164.2
52267,2019-10-27 13:24:00,19.0,1013.8,77,25,4.2,0.8,1149.4
52495,2019-10-27 13:24:00,8.1,1004.0,15,233,5.3,1.4,1476.9
52576,2019-10-27 13:24:00,30.2,1002.4,61,339,4.1,1.1,1244.9
53068,2019-10-27 13:24:00,22.8,1006.7,37,219,10.8,1.4,1377.7
53083,2019-10-27 13:24:00,23.7,1007.7,38,67,2.2,0.5,1223.2
53149,2019-10-27 13:24:00,9.1,1007.5,8,242,12.5,0.5,1468.2
53192,2019-10-27 13:24:00,22.7,1009.2,92,71,2.1,1.1,1220.5
53195,2019-10-27 13:24:00,18.8,1020.5,67,127,0.9,1.0,1127.9
53276,2019-10-27 13:24:00,12.7,1019.5,25,67,0.0,0.1,1283.9
53336,2019-10-27 13:24:00,6.8,1014.3,92,131,6.3,1.4,1046.6
53352,2019-10-27 13:24:00,15.0,1008.2,2,261,14.6,0.8,1411.3
53362,2019-10-27 13:24:00,17.9,1001.7,67,41,12.9,1.2,1117.6
53367,2019-10-27 13:24:00,0.4,1021.7,47,149,2.9,1.5,1250.6
53391,2019-10-27 13:24:00,33.0,1022.6,76,336,6.5,0.3,1333.0
53446,2019-10-27 13:24:00,34.5,1013.4,13,271,9.3,0.1,1277.7
53463,2019-10-27 13:24:00,23.9,1025.9,1,38,10.8,0.6,1150.2
53480,2019-10-27 13:24:00,19.5,1011.2,1,307,14.1,1.1,1432.6
53502,2019-10-27 13:24:00,0.1,1010.0,58,214,0.6,0.0,1085.7
53513,2019-10-27 13:24:00,16.2,1003.3,62,4,2.5,0.2,1357.3
53529,2019-10-27 13:24:00,20.5,1005.3,72,200,10.5,1.5,1366.1
53543,2019-10-27 13:24:00,6.3,1007.6,11,151,4.3,1.5,1110.1
53547,2019-10-27 13:24:00,0.2,1012.0,20,138,3.0,0.4,1288.5
53602,2019-10-27 13:24:00,15.7,1012.0,80,32,1.4,0.0,1229.0
54012,2019-10-27 13:24:00,34.8,1018.0,48,119,6.4,1.4,1012.5
54026,2019-10-27 13:24:00,29.2,1020.1,91,292,8.4,0.4,1388.2
54027,2019-10-27 13:24:00,11.5,1020.0,19,34,7.5,0.9,1041.9
54102,2019-10-27 13:24:00,5.1,1002.8,42,216,7.5,1.2,1210.6
54115,2019-10-27 13:24:00,29.3,1014.4,29,270,3.5,0.3,1163.5
54134,2019-10-27 13:24:00,30.0,1015.5,62,88,8.8,0.3,1169.8
54135,2019-10-27 13:24:00,3.4,1018.3,41,201,12.3,1.4,1354.5
54208,2019-10-27 13:24:00,7.6,1013.7,93,26,11.2,0.5,1136.7
54213,2019-10-27 13:24:00,33.7,1007.3,63,127,2.0,0.6,1317.8
54218,2019-10-27 13:24:00,26.5,1001.9,100,34,6.4,0.1,1051.6
54226,2019-10-27 13:24:00,3.3,1009.1,79,128,12.4,1.4,1216.3
53519,2019-10-27 13:24:00,11.9,1016.8,99,49,12.5,1.4,1334.8
53612,2019-10-27 13:24:00,34.3,1025.9,59,357,2.9,0.0,1080.2
53614,2019-10-27 13:24:00,8.8,1003.5,14,344,3.4,0.5,1107.2
53615,2019-10-27 13:24:00,10.0,1006.1,37,115,4.4,1.1,1007.7
53704,2019-10-27 13:24:00,11.5,1003.5,67,79,6.6,0.4,1281.6
53705,2019-10-27 13:24:00,14.4,1002.9,76,353,13.0,0.1,1004.8
53723,2019-10-27 13:24:00,7.0,1001.8,19,239,12.5,1.1,1352.4
53806,2019-10-27 13:24:00,32.8,1021.6,27,84,12.4,1.5,1202.5
53810,2019-10-27 13:24:00,32.8,1021.5,9,0,6.5,0.2,1367.7
53817,2019-10-27 13:24:00,31.5,1025.0,32,179,9.6,0.2,1096.5
53903,2019-10-27 13:24:00,17.9,1022.2,27,267,5.2,1.2,1273.2
53910,2019-10-27 13:24:00,8.2,1001.2,63,320,7.4,1.3,1153.1
51886,2019-10-27 13:24:00,10.0,1000.4,30,111,8.4,0.9,1202.8
52602,2019-10-27 13:24:00,13.7,1001.8,23,235,0.3,0.5,1308.7
52633,2019-10-27 13:24:00,5.7,1019.2,31,56,5.4,1.2,1387.6
52645,2019-10-27 13:24:00,5.0,1008.5,15,177,12.7,0.8,1150.0
52657,2019-10-27 13:24:00,31.9,1025.2,87,294,7.1,1.1,1121.8
52707,2019-10-27 13:24:00,33.8,1003.9,90,177,1.7,1.1,1135.2
52713,2019-10-27 13:24:00,33.5,1021.4,11,202,3.1,0.4,1311.8
52737,2019-10-27 13:24:00,2.6,1017.6,67,175,4.8,0.4,1442.0
52754,2019-10-27 13:24:00,18.4,1018.8,62,279,12.8,0.8,1085.0
52765,2019-10-27 13:24:00,8.8,1014.0,11,227,7.0,0.7,1338.4
52818,2019-10-27 13:24:00,27.1,1016.0,61,40,8.4,1.0,1109.8
52825,2019-10-27 13:24:00,8.2,1019.7,85,162,6.0,1.0,1226.9
52833,2019-10-27 13:24:00,28.2,1018.2,82,133,14.1,0.2,1078.2
52836,2019-10-27 13:24:00,33.2,1025.9,2,40,6.2,1.2,1133.9
52842,2019-10-27 13:24:00,31.2,1014.8,48,61,12.8,0.7,1198.6
52856,2019-10-27 13:24:00,23.3,1021.6,68,79,4.5,1.2,1047.8
52866,2019-10-27 13:24:00,20.4,1022.9,31,243,13.7,0.3,1424.5
52868,2019-10-27 13:24:00,2.4,1006.6,66,21,5.2,1.5,1301.1
52876,2019-10-27 13:24:00,22.2,1019.1,54,28,14.6,0.0,1063.3
52908,2019-10-27 13:24:00,24.2,1017.7,56,239,9.3,1.5,1450.7
52943,2019-10-27 13:24:00,28.1,1002.9,53,206,3.3,0.3,1127.9
52955,2019-10-27 13:24:00,27.9,1006.6,12,222,5.4,0.8,1056.2
52974,2019-10-27 13:24:00,20.0,1020.5,30,251,7.6,1.0,1373.3
56004,2019-10-27 13:24:00,12.4,1007.6,43,310,9.8,0.9,1476.2
56018,2019-10-27 13:24:00,7.0,1003.9,61,45,10.3,1.3,1474.2
56021,2019-10-27 13:24:00,19.7,1020.0,94,51,14.6,0.0,1197.0
56029,2019-10-27 13:24:00,3.6,1009.5,22,128,8.2,0.6,1306.2
56033,2019-10-27 13:24:00,3.7,1004.9,52,44,2.1,1.3,1375.1
56034,2019-10-27 13:24:00,6.9,1003.3,28,265,1.7,1.2,1267.7
56043,2019-10-27 13:24:00,19.7,1006.5,35,32,5.5,1.5,1041.9
56046,2019-10-27 13:24:00,8.2,1021.6,90,154,12.3,1.1,1218.8
56065,2019-10-27 13:24:00,11.5,1024.8,47,116,10.0,0.9,1239.9
56067,2019-10-27 13:24:00,14.8,1017.0,39,82,8.8,1.0,1348.7
56125,2019-10-27 13:24:00,26.2,1024.0,11,232,1.5,1.2,1352.8
56151,2019-10-27 13:24:00,32.6,1010.1,69,127,1.2,0.1,1462.6
54715,2019-10-27 13:24:00,30.4,1000.2,97,174,3.8,1.0,1175.5
54725,2019-10-27 13:24:00,31.8,1007.4,16,349,3.9,0.6,1198.6
54727,2019-10-27 13:24:00,17.0,1010.4,64,358,3.6,1.4,1064.2
54744,2019-10-27 13:24:00,1.8,1014.7,16,45,14.8,1.1,1083.8
54751,2019-10-27 13:24:00,19.4,1002.7,87,39,1.9,1.1,1030.4
54753,2019-10-27 13:24:00,0.3,1019.4,58,15,2.3,1.2,1239.9
54764,2019-10-27 13:24:00,33.3,1007.0,13,53,0.6,0.7,1220.6
54774,2019-10-27 13:24:00,27.6,1020.8,56,85,7.6,1.0,1189.5
54776,2019-10-27 13:24:00,30.5,1005.8,28,129,5.5,1.3,1151.5
54808,2019-10-27 13:24:00,4.5,1008.0,35,236,13.0,0.7,1337.5
54823,2019-10-27 13:24:00,3.4,1006.0,41,132,5.2,1.2,1157.4
54826,2019-10-27 13:24:00,5.0,1018.1,50,153,3.5,0.8,1112.8
54836,2019-10-27 13:24:00,1.2,1017.9,26,207,3.7,0.8,1307.8
54842,2019-10-27 13:24:00,30.9,1002.0,18,120,7.0,1.5,1009.6
54843,2019-10-27 13:24:00,32.4,1011.4,93,60,1.9,0.8,1305.1
54857,2019-10-27 13:24:00,2.0,1026.3,50,122,6.9,0.7,1069.4
54863,2019-10-27 13:24:00,7.7,1010.7,92,177,3.6,0.4,1404.0
54909,2019-10-27 13:24:00,1.4,1023.8,86,359,4.3,1.0,1254.2
54916,2019-10-27 13:24:00,1.8,1012.8,1,350,5.7,0.4,1174.8
54929,2019-10-27 13:24:00,12.2,1008.3,15,349,6.6,1.1,1094.6
54936,2019-10-27 13:24:00,20.2,1021.1,73,0,2.4,1.5,1045.4
54945,2019-10-27 13:24:00,30.1,1008.6,68,208,10.6,1.2,1083.5
58034,2019-10-27 13:24:00,30.0,1003.0,4,157,6.5,0.4,1313.3
53478,2019-10-27 13:24:00,30.9,1021.0,22,62,12.9,0.7,1181.2
53487,2019-10-27 13:24:00,26.4,1010.5,36,61,6.7,0.7,1390.6
53490,2019-10-27 13:24:00,1.6,1021.2,85,83,0.6,0.3,1049.0
53564,2019-10-27 13:24:00,20.6,1024.8,4,246,6.0,1.0,1073.3
53578,2019-10-27 13:24:00,18.8,1003.7,75,209,1.3,1.1,1425.0
53579,2019-10-27 13:24:00,15.1,1003.0,8,217,13.0,0.6,1253.9
53588,2019-10-27 13:24:00,5.7,1025.9,46,152,12.8,1.3,1150.3
53594,2019-10-27 13:24:00,9.0,1010.5,92,81,13.3,1.0,1484.2
53663,2019-10-27 13:24:00,14.7,1010.8,3,101,6.7,0.0,1252.3
53664,2019-10-27 13:24:00,29.7,1007.6,27,86,10.1,0.1,1031.1
53673,2019-10-27 13:24:00,20.8,1008.3,88,75,13.4,1.2,1266.3
53687,2019-10-27 13:24:00,22.6,1022.8,28,209,4.5,1.5,1297.2
53764,2019-10-27 13:24:00,3.5,1022.7,18,326,7.2,0.3,1053.1
53772,2019-10-27 13:24:00,0.5,1019.0,76,84,6.6,0.1,1362.4
53775,2019-10-27 13:24:00,5.7,1007.7,68,164,1.7,0.2,1254.6
53787,2019-10-27 13:24:00,32.3,1025.3,20,315,10.3,1.0,1273.9
53853,2019-10-27 13:24:00,22.7,1010.2,67,280,13.5,1.5,1304.4
53859,2019-10-27 13:24:00,23.4,1018.4,60,219,0.1,0.6,1123.4
53863,2019-10-27 13:24:00,8.3,1013.7,76,30,7.6,1.4,1045.9
53868,2019-10-27 13:24:00,9.1,1020.0,87,198,9.0,0.5,1377.0
53877,2019-10-27 13:24:00,31.9,1021.9,83,213,7.1,1.3,1386.9
53882,2019-10-27 13:24:00,1.2,1016.1,85,38,4.3,0.7,1287.3
53884,2019-10-27 13:24:00,19.1,1024.4,94,336,1.9,0.4,1497.4
53959,2019-10-27 13:24:00,20.4,1013.4,54,53,1.4,0.4,1482.7
53963,2019-10-27 13:24:00,24.8,1023.7,62,117,0.3,0.4,1478.0
53968,2019-10-27 13:24:00,18.4,1011.7,21,295,3.3,1.2,1377.4
53975,2019-10-27 13:24:00,32.5,1021.5,24,353,3.1,0.0,1284.6
57052,2019-10-27 13:24:00,9.0,1024.7,96,70,0.1,0.1,1399.7
53646,2019-10-27 13:24:00,18.7,1013.6,91,210,14.0,0.4,1334.1
53651,2019-10-27 13:24:00,4.9,1005.3,15,323,9.5,0.2,1298.9
53725,2019-10-27 13:24:00,28.1,1010.6,17,227,14.3,0.7,1105.1
53735,2019-10-27 13:24:00,28.2,1014.7,70,67,9.4,1.2,1157.8
53738,2019-10-27 13:24:00,22.9,1005.7,25,254,1.0,0.2,1184.2
53740,2019-10-27 13:24:00,29.0,1021.3,9,249,11.6,0.3,1235.8
53754,2019-10-27 13:24:00,22.7,1022.1,35,174,10.2,0.6,1038.3
53845,2019-10-27 13:24:00,26.3,1008.6,34,292,14.9,0.2,1253.2
53854,2019-10-27 13:24:00,0.1,1019.0,81,293,9.0,0.4,1241.4
53929,2019-10-27 13:24:00,13.4,1015.7,49,55,4.1,0.4,1497.6
53942,2019-10-27 13:24:00,30.8,1013.6,81,75,9.3,1.1,1380.4
53948,2019-10-27 13:24:00,12.7,1002.9,23,65,6.3,0.7,1169.5
53955,2019-10-27 13:24:00,33.2,1024.9,21,349,8.1,0.4,1415.0
57003,2019-10-27 13:24:00,1.0,1011.8,15,226,13.0,1.0,1420.9
57025,2019-10-27 13:24:00,30.4,1002.4,43,343,10.2,0.6,1070.0
57028,2019-10-27 13:24:00,4.3,1022.6,80,45,6.3,1.3,1108.5
57030,2019-10-27 13:24:00,8.1,1014.8,60,150,11.9,1.5,1122.8
57034,2019-10-27 13:24:00,31.7,1020.1,55,56,13.9,0.5,1380.8
57037,2019-10-27 13:24:00,24.3,1014.8,88,125,0.4,0.5,1092.1
57046,2019-10-27 13:24:00,22.4,1018.6,39,24,9.9,0.1,1421.6
57048,2019-10-27 13:24:00,13.5,1022.8,92,250,7.6,1.4,1429.4
57049,2019-10-27 13:24:00,3.4,1017.1,33,259,6.2,1.0,1234.6
57106,2019-10-27 13:24:00,8.1,1015.1,30,125,4.5,0.1,1193.9
57124,2019-10-27 13:24:00,0.7,1021.5,99,58,0.6,1.2,1206.7
57127,2019-10-27 13:24:00,12.7,1001.0,17,80,7.5,0.4,1338.8
57131,2019-10-27 13:24:00,24.2,1001.2,44,60,9.4,1.5,1105.7
57134,2019-10-27 13:24:00,12.7,1001.3,76,252,12.9,0.0,1050.0
57140,2019-10-27 13:24:00,33.4,1012.5,8,358,7.6,0.1,1173.9
57143,2019-10-27 13:24:00,27.8,1000.0,4,90,5.0,1.2,1385.3
57144,2019-10-27 13:24:00,14.9,1007.2,27,58,14.6,0.9,1147.2
57154,2019-10-27 13:24:00,13.8,1008.9,30,291,11.9,0.8,1327.6
57211,2019-10-27 13:24:00,3.8,1024.3,1,85,8.8,1.1,1296.9
57232,2019-10-27 13:24:00,0.6,1019.9,92,141,10.9,0.7,1234.1
57238,2019-10-27 13:24:00,34.0,1010.2,7,208,0.1,0.0,1239.4
57245,2019-10-27 13:24:00,21.6,1024.9,49,200,10.5,0.5,1047.6
57343,2019-10-27 13:24:00,20.3,1016.9,55,194,9.9,1.0,1349.3
58362,2019-10-27 13:24:00,29.8,1013.3,7,276,12.9,0.6,1363.4
56038,2019-10-27 13:24:00,29.3,1004.5,53,253,11.4,1.1,1382.7
56079,2019-10-27 13:24:00,4.0,1016.0,60,344,10.1,0.7,1243.2
56144,2019-10-27 13:24:00,28.5,1015.4,48,54,7.0,0.5,1328.8
56146,2019-10-27 13:24:00,2.5,1020.9,61,259,7.4,1.1,1092.8
56152,2019-10-27 13:24:00,1.4,1023.4,25,215,1.4,0.0,1115.8
56167,2019-10-27 13:24:00,20.4,1005.6,90,145,3.7,0.0,1254.2
56172,2019-10-27 13:24:00,12.4,1014.7,19,21,4.4,0.5,1437.4
56173,2019-10-27 13:24:00,32.2,1023.1,45,96,13.2,1.3,1244.4
56178,2019-10-27 13:24:00,1.5,1009.8,15,252,4.7,0.2,1472.5
56182,2019-10-27 13:24:00,4.9,1011.3,9,53,1.0,0.2,1128.2
56187,2019-10-27 13:24:00,4.8,1021.5,52,161,6.0,0.9,1400.4
56188,2019-10-27 13:24:00,22.7,1014.7,79,180,1.0,1.4,1420.7
56196,2019-10-27 13:24:00,12.1,1006.8,56,19,6.1,0.9,1389.4
56247,2019-10-27 13:24:00,8.1,1010.6,25,11,13.0,1.2,1373.9
56251,2019-10-27 13:24:00,12.0,1020.4,55,193,8.5,1.4,1304.3
56257,2019-10-27 13:24:00,3.1,1021.7,30,121,11.6,0.3,1056.6
56287,2019-10-27 13:24:00,18.0,1011.5,83,21,1.9,0.1,1455.3
56357,2019-10-27 13:24:00,1.4,1007.6,37,301,12.2,1.2,1214.5
56374,2019-10-27 13:24:00,8.2,1002.0,30,128,12.9,0.7,1472.5
56385,2019-10-27 13:24:00,32.6,1024.6,81,283,12.1,1.3,1252.2
56386,2019-10-27 13:24:00,20.8,1025.0,39,108,5.7,0.4,1291.9
56459,2019-10-27 13:24:00,23.8,1016.6,62,359,2.4,0.2,1334.9
56462,2019-10-27 13:24:00,16.9,1008.5,65,323,10.7,0.5,1437.0
56475,2019-10-27 13:24:00,22.2,1020.9,46,15,12.2,0.1,1211.4
56479,2019-10-27 13:24:00,26.8,1017.1,84,315,5.8,0.9,1008.7
56485,2019-10-27 13:24:00,33.6,1002.0,93,86,5.7,0.1,1448.3
56492,2019-10-27 13:24:00,8.8,1022.0,58,122,6.8,0.6,1287.0
56565,2019-10-27 13:24:00,23.2,1009.9,91,344,10.0,1.5,1004.8
56571,2019-10-27 13:24:00,21.5,1025.8,40,330,0.1,0.2,1389.5
56666,2019-10-27 13:24:00,11.8,1011.6,61,310,9.1,0.4,1223.5
56671,2019-10-27 13:24:00,31.7,1010.2,35,64,6.7,0.3,1486.9
57206,2019-10-27 13:24:00,15.6,1020.4,5,333,8.9,0.2,1220.1
57237,2019-10-27 13:24:00,8.2,1009.9,98,88,9.9,0.8,1396.2
57306,2019-10-27 13:24:00,34.3,1022.1,49,144,0.9,0.5,1028.6
57313,2019-10-27 13:24:00,32.8,1026.0,24,293,12.7,0.5,1308.8
57314,2019-10-27 13:24:00,3.7,1023.5,8,164,7.0,0.8,1061.1
