57972,2019-10-12 14:24:00,18.1,1006.2,42,220,1.2,0.3,1224.8
57974,2019-10-12 14:24:00,16.6,1019.3,88,51,0.7,0.6,1136.1
50936,2019-10-12 14:24:00,31.7,1018.0,60,135,9.4,0.5,1381.3
50945,2019-10-12 14:24:00,0.8,1024.5,81,148,0.2,0.7,1493.7
50948,2019-10-12 14:24:00,11.7,1005.8,60,144,10.7,1.3,1437.5
50949,2019-10-12 14:24:00,20.1,1015.0,74,115,14.8,1.2,1009.8
54041,2019-10-12 14:24:00,20.0,1018.9,64,274,6.9,1.1,1305.4
54049,2019-10-12 14:24:00,19.7,1006.6,49,332,10.8,0.1,1057.1
54063,2019-10-12 14:24:00,32.3,1005.8,29,133,2.3,0.4,1487.0
54064,2019-10-12 14:24:00,27.6,1002.4,14,153,8.9,0.2,1231.2
54142,2019-10-12 14:24:00,25.2,1025.6,11,54,9.5,0.5,1273.9
54157,2019-10-12 14:24:00,14.5,1024.5,16,162,5.8,1.1,1080.1
54161,2019-10-12 14:24:00,5.9,1008.6,39,209,4.6,1.1,1403.0
54165,2019-10-12 14:24:00,19.1,1025.2,64,305,9.8,0.5,1174.6
54171,2019-10-12 14:24:00,21.7,1000.7,23,296,1.8,0.8,1226.8
54181,2019-10-12 14:24:00,17.1,1014.2,64,53,11.0,1.0,1019.7
54186,2019-10-12 14:24:00,16.0,1014.1,55,147,9.2,0.4,1304.6
54195,2019-10-12 14:24:00,26.9,1006.8,24,73,2.0,1.5,1133.9
54260,2019-10-12 14:24:00,34.7,1003.6,81,87,8.5,1.0,1322.2
54263,2019-10-12 14:24:00,3.5,1025.6,11,330,4.5,0.5,1294.5
54266,2019-10-12 14:24:00,23.0,1000.6,19,308,10.2,1.2,1297.2
54273,2019-10-12 14:24:00,0.0,1020.4,37,287,3.2,0.8,1452.2
54276,2019-10-12 14:24:00,7.8,1009.6,23,245,6.9,1.4,1130.9
54284,2019-10-12 14:24:00,32.8,1025.1,73,48,9.4,0.2,1245.7
54285,2019-10-12 14:24:00,6.8,1015.3,34,287,1.4,0.0,1288.7
54286,2019-10-12 14:24:00,23.7,1023.8,44,174,9.7,0.7,1189.7
54292,2019-10-12 14:24:00,34.6,1015.3,7,325,14.4,0.9,1054.4
54363,2019-10-12 14:24:00,22.8,1001.8,48,8,14.2,0.4,1196.8
54374,2019-10-12 14:24:00,7.4,1012.9,8,68,6.4,1.2,1131.9
54377,2019-10-12 14:24:00,4.6,1015.1,4,148,7.5,1.0,1088.5
54386,2019-10-12 14:24:00,3.1,1021.3,70,204,7.1,0.7,1050.9
58026,2019-10-12 14:24:00,0.6,1004.1,5,241,9.2,0.3,1466.2
58027,2019-10-12 14:24:00,17.5,1020.0,79,274,8.2,0.5,1003.7
58038,2019-10-12 14:24:00,23.4,1025.9,32,299,7.8,0.2,1156.9
58040,2019-10-12 14:24:00,20.7,1005.3,95,317,11.1,0.3,1111.0
58047,2019-10-12 14:24:00,34.2,1025.6,76,240,14.9,1.5,1384.6
58130,2019-10-12 14:24:00,32.6,1013.5,36,339,1.2,0.5,1386.7
58135,2019-10-12 14:24:00,0.5,1007.7,10,285,3.4,0.8,1293.0
58138,2019-10-12 14:24:00,1.3,1015.1,4,137,0.9,0.2,1176.8
58141,2019-10-12 14:24:00,30.4,1009.3,29,287,10.6,0.4,1146.1
58143,2019-10-12 14:24:00,23.0,1020.0,94,151,2.2,0.5,1300.3
58150,2019-10-12 14:24:00,4.5,1020.4,90,113,4.9,1.4,1247.8
58158,2019-10-12 14:24:00,30.0,1023.2,55,187,11.8,0.6,1322.6
58238,2019-10-12 14:24:00,18.6,1022.0,11,254,2.5,1.1,1106.3
58241,2019-10-12 14:24:00,14.4,1003.5,22,50,13.2,0.6,1173.7
58251,2019-10-12 14:24:00,34.2,1014.2,77,234,9.4,1.3,1420.6
58252,2019-10-12 14:24:00,19.7,1001.5,11,180,10.7,0.8,1302.0
58255,2019-10-12 14:24:00,11.9,1006.3,96,330,8.8,1.3,1350.6
58259,2019-10-12 14:24:00,7.2,1020.1,79,178,9.3,0.3,1212.7
58265,2019-10-12 14:24:00,30.7,1026.2,82,35,1.5,1.0,1085.1
58343,2019-10-12 14:24:00,19.4,1017.5,61,94,4.3,0.2,1085.4
58345,2019-10-12 14:24:00,19.6,1020.4,66,142,11.9,1.2,1406.9
58354,2019-10-12 14:24:00,26.8,1018.2,10,284,6.4,0.7,1337.3
58356,2019-10-12 14:24:00,0.8,1014.8,63,187,5.7,0.7,1432.6
58358,2019-10-12 14:24:00,21.4,1004.0,4,75,8.3,0.4,1003.5
57598,2019-10-12 14:24:00,33.4,1011.1,28,80,7.7,0.4,1228.1
57696,2019-10-12 14:24:00,32.6,1003.2,8,315,2.0,0.0,1306.6
57789,2019-10-12 14:24:00,12.1,1002.0,6,37,9.5,0.7,1093.6
57793,2019-10-12 14:24:00,3.3,1013.6,8,157,12.4,0.3,1038.6
57799,2019-10-12 14:24:00,14.7,1025.7,55,317,6.3,0.6,1338.2
57894,2019-10-12 14:24:00,33.3,1025.6,33,218,7.9,0.4,1174.6
57896,2019-10-12 14:24:00,22.9,1025.5,29,249,6.8,0.9,1237.4
57993,2019-10-12 14:24:00,34.9,1015.4,72,346,12.2,1.5,1265.8
58506,2019-10-12 14:24:00,21.0,1016.9,10,175,7.1,1.1,1390.6
58507,2019-10-12 14:24:00,27.5,1017.2,63,237,2.4,1.4,1467.6
58519,2019-10-12 14:24:00,28.1,1009.3,13,148,9.9,0.8,1238.1
58527,2019-10-12 14:24:00,31.4,1015.5,36,240,7.9,0.3,1334.8
58600,2019-10-12 14:24:00,19.4,1016.7,96,350,3.6,0.4,1154.4
58606,2019-10-12 14:24:00,6.5,1006.9,3,203,1.9,0.4,1495.6
58608,2019-10-12 14:24:00,11.0,1021.1,37,92,5.1,1.3,1453.1
58622,2019-10-12 14:24:00,0.3,1009.6,62,279,6.7,0.0,1288.5
58626,2019-10-12 14:24:00,17.7,1014.7,4,272,14.9,0.6,1059.4
58634,2019-10-12 14:24:00,10.8,1008.4,14,254,2.5,1.5,1117.8
58637,2019-10-12 14:24:00,8.7,1016.7,12,303,14.5,1.1,1001.7
58705,2019-10-12 14:24:00,13.9,1004.5,8,249,14.2,0.8,1164.5
58715,2019-10-12 14:24:00,28.1,1016.9,25,197,12.8,1.1,1370.1
58718,2019-10-12 14:24:00,34.1,1003.0,66,267,8.1,1.0,1018.0
58806,2019-10-12 14:24:00,8.7,1000.2,53,255,3.1,1.5,1102.7
58813,2019-10-12 14:24:00,23.6,1026.4,47,185,1.5,1.4,1311.1
59092,2019-10-12 14:24:00,30.7,1022.1,47,246,14.5,1.1,1267.6
59102,2019-10-12 14:24:00,26.9,1022.5,86,214,7.8,0.6,1280.1
54236,2019-10-12 14:24:00,18.6,1011.4,36,48,3.2,0.7,1060.2
54237,2019-10-12 14:24:00,23.2,1011.4,76,44,12.1,0.1,1004.3
54243,2019-10-12 14:24:00,7.9,1000.4,48,53,10.6,0.9,1151.5
54254,2019-10-12 14:24:00,32.7,1009.3,87,209,11.9,0.8,1085.0
54259,2019-10-12 14:24:00,27.2,1000.3,10,78,1.3,0.4,1252.2
54324,2019-10-12 14:24:00,13.9,1025.3,56,272,4.4,0.6,1380.0
54326,2019-10-12 14:24:00,2.7,1001.0,30,151,8.5,0.0,1262.0
54333,2019-10-12 14:24:00,32.4,1004.7,60,66,4.0,0.6,1043.9
54334,2019-10-12 14:24:00,6.6,1013.2,64,228,0.0,1.2,1139.9
54335,2019-10-12 14:24:00,29.3,1021.8,47,124,6.1,0.9,1481.0
54337,2019-10-12 14:24:00,28.8,1001.5,38,323,4.2,1.1,1305.2
54339,2019-10-12 14:24:00,5.6,1013.3,76,2,11.7,1.4,1165.4
54342,2019-10-12 14:24:00,16.5,1002.2,50,301,10.6,0.4,1305.3
54346,2019-10-12 14:24:00,17.6,1017.1,98,314,11.4,1.5,1050.8
54349,2019-10-12 14:24:00,31.3,1005.3,69,302,3.5,0.5,1017.0
54351,2019-10-12 14:24:00,24.2,1008.2,85,227,1.8,0.3,1421.4
54353,2019-10-12 14:24:00,4.0,1014.0,3,277,12.8,0.3,1234.6
54365,2019-10-12 14:24:00,34.8,1015.8,2,63,11.1,1.0,1164.1
54452,2019-10-12 14:24:00,31.5,1003.0,10,122,14.3,0.5,1402.5
54454,2019-10-12 14:24:00,8.3,1008.9,95,37,5.7,0.6,1023.5
54455,2019-10-12 14:24:00,25.6,1008.9,99,224,8.4,0.8,1337.7
54470,2019-10-12 14:24:00,11.7,1010.1,34,41,2.4,1.4,1477.2
54471,2019-10-12 14:24:00,8.5,1020.4,15,112,8.1,0.3,1398.2
54472,2019-10-12 14:24:00,3.9,1023.7,55,266,3.7,0.4,1180.1
54476,2019-10-12 14:24:00,22.7,1025.0,33,85,11.9,0.6,1281.5
54486,2019-10-12 14:24:00,26.2,1004.9,56,62,4.0,1.2,1426.1
54493,2019-10-12 14:24:00,31.3,1004.6,69,243,11.2,1.0,1138.5
54497,2019-10-12 14:24:00,18.4,1014.5,34,349,11.4,0.0,1435.4
54563,2019-10-12 14:24:00,30.7,1022.8,44,199,6.9,1.5,1396.8
54579,2019-10-12 14:24:00,18.6,1013.9,67,248,4.3,0.5,1028.4
54584,2019-10-12 14:24:00,18.0,1003.9,95,140,14.2,1.4,1345.9
54660,2019-10-12 14:24:00,12.6,1005.4,24,290,11.1,0.1,1384.8
54662,2019-10-12 14:24:00,16.8,1022.2,100,159,13.7,0.6,1222.1
50425,2019-10-12 14:24:00,20.7,1001.1,56,79,13.2,0.5,1144.0
50434,2019-10-12 14:24:00,9.0,1011.6,19,124,11.2,1.3,1474.1
50514,2019-10-12 14:24:00,28.8,1009.4,73,232,3.0,1.2,1198.0
50527,2019-10-12 14:24:00,27.6,1020.8,35,337,10.2,1.0,1496.1
50548,2019-10-12 14:24:00,13.4,1003.0,27,288,5.4,0.9,1276.5
50603,2019-10-12 14:24:00,19.6,1014.6,99,158,5.3,1.3,1339.6
50618,2019-10-12 14:24:00,13.5,1005.9,100,270,11.3,0.3,1145.0
50632,2019-10-12 14:24:00,19.5,1019.2,98,165,7.2,0.3,1005.0
50639,2019-10-12 14:24:00,3.7,1007.9,3,46,0.2,1.3,1003.8
50727,2019-10-12 14:24:00,3.5,1006.9,18,76,7.1,1.1,1194.2
50834,2019-10-12 14:24:00,22.1,1010.9,98,131,6.8,0.0,1037.3
50838,2019-10-12 14:24:00,18.5,1026.0,49,146,8.9,0.9,1403.2
50915,2019-10-12 14:24:00,4.0,1019.9,71,50,0.0,0.4,1174.4
50924,2019-10-12 14:24:00,4.7,1005.5,75,260,12.2,0.3,1020.2
52267,2019-10-12 14:24:00,32.9,1025.4,25,91,9.3,0.1,1025.3
52495,2019-10-12 14:24:00,19.2,1006.2,81,314,14.2,0.9,1383.0
52576,2019-10-12 14:24:00,5.8,1026.1,88,17,0.7,0.1,1000.5
53068,2019-10-12 14:24:00,26.3,1020.2,97,130,3.9,1.1,1079.0
53083,2019-10-12 14:24:00,32.4,1022.1,81,68,2.7,0.4,1314.8
53149,2019-10-12 14:24:00,18.4,1017.5,99,223,9.9,0.6,1074.2
53192,2019-10-12 14:24:00,4.0,1014.9,54,7,3.6,0.0,1295.8
53195,2019-10-12 14:24:00,14.6,1022.5,13,283,13.2,0.1,1004.5
53276,2019-10-12 14:24:00,19.0,1009.6,38,47,0.4,1.3,1015.8
53336,2019-10-12 14:24:00,13.7,1018.1,80,213,14.8,0.9,1225.8
53352,2019-10-12 14:24:00,5.9,1013.7,70,331,1.7,0.2,1220.1
53362,2019-10-12 14:24:00,30.0,1008.4,44,282,1.4,0.7,1098.3
53367,2019-10-12 14:24:00,19.5,1002.8,73,332,0.6,0.9,1434.2
53391,2019-10-12 14:24:00,27.8,1004.1,7,343,4.9,0.9,1457.7
53446,2019-10-12 14:24:00,32.3,1024.1,89,355,12.4,1.3,1163.5
53463,2019-10-12 14:24:00,11.2,1021.4,6,50,9.3,1.2,1266.9
53480,2019-10-12 14:24:00,5.5,1017.3,11,178,7.8,1.4,1359.4
53502,2019-10-12 14:24:00,23.5,1018.3,42,88,6.9,0.0,1316.2
53513,2019-10-12 14:24:00,28.9,1016.7,92,98,10.6,1.1,1136.5
53529,2019-10-12 14:24:00,2.7,1001.3,53,175,11.9,1.4,1048.1
53543,2019-10-12 14:24:00,0.6,1004.5,82,214,7.0,0.8,1283.5
53547,2019-10-12 14:24:00,24.5,1000.6,16,316,7.0,0.9,1477.0
53602,2019-10-12 14:24:00,23.0,1018.7,80,32,9.6,1.4,1246.4
54012,2019-10-12 14:24:00,23.5,1026.3,96,244,14.3,0.4,1231.9
54026,2019-10-12 14:24:00,0.1,1024.5,41,16,2.2,0.2,1387.6
54027,2019-10-12 14:24:00,11.4,1001.6,37,294,14.2,1.5,1317.0
54102,2019-10-12 14:24:00,9.5,1021.8,19,306,11.7,0.1,1367.7
54115,2019-10-12 14:24:00,28.0,1002.6,1,18,7.4,1.1,1374.7
54134,2019-10-12 14:24:00,32.2,1006.0,19,89,0.7,0.7,1464.5
54135,2019-10-12 14:24:00,2.1,1015.1,61,25,4.7,0.0,1079.6
54208,2019-10-12 14:24:00,2.8,1007.3,2,266,5.8,1.5,1212.0
54213,2019-10-12 14:24:00,17.0,1022.3,83,142,8.9,0.2,1303.2
54218,2019-10-12 14:24:00,34.7,1020.4,20,192,7.7,1.0,1080.4
54226,2019-10-12 14:24:00,5.2,1023.7,23,316,3.0,0.3,1254.4
53519,2019-10-12 14:24:00,12.3,1003.1,65,160,12.9,0.5,1173.5
53612,2019-10-12 14:24:00,8.4,1020.6,91,198,5.6,0.4,1231.8
53614,2019-10-12 14:24:00,11.2,1009.8,77,322,13.8,0.4,1463.0
53615,2019-10-12 14:24:00,21.9,1023.9,60,343,13.1,1.4,1336.7
53704,2019-10-12 14:24:00,8.6,1009.2,66,110,9.8,0.6,1115.9
53705,2019-10-12 14:24:00,30.1,1010.2,42,340,8.6,0.7,1314.9
53723,2019-10-12 14:24:00,33.7,1022.3,3,160,6.6,0.2,1311.0
53806,2019-10-12 14:24:00,10.9,1008.4,50,103,6.0,0.8,1139.0
53810,2019-10-12 14:24:00,34.7,1002.2,52,44,0.9,0.4,1425.3
53817,2019-10-12 14:24:00,26.1,1020.8,10,20,9.8,0.2,1063.9
53903,2019-10-12 14:24:00,1.3,1007.0,3,258,4.5,0.0,1029.2
53910,2019-10-12 14:24:00,20.9,1005.4,74,262,6.1,0.2,1256.2
51886,2019-10-12 14:24:00,19.3,1010.0,78,305,12.5,0.0,1442.7
52602,2019-10-12 14:24:00,25.8,1000.3,69,76,4.9,0.9,1310.8
52633,2019-10-12 14:24:00,23.7,1020.1,49,203,11.8,0.2,1459.5
52645,2019-10-12 14:24:00,28.1,1008.4,33,290,14.1,1.3,1156.3
52657,2019-10-12 14:24:00,1.6,1013.7,51,315,5.9,0.3,1360.8
52707,2019-10-12 14:24:00,4.1,1011.7,63,3,0.6,1.0,1293.2
52713,2019-10-12 14:24:00,6.7,1012.3,57,52,9.4,0.0,1311.2
52737,2019-10-12 14:24:00,22.4,1015.0,49,188,1.1,0.4,1029.2
52754,2019-10-12 14:24:00,13.5,1013.7,12,16,1.6,0.5,1163.1
52765,2019-10-12 14:24:00,11.9,1000.1,25,124,14.8,1.0,1159.1
52818,2019-10-12 14:24:00,24.4,1009.7,8,59,13.5,1.5,1484.6
52825,2019-10-12 14:24:00,7.0,1009.4,51,104,12.6,1.1,1430.4
52833,2019-10-12 14:24:00,34.2,1019.8,36,162,2.1,0.2,1281.7
52836,2019-10-12 14:24:00,8.9,1011.6,36,307,0.2,1.5,1189.9
52842,2019-10-12 14:24:00,14.8,1024.5,20,57,12.2,0.6,1330.1
52856,2019-10-12 14:24:00,23.1,1021.6,33,299,1.1,0.3,1281.0
52866,2019-10-12 14:24:00,22.4,1002.1,13,87,11.9,1.1,1078.2
52868,2019-10-12 14:24:00,14.1,1000.0,26,184,10.6,1.2,1323.3
52876,2019-10-12 14:24:00,31.1,1025.6,84,162,7.3,0.3,1408.1
52908,2019-10-12 14:24:00,34.9,1004.8,41,146,12.7,0.5,1121.1
52943,2019-10-12 14:24:00,4.9,1019.5,86,19,4.6,0.1,1114.3
52955,2019-10-12 14:24:00,21.1,1025.6,82,162,14.3,1.0,1314.5
52974,2019-10-12 14:24:00,17.4,1005.3,50,170,3.9,0.9,1072.6
56004,2019-10-12 14:24:00,30.5,1025.5,49,211,7.5,0.8,1325.9
56018,2019-10-12 14:24:00,19.6,1013.8,19,144,7.5,0.3,1006.5
56021,2019-10-12 14:24:00,1.4,1005.7,84,271,9.8,1.2,1306.2
56029,2019-10-12 14:24:00,30.8,1021.4,52,303,9.2,0.0,1096.9
56033,2019-10-12 14:24:00,5.7,1017.0,83,236,7.7,0.6,1139.9
56034,2019-10-12 14:24:00,27.0,1021.0,29,167,3.6,1.5,1187.2
56043,2019-10-12 14:24:00,29.4,1010.7,29,37,0.7,1.1,1245.0
56046,2019-10-12 14:24:00,7.6,1021.2,86,241,5.1,0.0,1081.8
56065,2019-10-12 14:24:00,19.2,1007.3,2,78,12.6,1.5,1230.1
56067,2019-10-12 14:24:00,26.1,1009.2,87,250,9.0,1.5,1199.0
56125,2019-10-12 14:24:00,6.4,1011.1,23,41,6.8,1.4,1051.6
56151,2019-10-12 14:24:00,32.2,1014.3,59,255,14.2,0.7,1280.3
54715,2019-10-12 14:24:00,24.7,1010.1,33,358,12.2,0.9,1070.4
54725,2019-10-12 14:24:00,30.5,1008.8,44,105,14.2,0.2,1486.8
54727,2019-10-12 14:24:00,15.7,1022.9,87,282,6.5,0.8,1186.6
54744,2019-10-12 14:24:00,12.5,1023.5,83,223,2.3,1.3,1079.4
54751,2019-10-12 14:24:00,24.3,1015.6,87,20,11.8,1.4,1009.1
54753,2019-10-12 14:24:00,10.8,1010.8,19,150,12.8,0.6,1495.3
54764,2019-10-12 14:24:00,14.2,1002.3,64,353,4.7,0.9,1279.0
54774,2019-10-12 14:24:00,35.0,1014.9,73,311,2.1,1.0,1068.2
54776,2019-10-12 14:24:00,9.5,1023.9,17,21,3.6,1.0,1198.3
54808,2019-10-12 14:24:00,25.4,1004.7,76,236,7.8,0.2,1048.3
54823,2019-10-12 14:24:00,8.6,1025.0,86,327,5.8,1.3,1205.6
54826,2019-10-12 14:24:00,0.4,1009.5,2,201,1.0,1.3,1425.4
54836,2019-10-12 14:24:00,28.1,1002.9,92,278,7.9,1.1,1367.5
54842,2019-10-12 14:24:00,20.2,1003.2,66,283,3.6,0.0,1021.0
54843,2019-10-12 14:24:00,1.5,1017.6,10,343,14.8,1.0,1320.8
54857,2019-10-12 14:24:00,19.7,1002.0,36,3,9.8,0.4,1186.4
54863,2019-10-12 14:24:00,4.9,1020.9,62,213,14.1,0.4,1484.5
54909,2019-10-12 14:24:00,29.0,1013.8,16,267,12.7,0.4,1243.4
54916,2019-10-12 14:24:00,32.1,1003.9,82,210,1.3,0.6,1441.1
54929,2019-10-12 14:24:00,11.3,1008.3,57,68,8.6,1.5,1142.2
54936,2019-10-12 14:24:00,10.0,1001.0,21,284,13.9,0.1,1056.9
54945,2019-10-12 14:24:00,7.7,1017.9,62,214,10.4,0.4,1393.8
58034,2019-10-12 14:24:00,23.6,1014.7,56,350,13.6,0.4,1194.7
53478,2019-10-12 14:24:00,4.2,1004.0,39,93,7.1,0.2,1002.1
53487,2019-10-12 14:24:00,4.6,1018.7,17,153,1.7,0.4,1109.8
53490,2019-10-12 14:24:00,23.3,1004.3,79,121,6.2,0.3,1374.5
53564,2019-10-12 14:24:00,27.3,1019.9,42,113,8.1,0.9,1255.5
53578,2019-10-12 14:24:00,25.2,1013.2,88,231,2.0,0.9,1170.5
53579,2019-10-12 14:24:00,12.1,1016.6,70,30,5.9,0.6,1300.9
53588,2019-10-12 14:24:00,2.8,1007.1,33,277,10.0,1.0,1044.7
53594,2019-10-12 14:24:00,8.5,1004.2,28,313,12.3,0.0,1167.2
53663,2019-10-12 14:24:00,32.6,1005.2,94,137,0.7,0.1,1076.8
53664,2019-10-12 14:24:00,34.5,1008.3,38,178,13.2,1.0,1478.0
53673,2019-10-12 14:24:00,11.0,1009.9,64,109,2.3,1.1,1462.6
53687,2019-10-12 14:24:00,27.0,1021.9,39,29,1.3,0.1,1391.9
53764,2019-10-12 14:24:00,27.5,1002.5,14,214,5.5,1.1,1300.4
53772,2019-10-12 14:24:00,17.0,1023.0,76,81,0.0,0.4,1238.3
53775,2019-10-12 14:24:00,0.9,1020.8,80,263,11.9,0.2,1091.7
53787,2019-10-12 14:24:00,18.4,1022.6,53,317,10.0,0.2,1058.4
53853,2019-10-12 14:24:00,34.2,1025.2,83,311,4.4,1.1,1410.2
53859,2019-10-12 14:24:00,14.8,1017.9,73,145,4.4,1.1,1037.3
53863,2019-10-12 14:24:00,5.7,1011.9,66,237,8.9,0.0,1248.5
53868,2019-10-12 14:24:00,20.9,1021.5,99,185,8.1,0.2,1241.0
53877,2019-10-12 14:24:00,28.1,1026.4,82,56,0.1,0.3,1330.8
53882,2019-10-12 14:24:00,4.3,1018.8,49,219,11.7,0.0,1156.1
53884,2019-10-12 14:24:00,0.7,1010.6,24,289,8.7,0.4,1135.2
53959,2019-10-12 14:24:00,14.6,1019.7,44,129,7.7,0.5,1121.7
53963,2019-10-12 14:24:00,23.4,1023.5,17,281,3.9,1.0,1086.6
53968,2019-10-12 14:24:00,29.5,1009.7,41,310,13.0,1.2,1304.9
53975,2019-10-12 14:24:00,29.6,1009.7,6,274,8.3,0.4,1457.1
57052,2019-10-12 14:24:00,4.3,1013.9,14,61,5.6,1.3,1361.0
53646,2019-10-12 14:24:00,17.8,1014.5,85,284,9.6,0.9,1111.7
53651,2019-10-12 14:24:00,0.0,1009.0,27,168,2.2,1.4,1437.8
53725,2019-10-12 14:24:00,21.9,1000.6,60,63,11.8,0.4,1009.7
53735,2019-10-12 14:24:00,14.3,1012.0,93,177,1.6,0.5,1238.1
53738,2019-10-12 14:24:00,17.5,1001.4,22,189,1.5,1.3,1392.7
53740,2019-10-12 14:24:00,23.4,1000.5,92,268,11.5,1.4,1124.9
53754,2019-10-12 14:24:00,15.7,1002.1,47,223,4.3,0.1,1437.3
53845,2019-10-12 14:24:00,4.5,1006.9,68,107,6.9,0.3,1261.6
53854,2019-10-12 14:24:00,30.2,1025.1,28,81,8.1,0.0,1461.4
53929,2019-10-12 14:24:00,31.6,1020.2,77,199,1.8,0.0,1273.2
53942,2019-10-12 14:24:00,14.0,1007.8,37,135,7.4,0.2,1026.0
53948,2019-10-12 14:24:00,16.5,1020.7,21,263,11.6,0.3,1243.1
53955,2019-10-12 14:24:00,15.2,1002.8,100,74,11.5,0.2,1116.1
57003,2019-10-12 14:24:00,22.1,1001.1,58,186,8.5,1.0,1290.3
57025,2019-10-12 14:24:00,25.0,1024.4,65,281,14.2,1.2,1143.1
57028,2019-10-12 14:24:00,17.5,1024.2,40,116,7.9,1.1,1479.8
57030,2019-10-12 14:24:00,5.1,1005.4,22,102,9.7,0.4,1264.3
57034,2019-10-12 14:24:00,20.6,1007.3,96,182,7.6,1.2,1267.5
57037,2019-10-12 14:24:00,23.1,1002.5,66,227,9.6,1.4,1223.6
57046,2019-10-12 14:24:00,34.1,1026.1,30,139,2.3,1.2,1487.6
57048,2019-10-12 14:24:00,4.3,1024.1,19,281,8.0,1.5,1354.9
57049,2019-10-12 14:24:00,11.9,1022.2,44,224,6.0,1.0,1233.0
57106,2019-10-12 14:24:00,20.0,1024.8,16,51,3.3,0.9,1003.8
57124,2019-10-12 14:24:00,24.2,1009.0,80,142,10.1,0.8,1078.2
57127,2019-10-12 14:24:00,29.7,1004.8,29,23,1.1,0.2,1448.4
57131,2019-10-12 14:24:00,22.1,1004.1,73,14,10.0,0.0,1471.7
57134,2019-10-12 14:24:00,9.5,1019.9,26,131,4.9,0.5,1336.2
57140,2019-10-12 14:24:00,5.7,1024.6,22,317,4.3,0.8,1272.4
57143,2019-10-12 14:24:00,5.5,1022.0,22,305,14.0,0.5,1043.4
57144,2019-10-12 14:24:00,9.1,1000.3,47,265,13.6,1.0,1178.5
57154,2019-10-12 14:24:00,29.3,1014.9,91,208,14.1,1.1,1217.0
57211,2019-10-12 14:24:00,4.9,1025.0,3,77,8.6,0.7,1392.8
57232,2019-10-12 14:24:00,4.9,1009.2,35,130,13.9,1.1,1485.4
57238,2019-10-12 14:24:00,14.1,1005.8,17,123,0.6,1.4,1172.4
57245,2019-10-12 14:24:00,23.8,1007.3,1,250,1.9,0.2,1122.5
57343,2019-10-12 14:24:00,4.9,1009.2,32,223,1.8,0.9,1060.4
58362,2019-10-12 14:24:00,30.6,1000.8,28,248,4.0,1.3,1136.6
56038,2019-10-12 14:24:00,4.6,1005.5,26,331,8.0,1.0,1050.6
56079,2019-10-12 14:24:00,32.7,1020.1,28,131,8.9,1.5,1453.5
56144,2019-10-12 14:24:00,11.2,1008.9,46,141,12.8,0.0,1228.2
56146,2019-10-12 14:24:00,17.0,1001.5,10,25,7.8,0.8,1328.0
56152,2019-10-12 14:24:00,27.0,1001.6,16,163,12.3,0.8,1144.9
56167,2019-10-12 14:24:00,8.1,1009.4,14,334,14.1,0.0,1137.8
56172,2019-10-12 14:24:00,7.8,1022.4,93,233,9.0,0.9,1367.9
56173,2019-10-12 14:24:00,19.2,1026.2,96,147,13.2,1.2,1168.8
56178,2019-10-12 14:24:00,28.9,1021.9,70,352,4.7,0.0,1152.1
56182,2019-10-12 14:24:00,22.2,1000.6,54,268,6.1,0.6,1407.0
56187,2019-10-12 14:24:00,7.7,1003.8,1,146,12.9,1.2,1231.0
56188,2019-10-12 14:24:00,34.9,1021.6,100,92,4.8,1.4,1095.7
56196,2019-10-12 14:24:00,22.6,1007.1,36,54,9.5,0.0,1050.3
56247,2019-10-12 14:24:00,20.7,1006.5,66,87,11.6,1.0,1377.5
56251,2019-10-12 14:24:00,25.9,1009.9,71,145,9.9,1.0,1191.9
56257,2019-10-12 14:24:00,19.9,1007.0,57,42,14.6,0.3,1494.7
56287,2019-10-12 14:24:00,24.4,1012.1,58,308,10.2,0.8,1036.9
56357,2019-10-12 14:24:00,25.6,1009.0,53,317,14.0,0.9,1335.4
56374,2019-10-12 14:24:00,17.4,1016.9,13,260,2.8,1.4,1199.3
56385,2019-10-12 14:24:00,9.2,1015.9,51,289,12.1,1.0,1286.4
56386,2019-10-12 14:24:00,5.5,1011.5,11,335,1.6,0.7,1253.4
56459,2019-10-12 14:24:00,19.8,1019.9,22,263,6.6,1.3,1358.7
56462,2019-10-12 14:24:00,29.7,1017.7,89,298,13.3,0.0,1087.6
56475,2019-10-12 14:24:00,11.7,1014.6,37,290,14.3,1.4,1004.9
56479,2019-10-12 14:24:00,29.1,1006.6,15,74,6.1,0.0,1016.4
56485,2019-10-12 14:24:00,23.5,1005.6,49,271,11.0,0.9,1433.6
56492,2019-10-12 14:24:00,15.5,1013.9,99,225,3.6,0.2,1498.4
56565,2019-10-12 14:24:00,12.2,1024.4,15,84,7.5,1.4,1192.6
56571,2019-10-12 14:24:00,1.8,1011.9,78,175,13.5,1.5,1395.7
56666,2019-10-12 14:24:00,33.6,1004.8,72,319,11.4,0.7,1333.6
56671,2019-10-12 14:24:00,9.0,1003.9,9,144,13.3,0.6,1201.5
57206,2019-10-12 14:24:00,26.7,1020.4,98,234,8.5,1.5,1226.5
57237,2019-10-12 14:24:00,11.7,1006.9,5,333,5.3,1.3,1280.3
57306,2019-10-12 14:24:00,9.6,1016.6,91,99,9.4,0.1,1415.6
57313,2019-10-12 14:24:00,32.9,1013.7,1,228,12.3,1.2,1202.4
57314,2019-10-12 14:24:00,2.4,1001.8,88,253,6.5,1.2,1167.6
