57972,2019-10-13 22:21:00,33.3,1019.8,24,202,3.6,0.9,1110.9
57974,2019-10-13 22:21:00,12.3,1009.1,62,355,6.6,0.3,1003.2
50936,2019-10-13 22:21:00,26.8,1007.9,76,115,1.4,1.4,1473.2
50945,2019-10-13 22:21:00,30.1,1024.0,48,345,7.1,0.3,1011.8
50948,2019-10-13 22:21:00,8.2,1012.4,21,180,11.4,1.5,1401.2
50949,2019-10-13 22:21:00,27.4,1024.8,1,37,5.9,0.5,1097.4
54041,2019-10-13 22:21:00,9.0,1011.7,20,160,12.7,1.4,1333.9
54049,2019-10-13 22:21:00,9.3,1021.5,76,221,4.2,1.4,1339.0
54063,2019-10-13 22:21:00,20.0,1004.0,25,20,0.7,0.4,1265.7
54064,2019-10-13 22:21:00,27.4,1024.6,3,152,4.6,1.4,1242.2
54142,2019-10-13 22:21:00,8.2,1023.3,3,154,14.0,1.4,1080.5
54157,2019-10-13 22:21:00,16.3,1026.3,24,183,11.5,0.6,1470.9
54161,2019-10-13 22:21:00,34.3,1025.1,64,173,6.1,1.1,1387.1
54165,2019-10-13 22:21:00,10.7,1000.0,14,220,12.8,0.7,1030.9
54171,2019-10-13 22:21:00,26.2,1011.7,55,234,4.2,0.9,1302.9
54181,2019-10-13 22:21:00,13.4,1022.6,17,44,0.1,1.5,1239.9
54186,2019-10-13 22:21:00,21.1,1003.3,52,48,11.9,1.0,1080.0
54195,2019-10-13 22:21:00,13.9,1013.0,35,301,9.0,0.7,1225.9
54260,2019-10-13 22:21:00,30.1,1018.2,58,86,13.9,0.8,1080.1
54263,2019-10-13 22:21:00,30.1,1011.4,2,325,0.2,0.5,1312.3
54266,2019-10-13 22:21:00,3.4,1016.2,89,216,0.7,0.4,1128.2
54273,2019-10-13 22:21:00,32.8,1001.6,7,81,11.2,1.3,1208.4
54276,2019-10-13 22:21:00,25.1,1005.2,8,255,0.9,0.4,1018.3
54284,2019-10-13 22:21:00,28.4,1023.1,7,223,14.7,1.1,1477.7
54285,2019-10-13 22:21:00,29.0,1005.1,23,17,9.3,0.3,1227.3
54286,2019-10-13 22:21:00,5.7,1006.6,39,241,10.9,0.1,1256.9
54292,2019-10-13 22:21:00,18.8,1015.5,57,258,8.2,1.5,1468.3
54363,2019-10-13 22:21:00,8.4,1003.0,28,134,5.6,0.5,1163.9
54374,2019-10-13 22:21:00,0.9,1005.9,80,315,2.5,0.1,1000.9
54377,2019-10-13 22:21:00,17.7,1019.4,99,54,11.5,0.0,1042.7
54386,2019-10-13 22:21:00,23.2,1025.5,51,258,7.7,1.0,1031.5
58026,2019-10-13 22:21:00,14.6,1022.4,83,176,0.4,0.5,1451.0
58027,2019-10-13 22:21:00,6.7,1021.6,81,308,4.2,1.5,1365.5
58038,2019-10-13 22:21:00,15.5,1019.5,41,51,2.9,0.2,1413.1
58040,2019-10-13 22:21:00,15.5,1021.9,73,234,11.6,1.0,1421.0
58047,2019-10-13 22:21:00,16.8,1018.1,2,278,10.5,0.7,1372.4
58130,2019-10-13 22:21:00,30.1,1016.1,17,123,14.2,0.1,1408.6
58135,2019-10-13 22:21:00,14.6,1019.5,69,236,12.5,1.2,1493.1
58138,2019-10-13 22:21:00,7.4,1015.6,65,112,13.0,0.9,1094.3
58141,2019-10-13 22:21:00,14.2,1016.6,51,274,14.2,1.5,1287.7
58143,2019-10-13 22:21:00,30.5,1023.0,19,100,8.6,0.3,1386.9
58150,2019-10-13 22:21:00,0.7,1014.4,29,217,9.4,0.0,1389.7
58158,2019-10-13 22:21:00,33.4,1015.3,74,165,5.9,1.3,1363.5
58238,2019-10-13 22:21:00,2.8,1014.1,8,180,8.8,0.5,1252.2
58241,2019-10-13 22:21:00,34.2,1020.0,92,162,5.5,1.3,1176.6
58251,2019-10-13 22:21:00,2.8,1009.9,79,62,12.8,0.6,1411.7
58252,2019-10-13 22:21:00,15.4,1009.1,18,135,11.5,1.0,1280.8
58255,2019-10-13 22:21:00,18.3,1011.9,2,356,0.6,0.0,1317.4
58259,2019-10-13 22:21:00,24.7,1023.7,47,218,8.2,1.3,1050.7
58265,2019-10-13 22:21:00,2.7,1019.2,8,332,9.3,0.1,1219.2
58343,2019-10-13 22:21:00,24.6,1016.6,99,137,10.2,1.5,1410.0
58345,2019-10-13 22:21:00,12.4,1025.2,65,272,3.6,0.5,1475.7
58354,2019-10-13 22:21:00,31.5,1002.5,69,38,4.4,1.0,1156.0
58356,2019-10-13 22:21:00,22.1,1007.4,82,219,0.1,0.8,1263.0
58358,2019-10-13 22:21:00,30.4,1009.1,58,278,12.2,0.3,1333.7
57598,2019-10-13 22:21:00,14.9,1010.4,60,202,13.1,0.3,1431.8
57696,2019-10-13 22:21:00,11.1,1021.5,99,82,11.5,1.0,1441.2
57789,2019-10-13 22:21:00,14.6,1017.2,23,61,8.6,0.7,1445.6
57793,2019-10-13 22:21:00,28.9,1024.4,12,286,7.0,0.0,1300.6
57799,2019-10-13 22:21:00,34.0,1001.8,73,100,0.2,0.3,1389.4
57894,2019-10-13 22:21:00,15.0,1018.7,1,54,14.7,1.4,1259.1
57896,2019-10-13 22:21:00,11.4,1009.6,22,197,10.1,1.1,1004.2
57993,2019-10-13 22:21:00,12.5,1022.1,31,161,4.5,0.1,1466.5
58506,2019-10-13 22:21:00,3.8,1004.5,72,81,9.3,0.7,1369.1
58507,2019-10-13 22:21:00,27.4,1007.2,97,334,3.4,0.4,1468.5
58519,2019-10-13 22:21:00,24.2,1003.9,61,158,11.7,1.4,1371.9
58527,2019-10-13 22:21:00,34.1,1020.9,98,330,8.0,1.5,1325.7
58600,2019-10-13 22:21:00,2.1,1010.2,59,284,8.8,0.5,1317.7
58606,2019-10-13 22:21:00,29.9,1021.4,92,283,0.6,1.5,1117.5
58608,2019-10-13 22:21:00,8.3,1011.2,10,235,8.8,0.2,1065.6
58622,2019-10-13 22:21:00,23.9,1024.4,6,146,3.5,0.3,1052.1
58626,2019-10-13 22:21:00,20.1,1000.7,80,285,5.5,0.9,1399.1
58634,2019-10-13 22:21:00,6.3,1003.6,100,308,0.0,0.2,1386.2
58637,2019-10-13 22:21:00,16.3,1001.9,82,262,1.9,1.5,1407.7
58705,2019-10-13 22:21:00,18.2,1000.3,56,5,6.9,0.1,1497.3
58715,2019-10-13 22:21:00,3.2,1018.6,29,152,4.8,1.2,1131.8
58718,2019-10-13 22:21:00,0.5,1010.4,13,230,7.0,1.5,1181.7
58806,2019-10-13 22:21:00,6.5,1005.6,44,172,8.7,1.2,1314.0
58813,2019-10-13 22:21:00,15.1,1026.2,65,116,8.0,1.5,1279.1
59092,2019-10-13 22:21:00,10.1,1021.7,26,96,0.0,1.4,1213.6
59102,2019-10-13 22:21:00,22.3,1020.9,51,84,11.5,0.6,1420.9
54236,2019-10-13 22:21:00,19.5,1016.8,87,60,8.6,0.9,1016.2
54237,2019-10-13 22:21:00,3.5,1022.3,80,212,7.1,0.7,1151.1
54243,2019-10-13 22:21:00,11.0,1021.7,34,203,0.1,0.3,1096.3
54254,2019-10-13 22:21:00,19.4,1011.0,92,111,3.1,1.0,1014.5
54259,2019-10-13 22:21:00,18.8,1004.8,63,174,3.8,1.2,1306.4
54324,2019-10-13 22:21:00,14.5,1000.4,41,170,13.3,0.7,1394.6
54326,2019-10-13 22:21:00,2.8,1005.7,83,129,13.6,1.5,1020.7
54333,2019-10-13 22:21:00,27.5,1007.6,76,289,14.1,0.3,1252.2
54334,2019-10-13 22:21:00,10.9,1005.1,1,289,11.9,1.0,1325.9
54335,2019-10-13 22:21:00,32.6,1015.0,51,282,4.6,0.6,1335.4
54337,2019-10-13 22:21:00,25.5,1000.1,67,67,13.3,0.0,1214.8
54339,2019-10-13 22:21:00,1.7,1008.8,66,128,9.4,0.9,1485.9
54342,2019-10-13 22:21:00,31.8,1015.0,43,220,12.3,0.6,1239.1
54346,2019-10-13 22:21:00,34.1,1012.6,86,242,7.8,1.5,1188.8
54349,2019-10-13 22:21:00,14.8,1010.0,22,116,4.8,0.4,1230.5
54351,2019-10-13 22:21:00,29.5,1008.0,97,292,6.0,1.4,1216.1
54353,2019-10-13 22:21:00,26.6,1016.3,63,53,6.5,0.9,1238.6
54365,2019-10-13 22:21:00,19.7,1022.3,88,122,1.6,0.4,1487.4
54452,2019-10-13 22:21:00,7.3,1013.3,23,301,14.5,0.3,1091.9
54454,2019-10-13 22:21:00,2.5,1014.8,25,246,7.6,0.5,1211.0
54455,2019-10-13 22:21:00,29.2,1005.8,44,223,8.8,0.5,1460.3
54470,2019-10-13 22:21:00,31.6,1024.4,95,153,11.8,0.5,1398.7
54471,2019-10-13 22:21:00,13.4,1020.9,13,71,7.2,0.2,1181.2
54472,2019-10-13 22:21:00,18.6,1000.7,82,283,11.7,0.5,1488.9
54476,2019-10-13 22:21:00,22.9,1015.0,21,322,1.3,1.1,1224.0
54486,2019-10-13 22:21:00,2.4,1013.6,15,268,8.5,1.2,1099.5
54493,2019-10-13 22:21:00,13.5,1002.3,34,52,5.4,0.1,1039.0
54497,2019-10-13 22:21:00,25.3,1019.9,28,268,11.6,0.4,1126.3
54563,2019-10-13 22:21:00,9.6,1014.9,55,81,10.0,0.6,1489.1
54579,2019-10-13 22:21:00,34.2,1015.0,89,169,11.3,0.2,1492.3
54584,2019-10-13 22:21:00,14.8,1014.9,36,176,10.9,0.4,1441.9
54660,2019-10-13 22:21:00,21.1,1012.0,24,312,14.9,0.6,1218.2
54662,2019-10-13 22:21:00,12.2,1023.2,5,235,13.1,1.4,1459.4
50425,2019-10-13 22:21:00,6.3,1005.0,100,217,7.7,0.3,1054.9
50434,2019-10-13 22:21:00,23.8,1025.9,100,260,5.8,1.0,1214.0
50514,2019-10-13 22:21:00,10.9,1000.4,97,293,2.2,0.7,1240.6
50527,2019-10-13 22:21:00,31.9,1025.1,19,1,3.3,0.6,1078.0
50548,2019-10-13 22:21:00,6.9,1012.8,85,186,11.8,1.5,1081.5
50603,2019-10-13 22:21:00,6.3,1017.9,66,227,11.8,1.3,1283.3
50618,2019-10-13 22:21:00,17.2,1020.6,77,209,10.8,1.2,1149.3
50632,2019-10-13 22:21:00,20.5,1017.9,13,135,6.5,0.6,1122.6
50639,2019-10-13 22:21:00,29.7,1014.9,97,204,8.7,1.2,1244.0
50727,2019-10-13 22:21:00,24.2,1012.0,11,204,9.0,1.5,1399.8
50834,2019-10-13 22:21:00,8.6,1000.5,20,339,4.4,0.3,1166.5
50838,2019-10-13 22:21:00,25.7,1024.4,76,244,1.5,1.5,1483.4
50915,2019-10-13 22:21:00,31.8,1024.9,89,30,12.5,0.8,1486.1
50924,2019-10-13 22:21:00,6.9,1010.2,61,102,3.4,1.0,1161.5
52267,2019-10-13 22:21:00,31.6,1015.3,71,77,14.0,0.1,1352.2
52495,2019-10-13 22:21:00,4.9,1000.3,70,268,11.0,0.0,1484.8
52576,2019-10-13 22:21:00,29.3,1015.8,17,348,5.4,0.8,1220.6
53068,2019-10-13 22:21:00,26.6,1017.2,89,144,11.1,0.5,1429.1
53083,2019-10-13 22:21:00,17.6,1005.6,47,292,7.1,0.4,1334.5
53149,2019-10-13 22:21:00,12.2,1001.5,39,178,4.8,1.5,1438.4
53192,2019-10-13 22:21:00,24.0,1012.0,64,246,14.0,1.1,1118.6
53195,2019-10-13 22:21:00,29.4,1023.7,38,335,13.2,0.9,1492.7
53276,2019-10-13 22:21:00,11.1,1019.9,92,359,14.8,0.9,1118.4
53336,2019-10-13 22:21:00,31.9,1021.5,74,63,11.7,1.5,1444.9
53352,2019-10-13 22:21:00,32.2,1012.7,74,308,7.9,0.8,1446.1
53362,2019-10-13 22:21:00,7.5,1014.0,14,45,5.9,0.2,1133.6
53367,2019-10-13 22:21:00,8.0,1024.5,66,37,0.2,1.2,1210.7
53391,2019-10-13 22:21:00,34.9,1014.0,93,263,10.2,0.6,1074.5
53446,2019-10-13 22:21:00,14.8,1012.1,94,108,0.4,1.0,1378.8
53463,2019-10-13 22:21:00,3.6,1014.1,84,85,2.8,0.8,1078.5
53480,2019-10-13 22:21:00,6.1,1002.1,68,121,7.3,0.4,1010.1
53502,2019-10-13 22:21:00,17.4,1010.8,100,127,13.5,1.1,1474.2
53513,2019-10-13 22:21:00,26.2,1019.9,63,158,4.3,0.7,1220.1
53529,2019-10-13 22:21:00,6.6,1008.0,63,84,3.3,0.5,1338.3
53543,2019-10-13 22:21:00,14.6,1000.3,65,232,14.1,0.3,1155.1
53547,2019-10-13 22:21:00,10.1,1005.6,57,12,5.6,0.3,1201.2
53602,2019-10-13 22:21:00,19.5,1009.8,24,70,11.0,0.9,1109.5
54012,2019-10-13 22:21:00,30.0,1009.4,35,42,12.1,0.8,1415.8
54026,2019-10-13 22:21:00,11.8,1003.1,81,118,8.9,1.2,1417.3
54027,2019-10-13 22:21:00,17.5,1007.4,9,168,14.5,0.8,1325.2
54102,2019-10-13 22:21:00,22.6,1026.1,13,86,6.9,1.1,1236.7
54115,2019-10-13 22:21:00,16.4,1001.4,65,264,12.0,1.4,1204.3
54134,2019-10-13 22:21:00,2.2,1016.0,26,58,9.6,0.9,1378.9
54135,2019-10-13 22:21:00,20.8,1019.1,92,131,3.0,0.7,1498.3
54208,2019-10-13 22:21:00,11.3,1015.0,64,220,13.8,0.0,1423.6
54213,2019-10-13 22:21:00,13.2,1018.0,55,349,9.2,0.6,1467.5
54218,2019-10-13 22:21:00,17.9,1010.7,13,146,12.2,0.1,1407.8
54226,2019-10-13 22:21:00,34.8,1019.7,25,7,14.5,1.1,1079.0
53519,2019-10-13 22:21:00,25.0,1014.1,2,343,8.3,0.4,1205.5
53612,2019-10-13 22:21:00,2.3,1019.2,62,271,6.0,0.3,1195.6
53614,2019-10-13 22:21:00,2.9,1010.2,46,244,10.9,0.9,1375.4
53615,2019-10-13 22:21:00,21.4,1022.1,79,263,4.0,1.5,1183.1
53704,2019-10-13 22:21:00,3.5,1024.8,93,23,3.7,1.3,1490.5
53705,2019-10-13 22:21:00,28.8,1024.1,3,42,5.6,0.7,1458.6
53723,2019-10-13 22:21:00,8.0,1014.8,98,118,12.0,1.4,1035.1
53806,2019-10-13 22:21:00,13.2,1010.4,58,274,5.0,1.1,1233.2
53810,2019-10-13 22:21:00,13.7,1010.0,32,170,1.1,1.5,1126.4
53817,2019-10-13 22:21:00,30.6,1007.0,61,288,8.3,1.0,1265.0
53903,2019-10-13 22:21:00,19.0,1020.9,88,225,11.4,0.8,1449.3
53910,2019-10-13 22:21:00,23.3,1004.9,11,59,8.3,0.3,1429.1
51886,2019-10-13 22:21:00,20.0,1007.6,55,200,14.7,0.5,1305.6
52602,2019-10-13 22:21:00,24.0,1007.5,5,168,8.2,1.2,1493.2
52633,2019-10-13 22:21:00,25.8,1023.5,92,305,11.0,1.4,1166.2
52645,2019-10-13 22:21:00,6.9,1019.8,91,293,4.4,0.4,1233.9
52657,2019-10-13 22:21:00,10.4,1017.1,70,214,2.9,0.3,1112.1
52707,2019-10-13 22:21:00,8.1,1019.0,59,348,12.2,1.4,1473.1
52713,2019-10-13 22:21:00,5.4,1005.4,26,250,0.9,0.8,1448.6
52737,2019-10-13 22:21:00,14.7,1022.9,90,118,0.9,1.5,1357.1
52754,2019-10-13 22:21:00,27.2,1020.8,49,232,0.4,0.1,1367.6
52765,2019-10-13 22:21:00,15.5,1002.8,99,254,5.5,0.8,1097.5
52818,2019-10-13 22:21:00,0.8,1009.5,52,134,0.1,0.4,1483.7
52825,2019-10-13 22:21:00,24.8,1001.9,36,204,3.9,0.1,1422.3
52833,2019-10-13 22:21:00,2.2,1015.8,99,356,4.2,1.0,1222.4
52836,2019-10-13 22:21:00,13.7,1012.3,92,94,10.8,0.9,1303.1
52842,2019-10-13 22:21:00,4.5,1025.5,5,296,1.8,1.5,1041.0
52856,2019-10-13 22:21:00,22.9,1003.2,92,52,7.6,1.0,1022.7
52866,2019-10-13 22:21:00,4.4,1006.8,52,20,1.2,0.1,1191.8
52868,2019-10-13 22:21:00,24.3,1019.7,17,182,1.3,0.0,1390.1
52876,2019-10-13 22:21:00,13.9,1005.7,39,29,4.5,0.2,1266.8
52908,2019-10-13 22:21:00,26.7,1002.2,21,44,3.1,1.1,1080.8
52943,2019-10-13 22:21:00,9.4,1024.7,35,289,14.1,0.5,1261.9
52955,2019-10-13 22:21:00,19.5,1000.9,26,229,13.8,0.2,1240.6
52974,2019-10-13 22:21:00,10.6,1015.4,1,145,5.3,0.2,1294.3
56004,2019-10-13 22:21:00,26.0,1023.2,53,273,13.2,0.0,1319.5
56018,2019-10-13 22:21:00,29.3,1011.5,68,225,2.2,0.1,1347.0
56021,2019-10-13 22:21:00,31.7,1001.5,57,150,8.1,0.6,1007.3
56029,2019-10-13 22:21:00,10.0,1002.3,44,161,3.2,1.5,1422.8
56033,2019-10-13 22:21:00,6.1,1021.4,14,356,11.6,0.5,1245.6
56034,2019-10-13 22:21:00,5.4,1023.6,100,96,7.6,1.0,1154.2
56043,2019-10-13 22:21:00,6.3,1017.4,49,66,1.2,1.3,1050.1
56046,2019-10-13 22:21:00,14.7,1001.9,69,335,11.7,0.3,1020.7
56065,2019-10-13 22:21:00,3.5,1002.9,88,114,9.0,0.4,1005.9
56067,2019-10-13 22:21:00,13.6,1008.9,73,199,1.0,0.7,1094.6
56125,2019-10-13 22:21:00,13.5,1007.5,70,199,6.1,1.3,1271.0
56151,2019-10-13 22:21:00,30.1,1007.4,94,287,11.5,1.3,1004.3
54715,2019-10-13 22:21:00,2.5,1026.4,72,13,12.9,1.1,1041.3
54725,2019-10-13 22:21:00,5.2,1014.3,91,170,13.3,1.0,1199.0
54727,2019-10-13 22:21:00,3.3,1023.3,18,214,7.8,0.2,1353.9
54744,2019-10-13 22:21:00,23.5,1026.3,31,265,3.2,0.7,1030.3
54751,2019-10-13 22:21:00,9.5,1006.2,67,192,6.1,0.6,1200.3
54753,2019-10-13 22:21:00,24.5,1009.6,87,64,6.6,0.4,1146.2
54764,2019-10-13 22:21:00,7.1,1021.8,37,177,13.1,0.6,1043.1
54774,2019-10-13 22:21:00,34.5,1004.4,57,182,0.2,0.2,1228.6
54776,2019-10-13 22:21:00,6.6,1008.8,52,107,10.2,0.6,1115.2
54808,2019-10-13 22:21:00,17.4,1009.2,38,68,1.5,1.5,1139.3
54823,2019-10-13 22:21:00,22.5,1008.6,72,63,9.9,1.1,1337.6
54826,2019-10-13 22:21:00,28.8,1011.7,16,273,6.2,1.1,1231.8
54836,2019-10-13 22:21:00,8.5,1015.6,16,293,2.4,1.4,1150.7
54842,2019-10-13 22:21:00,16.1,1011.6,65,65,4.8,0.5,1020.3
54843,2019-10-13 22:21:00,2.1,1018.9,31,227,13.5,0.1,1084.5
54857,2019-10-13 22:21:00,5.5,1015.4,63,208,13.2,0.9,1190.3
54863,2019-10-13 22:21:00,27.8,1018.2,9,10,11.3,1.5,1026.3
54909,2019-10-13 22:21:00,14.1,1016.2,57,68,8.0,1.2,1361.9
54916,2019-10-13 22:21:00,6.1,1007.4,20,296,0.5,1.3,1422.3
54929,2019-10-13 22:21:00,30.3,1011.1,26,268,12.0,0.7,1484.7
54936,2019-10-13 22:21:00,21.3,1005.8,10,48,2.2,1.3,1112.5
54945,2019-10-13 22:21:00,21.7,1018.5,28,197,8.9,1.1,1119.3
58034,2019-10-13 22:21:00,16.1,1019.8,64,184,3.4,1.0,1075.5
53478,2019-10-13 22:21:00,30.6,1008.0,49,193,14.3,1.0,1032.0
53487,2019-10-13 22:21:00,24.2,1009.5,58,328,8.6,1.4,1416.8
53490,2019-10-13 22:21:00,27.1,1012.9,80,228,13.4,1.4,1166.2
53564,2019-10-13 22:21:00,13.1,1016.4,75,257,0.2,0.1,1197.2
53578,2019-10-13 22:21:00,21.0,1006.3,7,37,11.0,1.5,1447.2
53579,2019-10-13 22:21:00,33.1,1007.1,24,7,14.8,0.4,1443.0
53588,2019-10-13 22:21:00,32.2,1013.5,4,259,8.9,1.1,1373.0
53594,2019-10-13 22:21:00,2.4,1015.1,25,281,13.5,1.0,1113.0
53663,2019-10-13 22:21:00,30.3,1004.5,57,97,1.3,1.4,1128.9
53664,2019-10-13 22:21:00,28.3,1012.9,17,9,10.2,0.7,1068.8
53673,2019-10-13 22:21:00,32.6,1023.1,84,349,7.3,1.5,1186.2
53687,2019-10-13 22:21:00,17.3,1014.9,88,161,6.7,0.7,1067.4
53764,2019-10-13 22:21:00,27.6,1000.4,98,84,10.6,0.1,1103.7
53772,2019-10-13 22:21:00,30.0,1021.7,29,167,13.7,0.9,1406.8
53775,2019-10-13 22:21:00,15.5,1020.3,74,92,11.0,0.1,1076.4
53787,2019-10-13 22:21:00,8.2,1010.0,23,300,2.4,0.2,1231.0
53853,2019-10-13 22:21:00,29.9,1001.0,89,188,9.1,0.5,1309.7
53859,2019-10-13 22:21:00,17.9,1005.2,20,271,0.9,1.1,1314.4
53863,2019-10-13 22:21:00,31.4,1021.1,96,326,8.5,0.9,1350.3
53868,2019-10-13 22:21:00,24.4,1012.5,65,2,13.0,1.5,1159.7
53877,2019-10-13 22:21:00,4.7,1012.1,29,281,2.8,0.4,1258.2
53882,2019-10-13 22:21:00,30.3,1018.0,48,39,9.7,0.6,1028.9
53884,2019-10-13 22:21:00,13.4,1011.5,10,95,6.2,1.2,1177.5
53959,2019-10-13 22:21:00,3.7,1018.2,25,236,0.7,0.4,1460.4
53963,2019-10-13 22:21:00,8.7,1020.7,66,357,13.0,1.0,1231.9
53968,2019-10-13 22:21:00,2.4,1024.4,50,309,12.0,1.2,1219.7
53975,2019-10-13 22:21:00,11.9,1025.4,92,188,12.9,0.0,1296.0
57052,2019-10-13 22:21:00,18.9,1003.8,78,44,13.6,0.9,1451.1
53646,2019-10-13 22:21:00,7.4,1002.2,24,115,12.1,1.2,1305.8
53651,2019-10-13 22:21:00,22.2,1001.1,32,21,5.1,1.2,1089.8
53725,2019-10-13 22:21:00,18.4,1005.5,95,132,9.6,0.1,1073.5
53735,2019-10-13 22:21:00,20.6,1010.4,6,303,9.8,0.6,1245.7
53738,2019-10-13 22:21:00,3.9,1013.8,61,129,8.0,0.3,1293.5
53740,2019-10-13 22:21:00,5.2,1018.1,50,85,1.2,1.2,1315.8
53754,2019-10-13 22:21:00,31.5,1004.7,13,128,4.7,0.3,1429.0
53845,2019-10-13 22:21:00,19.0,1008.4,55,234,13.4,0.3,1347.4
53854,2019-10-13 22:21:00,16.4,1019.5,18,68,8.3,1.0,1168.2
53929,2019-10-13 22:21:00,1.1,1012.5,15,71,9.1,0.7,1352.5
53942,2019-10-13 22:21:00,23.7,1020.2,48,271,6.4,1.1,1075.1
53948,2019-10-13 22:21:00,4.0,1024.3,42,210,11.5,0.3,1262.5
53955,2019-10-13 22:21:00,16.5,1020.1,34,293,0.3,0.3,1212.3
57003,2019-10-13 22:21:00,6.6,1021.8,3,264,14.8,0.8,1243.5
57025,2019-10-13 22:21:00,16.9,1006.1,5,28,7.9,1.1,1070.1
57028,2019-10-13 22:21:00,14.6,1022.9,80,157,8.5,0.8,1326.5
57030,2019-10-13 22:21:00,26.0,1000.4,4,81,2.7,0.1,1306.0
57034,2019-10-13 22:21:00,10.3,1004.7,40,50,12.7,0.5,1103.2
57037,2019-10-13 22:21:00,7.1,1023.5,55,139,14.1,0.6,1360.5
57046,2019-10-13 22:21:00,0.8,1022.3,40,56,2.7,1.4,1082.3
57048,2019-10-13 22:21:00,22.9,1026.3,94,12,6.4,0.0,1096.0
57049,2019-10-13 22:21:00,17.3,1002.9,52,85,8.1,0.2,1168.1
57106,2019-10-13 22:21:00,16.3,1024.9,74,26,9.4,1.1,1092.4
57124,2019-10-13 22:21:00,14.3,1022.7,26,260,5.0,0.0,1031.4
57127,2019-10-13 22:21:00,3.1,1002.9,54,62,7.9,0.6,1016.6
57131,2019-10-13 22:21:00,0.7,1022.9,73,108,13.8,0.4,1098.0
57134,2019-10-13 22:21:00,10.3,1000.1,13,300,5.0,0.9,1178.8
57140,2019-10-13 22:21:00,9.7,1003.7,77,304,0.6,0.1,1305.8
57143,2019-10-13 22:21:00,4.0,1005.9,25,179,5.3,0.1,1146.9
57144,2019-10-13 22:21:00,8.0,1002.3,93,141,2.7,0.5,1331.0
57154,2019-10-13 22:21:00,3.4,1020.6,39,189,10.7,1.0,1045.8
57211,2019-10-13 22:21:00,27.9,1012.4,41,106,0.8,1.2,1267.9
57232,2019-10-13 22:21:00,30.4,1013.8,39,56,14.2,0.6,1334.4
57238,2019-10-13 22:21:00,16.4,1014.7,53,163,2.2,0.9,1413.0
57245,2019-10-13 22:21:00,25.7,1001.2,38,318,0.3,0.3,1252.1
57343,2019-10-13 22:21:00,27.9,1002.9,31,124,6.8,0.6,1048.6
58362,2019-10-13 22:21:00,20.1,1009.6,74,136,6.4,0.8,1290.2
56038,2019-10-13 22:21:00,29.4,1020.1,92,357,11.8,1.5,1243.7
56079,2019-10-13 22:21:00,1.5,1019.5,9,173,5.2,0.9,1374.7
56144,2019-10-13 22:21:00,23.0,1007.2,73,292,5.3,1.4,1263.0
56146,2019-10-13 22:21:00,6.7,1026.4,80,122,11.7,0.1,1349.8
56152,2019-10-13 22:21:00,8.7,1017.7,75,343,14.3,0.5,1061.9
56167,2019-10-13 22:21:00,8.6,1000.8,93,108,5.3,0.4,1246.6
56172,2019-10-13 22:21:00,10.1,1010.7,67,257,12.1,1.4,1098.1
56173,2019-10-13 22:21:00,15.3,1016.0,39,227,11.6,1.3,1252.2
56178,2019-10-13 22:21:00,4.8,1010.5,1,288,13.9,0.3,1092.5
56182,2019-10-13 22:21:00,28.7,1013.2,64,229,5.5,1.5,1387.4
56187,2019-10-13 22:21:00,25.1,1016.5,12,71,5.2,0.1,1185.5
56188,2019-10-13 22:21:00,9.2,1025.5,79,227,5.7,0.4,1396.7
56196,2019-10-13 22:21:00,22.8,1019.5,97,220,5.6,1.3,1363.1
56247,2019-10-13 22:21:00,34.6,1003.9,92,102,11.8,0.6,1322.7
56251,2019-10-13 22:21:00,22.8,1002.4,42,297,11.6,0.0,1153.8
56257,2019-10-13 22:21:00,1.8,1007.7,97,153,9.9,0.6,1204.6
56287,2019-10-13 22:21:00,11.5,1003.9,39,233,13.0,0.7,1452.1
56357,2019-10-13 22:21:00,10.9,1024.9,74,275,5.8,1.2,1335.5
56374,2019-10-13 22:21:00,30.9,1008.2,54,42,8.3,0.2,1037.3
56385,2019-10-13 22:21:00,6.7,1013.6,100,119,3.3,0.4,1207.5
56386,2019-10-13 22:21:00,17.2,1000.6,5,123,7.1,0.6,1373.7
56459,2019-10-13 22:21:00,22.9,1019.9,22,93,1.3,1.0,1427.5
56462,2019-10-13 22:21:00,3.9,1000.2,51,322,8.6,0.8,1296.3
56475,2019-10-13 22:21:00,30.7,1011.0,49,158,10.1,1.1,1157.6
56479,2019-10-13 22:21:00,19.4,1005.4,2,169,12.6,0.1,1222.4
56485,2019-10-13 22:21:00,28.2,1005.0,42,232,12.9,0.2,1193.6
56492,2019-10-13 22:21:00,16.5,1024.1,26,348,12.5,0.8,1351.5
56565,2019-10-13 22:21:00,21.5,1007.7,80,171,8.2,1.1,1438.4
56571,2019-10-13 22:21:00,31.6,1011.8,92,130,13.0,1.3,1219.3
56666,2019-10-13 22:21:00,27.4,1020.5,5,295,5.2,0.9,1078.0
56671,2019-10-13 22:21:00,23.3,1010.1,57,227,7.2,0.9,1315.0
57206,2019-10-13 22:21:00,10.6,1013.6,71,312,14.3,0.1,1049.6
57237,2019-10-13 22:21:00,32.3,1021.0,50,252,11.0,1.3,1043.9
57306,2019-10-13 22:21:00,26.4,1024.8,27,248,3.8,0.2,1346.3
57313,2019-10-13 22:21:00,6.1,1021.9,15,355,4.0,0.2,1404.5
57314,2019-10-13 22:21:00,3.0,1001.6,2,107,6.9,1.1,1457.4
