57972,2019-10-12 14:17:00,12.6,1011.7,51,45,7.5,0.9,1186.3
57974,2019-10-12 14:17:00,24.4,1019.4,71,306,14.6,0.9,1322.2
50936,2019-10-12 14:17:00,3.4,1020.2,10,96,6.9,0.2,1232.9
50945,2019-10-12 14:17:00,33.0,1009.8,77,248,9.5,0.1,1444.0
50948,2019-10-12 14:17:00,20.3,1009.7,6,302,7.1,1.2,1452.6
50949,2019-10-12 14:17:00,1.1,1000.5,81,300,12.1,0.3,1233.0
54041,2019-10-12 14:17:00,24.8,1017.0,19,156,9.2,0.4,1022.4
54049,2019-10-12 14:17:00,13.5,1000.2,79,239,14.5,1.4,1356.2
54063,2019-10-12 14:17:00,11.2,1017.8,37,180,8.2,0.6,1225.3
54064,2019-10-12 14:17:00,13.0,1000.5,63,51,14.7,1.0,1228.8
54142,2019-10-12 14:17:00,7.0,1011.0,36,138,4.7,0.5,1125.9
54157,2019-10-12 14:17:00,21.9,1013.8,53,345,5.7,1.4,1425.0
54161,2019-10-12 14:17:00,12.8,1024.6,85,96,1.9,1.2,1226.6
54165,2019-10-12 14:17:00,26.7,1017.7,84,127,11.4,0.5,1237.9
54171,2019-10-12 14:17:00,1.2,1026.1,88,110,13.7,0.2,1239.7
54181,2019-10-12 14:17:00,24.7,1006.9,28,106,11.5,1.1,1191.4
54186,2019-10-12 14:17:00,15.7,1013.3,9,329,9.9,1.2,1083.6
54195,2019-10-12 14:17:00,25.1,1006.5,27,273,12.9,0.5,1398.3
54260,2019-10-12 14:17:00,0.7,1013.8,44,235,9.9,0.6,1111.7
54263,2019-10-12 14:17:00,17.4,1010.1,59,285,3.8,0.1,1432.8
54266,2019-10-12 14:17:00,22.8,1016.9,88,257,3.2,0.8,1474.1
54273,2019-10-12 14:17:00,3.7,1000.7,85,333,10.9,0.2,1329.2
54276,2019-10-12 14:17:00,26.0,1018.3,11,33,8.1,1.0,1129.5
54284,2019-10-12 14:17:00,8.2,1021.3,79,273,9.5,0.0,1404.4
54285,2019-10-12 14:17:00,4.1,1013.3,54,330,9.4,0.9,1081.9
54286,2019-10-12 14:17:00,18.1,1000.3,27,153,13.7,0.2,1274.5
54292,2019-10-12 14:17:00,23.5,1024.9,97,36,9.9,0.2,1456.4
54363,2019-10-12 14:17:00,14.4,1023.7,62,134,10.1,1.5,1394.1
54374,2019-10-12 14:17:00,0.5,1007.7,38,215,10.1,0.3,1288.2
54377,2019-10-12 14:17:00,21.0,1026.1,45,164,2.9,0.2,1193.7
54386,2019-10-12 14:17:00,11.8,1016.1,56,173,11.2,0.7,1435.3
58026,2019-10-12 14:17:00,27.4,1011.5,75,263,7.2,0.0,1058.4
58027,2019-10-12 14:17:00,26.7,1020.2,98,225,0.5,0.3,1353.6
58038,2019-10-12 14:17:00,20.9,1002.8,86,255,6.6,0.6,1471.1
58040,2019-10-12 14:17:00,34.1,1007.1,22,313,14.3,1.3,1005.9
58047,2019-10-12 14:17:00,19.6,1012.5,81,129,14.0,1.5,1001.4
58130,2019-10-12 14:17:00,26.5,1016.0,23,152,12.4,1.2,1150.6
58135,2019-10-12 14:17:00,17.5,1001.9,79,301,13.9,1.2,1381.2
58138,2019-10-12 14:17:00,6.1,1008.5,30,150,10.6,1.0,1012.1
58141,2019-10-12 14:17:00,27.7,1008.4,43,69,6.2,0.7,1120.3
58143,2019-10-12 14:17:00,8.3,1012.4,43,159,3.1,1.3,1087.3
58150,2019-10-12 14:17:00,22.1,1001.4,83,217,9.8,0.4,1357.3
58158,2019-10-12 14:17:00,6.3,1015.8,28,52,12.8,1.2,1094.7
58238,2019-10-12 14:17:00,26.5,1018.6,10,108,9.2,0.0,1287.1
58241,2019-10-12 14:17:00,32.5,1016.6,28,229,11.5,0.6,1460.7
58251,2019-10-12 14:17:00,32.6,1009.2,45,61,7.6,0.6,1403.8
58252,2019-10-12 14:17:00,29.1,1024.9,22,73,11.7,0.0,1454.1
58255,2019-10-12 14:17:00,27.4,1002.1,100,195,12.4,0.0,1435.9
58259,2019-10-12 14:17:00,8.1,1018.9,22,101,9.5,0.8,1131.5
58265,2019-10-12 14:17:00,0.0,1000.0,63,198,0.9,0.3,1100.8
58343,2019-10-12 14:17:00,27.8,1017.5,55,153,2.4,0.7,1274.9
58345,2019-10-12 14:17:00,20.3,1005.3,32,342,14.1,0.6,1281.1
58354,2019-10-12 14:17:00,33.7,1015.3,1,211,5.7,0.9,1378.7
58356,2019-10-12 14:17:00,10.8,1012.9,39,115,9.6,0.1,1071.9
58358,2019-10-12 14:17:00,8.8,1020.0,87,303,9.7,0.8,1070.9
57598,2019-10-12 14:17:00,11.9,1022.5,84,106,5.0,1.1,1127.7
57696,2019-10-12 14:17:00,15.2,1021.9,38,246,9.4,0.1,1122.9
57789,2019-10-12 14:17:00,14.6,1016.5,95,207,4.1,0.4,1048.7
57793,2019-10-12 14:17:00,31.1,1012.0,49,183,9.7,0.2,1484.4
57799,2019-10-12 14:17:00,18.0,1015.4,49,9,14.9,0.3,1096.2
57894,2019-10-12 14:17:00,9.4,1018.5,48,120,5.2,0.4,1452.8
57896,2019-10-12 14:17:00,24.5,1017.2,88,200,4.2,0.1,1384.8
57993,2019-10-12 14:17:00,12.5,1011.8,83,3,10.5,0.6,1095.5
58506,2019-10-12 14:17:00,22.7,1016.4,58,180,4.8,0.9,1036.4
58507,2019-10-12 14:17:00,19.8,1003.6,9,290,4.3,1.1,1147.6
58519,2019-10-12 14:17:00,26.7,1023.8,41,324,2.0,1.5,1184.5
58527,2019-10-12 14:17:00,4.0,1001.8,57,138,8.3,1.4,1050.5
58600,2019-10-12 14:17:00,25.1,1003.5,93,143,13.9,0.1,1189.3
58606,2019-10-12 14:17:00,1.1,1021.7,17,0,5.0,0.8,1451.1
58608,2019-10-12 14:17:00,28.8,1020.6,33,151,2.4,1.2,1125.6
58622,2019-10-12 14:17:00,21.6,1020.4,36,220,1.9,0.3,1061.1
58626,2019-10-12 14:17:00,15.3,1016.6,85,350,5.2,0.4,1162.9
58634,2019-10-12 14:17:00,24.6,1015.2,82,85,3.6,1.0,1198.4
58637,2019-10-12 14:17:00,18.3,1017.7,17,292,0.4,1.2,1322.8
58705,2019-10-12 14:17:00,26.9,1019.0,63,215,7.9,1.3,1421.0
58715,2019-10-12 14:17:00,7.2,1014.6,51,342,2.2,0.6,1444.3
58718,2019-10-12 14:17:00,9.6,1024.9,83,332,9.3,1.2,1276.3
58806,2019-10-12 14:17:00,26.3,1012.7,35,320,8.6,1.4,1309.3
58813,2019-10-12 14:17:00,4.9,1009.3,28,103,7.8,1.3,1038.8
59092,2019-10-12 14:17:00,32.0,1011.6,39,59,13.2,1.2,1214.8
59102,2019-10-12 14:17:00,24.8,1015.4,58,183,4.0,0.8,1284.6
54236,2019-10-12 14:17:00,9.7,1014.1,65,315,7.0,1.0,1180.0
54237,2019-10-12 14:17:00,15.0,1005.9,41,81,10.2,0.8,1441.1
54243,2019-10-12 14:17:00,19.9,1019.1,75,321,10.4,0.0,1363.3
54254,2019-10-12 14:17:00,14.3,1020.2,66,203,7.8,1.0,1232.5
54259,2019-10-12 14:17:00,15.4,1021.1,34,342,7.2,0.9,1090.7
54324,2019-10-12 14:17:00,1.1,1016.5,6,171,14.6,1.4,1028.6
54326,2019-10-12 14:17:00,26.7,1021.6,29,104,7.9,1.0,1385.7
54333,2019-10-12 14:17:00,17.5,1022.9,78,352,12.3,0.2,1306.7
54334,2019-10-12 14:17:00,27.4,1018.9,46,192,13.5,1.0,1409.9
54335,2019-10-12 14:17:00,28.1,1016.4,97,94,12.7,1.3,1370.7
54337,2019-10-12 14:17:00,11.5,1021.1,62,228,1.9,0.9,1328.4
54339,2019-10-12 14:17:00,22.3,1011.8,39,297,6.7,1.1,1259.3
54342,2019-10-12 14:17:00,15.7,1000.4,30,204,3.3,1.0,1244.0
54346,2019-10-12 14:17:00,2.2,1014.7,96,240,8.8,1.1,1165.0
54349,2019-10-12 14:17:00,29.3,1019.7,97,211,14.8,1.4,1387.7
54351,2019-10-12 14:17:00,15.4,1004.1,32,251,9.9,0.9,1484.1
54353,2019-10-12 14:17:00,5.3,1021.6,70,281,0.5,0.2,1406.7
54365,2019-10-12 14:17:00,15.3,1019.5,75,40,8.4,1.4,1259.2
54452,2019-10-12 14:17:00,6.7,1016.5,33,298,6.2,0.0,1476.4
54454,2019-10-12 14:17:00,8.6,1009.3,1,85,14.2,0.7,1076.5
54455,2019-10-12 14:17:00,0.5,1009.7,65,212,0.0,0.9,1348.5
54470,2019-10-12 14:17:00,26.9,1002.9,31,87,1.1,0.5,1317.8
54471,2019-10-12 14:17:00,26.3,1015.9,53,357,4.4,0.8,1116.9
54472,2019-10-12 14:17:00,17.0,1017.0,89,182,5.5,0.0,1488.4
54476,2019-10-12 14:17:00,12.8,1016.1,16,303,3.3,1.5,1254.4
54486,2019-10-12 14:17:00,21.6,1013.1,33,240,0.0,0.2,1201.6
54493,2019-10-12 14:17:00,30.8,1020.4,47,256,9.8,0.7,1258.0
54497,2019-10-12 14:17:00,3.6,1014.2,34,294,5.2,1.0,1007.7
54563,2019-10-12 14:17:00,17.7,1007.9,36,357,9.0,0.2,1487.2
54579,2019-10-12 14:17:00,10.3,1013.3,8,290,14.9,1.5,1114.9
54584,2019-10-12 14:17:00,11.5,1011.4,42,243,7.5,0.0,1239.7
54660,2019-10-12 14:17:00,28.3,1011.4,51,211,7.8,1.5,1389.8
54662,2019-10-12 14:17:00,25.4,1010.7,54,231,12.2,1.2,1453.0
50425,2019-10-12 14:17:00,23.7,1014.2,2,170,2.5,0.0,1435.2
50434,2019-10-12 14:17:00,25.8,1006.2,56,166,5.6,0.0,1284.7
50514,2019-10-12 14:17:00,30.3,1006.1,67,199,7.7,0.8,1106.1
50527,2019-10-12 14:17:00,13.2,1021.1,8,197,1.1,0.8,1118.4
50548,2019-10-12 14:17:00,24.2,1023.2,29,299,14.4,0.1,1399.5
50603,2019-10-12 14:17:00,1.0,1021.7,95,186,4.4,0.9,1380.9
50618,2019-10-12 14:17:00,4.7,1009.2,19,215,13.4,0.8,1054.4
50632,2019-10-12 14:17:00,27.4,1023.2,78,359,0.6,0.5,1411.7
50639,2019-10-12 14:17:00,24.8,1000.4,37,22,5.2,0.1,1461.4
50727,2019-10-12 14:17:00,16.6,1015.8,96,238,9.2,0.1,1189.5
50834,2019-10-12 14:17:00,16.6,1014.7,41,258,14.1,0.3,1384.7
50838,2019-10-12 14:17:00,12.8,1015.2,22,239,0.2,0.2,1389.3
50915,2019-10-12 14:17:00,14.6,1000.7,68,205,8.9,0.3,1113.7
50924,2019-10-12 14:17:00,8.1,1002.4,33,299,7.5,1.1,1077.1
52267,2019-10-12 14:17:00,11.0,1008.3,26,34,6.2,0.2,1374.3
52495,2019-10-12 14:17:00,21.9,1008.4,71,111,2.6,1.5,1049.8
52576,2019-10-12 14:17:00,35.0,1013.6,34,208,8.3,0.0,1142.8
53068,2019-10-12 14:17:00,22.9,1011.9,45,245,13.4,1.3,1467.0
53083,2019-10-12 14:17:00,34.4,1024.1,15,218,12.7,0.4,1022.6
53149,2019-10-12 14:17:00,12.4,1010.5,30,325,8.9,1.5,1482.3
53192,2019-10-12 14:17:00,3.8,1001.7,52,128,4.3,0.8,1065.5
53195,2019-10-12 14:17:00,4.6,1016.8,55,193,14.8,1.4,1048.3
53276,2019-10-12 14:17:00,17.5,1006.9,76,355,8.8,0.2,1175.8
53336,2019-10-12 14:17:00,10.5,1013.9,59,148,14.4,0.3,1489.7
53352,2019-10-12 14:17:00,32.6,1000.7,36,130,8.9,1.0,1414.1
53362,2019-10-12 14:17:00,26.4,1009.8,40,93,11.1,0.9,1364.0
53367,2019-10-12 14:17:00,28.4,1021.0,37,315,7.7,0.4,1386.0
53391,2019-10-12 14:17:00,5.2,1005.1,17,56,4.0,0.6,1388.2
53446,2019-10-12 14:17:00,11.2,1022.5,3,319,10.7,0.5,1476.7
53463,2019-10-12 14:17:00,11.4,1005.9,73,351,4.7,1.5,1200.4
53480,2019-10-12 14:17:00,23.7,1006.3,63,342,5.5,0.7,1195.7
53502,2019-10-12 14:17:00,20.8,1024.8,13,161,6.9,1.2,1378.5
53513,2019-10-12 14:17:00,17.3,1006.1,35,285,2.1,1.2,1252.2
53529,2019-10-12 14:17:00,28.2,1023.1,90,331,0.0,0.1,1283.8
53543,2019-10-12 14:17:00,26.7,1023.1,12,99,8.4,0.2,1132.1
53547,2019-10-12 14:17:00,30.0,1010.5,4,346,8.8,1.1,1483.5
53602,2019-10-12 14:17:00,2.9,1019.5,70,130,10.1,1.1,1360.5
54012,2019-10-12 14:17:00,10.5,1004.9,84,106,7.0,0.0,1364.2
54026,2019-10-12 14:17:00,25.7,1013.8,54,281,11.4,0.0,1091.8
54027,2019-10-12 14:17:00,10.1,1003.0,67,203,11.5,0.9,1339.4
54102,2019-10-12 14:17:00,10.4,1025.1,2,52,3.1,1.5,1159.5
54115,2019-10-12 14:17:00,22.9,1021.8,50,208,12.2,0.8,1363.0
54134,2019-10-12 14:17:00,31.2,1009.9,5,216,14.7,0.1,1487.4
54135,2019-10-12 14:17:00,19.0,1001.1,23,264,1.6,1.2,1185.7
54208,2019-10-12 14:17:00,27.6,1022.1,82,207,4.7,1.0,1433.2
54213,2019-10-12 14:17:00,9.7,1025.2,35,344,3.6,0.8,1124.6
54218,2019-10-12 14:17:00,9.5,1010.2,91,163,8.1,0.3,1142.9
54226,2019-10-12 14:17:00,17.8,1004.3,10,234,8.4,0.3,1348.4
53519,2019-10-12 14:17:00,29.6,1010.8,71,75,8.4,1.5,1240.0
53612,2019-10-12 14:17:00,8.3,1026.2,75,313,9.7,0.9,1333.3
53614,2019-10-12 14:17:00,6.1,1022.9,54,21,12.1,1.1,1129.8
53615,2019-10-12 14:17:00,20.4,1015.7,17,175,0.1,0.1,1383.9
53704,2019-10-12 14:17:00,19.1,1025.5,93,28,13.3,0.2,1155.9
53705,2019-10-12 14:17:00,22.9,1025.2,51,220,0.6,0.8,1081.2
53723,2019-10-12 14:17:00,34.6,1024.7,43,236,3.8,0.7,1073.6
53806,2019-10-12 14:17:00,5.5,1023.0,27,167,13.5,1.4,1370.9
53810,2019-10-12 14:17:00,11.9,1002.1,37,85,3.3,1.2,1399.7
53817,2019-10-12 14:17:00,5.5,1010.7,42,165,0.9,1.1,1049.3
53903,2019-10-12 14:17:00,31.9,1004.3,51,351,10.7,0.4,1416.4
53910,2019-10-12 14:17:00,8.6,1019.4,90,148,13.2,0.0,1355.9
51886,2019-10-12 14:17:00,16.3,1019.7,82,147,13.6,0.9,1319.1
52602,2019-10-12 14:17:00,15.1,1011.2,3,88,3.9,0.4,1335.2
52633,2019-10-12 14:17:00,19.3,1005.7,12,108,5.7,1.3,1265.9
52645,2019-10-12 14:17:00,15.1,1006.1,51,273,4.5,1.2,1499.4
52657,2019-10-12 14:17:00,21.9,1023.3,1,346,2.0,0.1,1008.9
52707,2019-10-12 14:17:00,3.0,1003.1,91,146,14.8,0.0,1358.3
52713,2019-10-12 14:17:00,0.9,1006.8,40,310,7.8,1.4,1226.1
52737,2019-10-12 14:17:00,10.9,1018.4,2,224,12.0,0.4,1141.3
52754,2019-10-12 14:17:00,26.8,1022.6,43,335,0.4,0.6,1369.1
52765,2019-10-12 14:17:00,31.6,1008.3,52,23,2.9,1.3,1082.4
52818,2019-10-12 14:17:00,28.2,1016.7,80,327,7.6,0.2,1158.7
52825,2019-10-12 14:17:00,24.8,1001.1,21,213,3.7,0.6,1384.9
52833,2019-10-12 14:17:00,0.7,1017.0,20,14,12.6,1.4,1380.3
52836,2019-10-12 14:17:00,3.5,1005.8,68,108,3.6,1.4,1204.0
52842,2019-10-12 14:17:00,34.1,1023.1,57,235,4.8,1.5,1310.6
52856,2019-10-12 14:17:00,8.3,1020.6,25,232,7.7,0.9,1423.6
52866,2019-10-12 14:17:00,7.8,1000.8,29,83,10.3,1.1,1340.1
52868,2019-10-12 14:17:00,4.9,1004.1,72,201,7.0,1.4,1042.7
52876,2019-10-12 14:17:00,12.4,1019.8,66,322,6.9,0.5,1008.4
52908,2019-10-12 14:17:00,28.5,1001.4,32,234,6.5,0.0,1339.5
52943,2019-10-12 14:17:00,1.4,1026.0,57,218,2.8,0.4,1366.5
52955,2019-10-12 14:17:00,33.5,1009.4,83,292,9.5,0.5,1435.8
52974,2019-10-12 14:17:00,25.8,1019.5,47,354,0.3,0.3,1421.3
56004,2019-10-12 14:17:00,24.0,1004.7,18,182,14.8,0.0,1076.2
56018,2019-10-12 14:17:00,25.5,1006.6,19,287,11.3,0.3,1288.2
56021,2019-10-12 14:17:00,34.8,1008.3,3,242,14.7,0.4,1117.4
56029,2019-10-12 14:17:00,22.6,1010.2,12,160,13.9,0.6,1185.5
56033,2019-10-12 14:17:00,33.5,1014.8,83,267,11.2,1.5,1349.2
56034,2019-10-12 14:17:00,35.0,1017.5,50,173,5.8,0.4,1313.1
56043,2019-10-12 14:17:00,33.7,1024.7,50,163,11.0,1.1,1142.1
56046,2019-10-12 14:17:00,4.5,1011.0,25,215,13.2,0.8,1156.9
56065,2019-10-12 14:17:00,8.2,1019.1,3,316,2.1,0.0,1447.0
56067,2019-10-12 14:17:00,18.2,1000.8,98,154,4.0,1.1,1018.8
56125,2019-10-12 14:17:00,10.1,1017.7,53,202,11.4,0.2,1409.9
56151,2019-10-12 14:17:00,14.7,1011.2,77,226,9.9,0.8,1300.6
54715,2019-10-12 14:17:00,13.8,1002.8,58,255,3.6,1.1,1144.5
54725,2019-10-12 14:17:00,25.7,1017.7,60,304,8.7,1.3,1115.5
54727,2019-10-12 14:17:00,7.3,1008.6,63,308,7.5,1.5,1216.9
54744,2019-10-12 14:17:00,4.3,1017.3,89,217,3.2,0.0,1307.5
54751,2019-10-12 14:17:00,1.2,1019.4,46,355,10.9,1.4,1134.2
54753,2019-10-12 14:17:00,6.0,1024.0,47,38,1.5,0.1,1007.0
54764,2019-10-12 14:17:00,8.8,1008.9,45,252,12.2,0.3,1164.6
54774,2019-10-12 14:17:00,18.6,1005.6,63,130,14.9,1.1,1482.8
54776,2019-10-12 14:17:00,15.4,1016.9,65,245,13.8,0.5,1167.8
54808,2019-10-12 14:17:00,11.3,1000.1,4,326,13.3,0.9,1118.4
54823,2019-10-12 14:17:00,11.9,1014.2,11,235,2.3,1.0,1055.1
54826,2019-10-12 14:17:00,27.5,1009.5,100,117,9.3,0.5,1032.9
54836,2019-10-12 14:17:00,7.5,1000.6,49,228,8.6,1.2,1276.5
54842,2019-10-12 14:17:00,29.1,1002.5,75,6,14.1,0.6,1264.6
54843,2019-10-12 14:17:00,22.5,1017.4,81,317,3.6,1.0,1192.0
54857,2019-10-12 14:17:00,25.5,1017.9,72,348,1.4,1.4,1336.9
54863,2019-10-12 14:17:00,2.5,1004.1,94,244,0.4,1.3,1358.3
54909,2019-10-12 14:17:00,32.4,1017.7,79,337,3.5,1.2,1176.9
54916,2019-10-12 14:17:00,29.0,1012.2,21,83,1.2,1.2,1161.7
54929,2019-10-12 14:17:00,17.4,1014.8,66,40,4.2,0.9,1403.0
54936,2019-10-12 14:17:00,9.5,1003.3,75,208,4.9,1.5,1297.3
54945,2019-10-12 14:17:00,32.7,1004.0,58,136,12.4,0.7,1233.1
58034,2019-10-12 14:17:00,25.2,1010.5,62,298,7.2,0.5,1407.2
53478,2019-10-12 14:17:00,16.0,1019.1,27,117,7.4,0.0,1423.4
53487,2019-10-12 14:17:00,15.3,1015.8,19,195,4.6,0.0,1033.1
53490,2019-10-12 14:17:00,34.0,1011.3,69,44,8.0,0.6,1173.1
53564,2019-10-12 14:17:00,33.1,1007.6,19,124,10.1,1.5,1090.9
53578,2019-10-12 14:17:00,16.9,1026.0,49,32,14.3,1.0,1193.7
53579,2019-10-12 14:17:00,18.6,1013.8,100,258,5.3,0.5,1153.1
53588,2019-10-12 14:17:00,21.1,1010.6,62,0,2.6,0.1,1106.7
53594,2019-10-12 14:17:00,5.3,1016.2,5,4,7.1,0.6,1194.3
53663,2019-10-12 14:17:00,14.6,1011.8,84,270,11.5,1.1,1062.5
53664,2019-10-12 14:17:00,30.4,1024.7,17,101,12.8,1.5,1419.0
53673,2019-10-12 14:17:00,29.8,1001.9,38,183,14.7,1.4,1261.0
53687,2019-10-12 14:17:00,5.7,1001.4,88,63,13.7,1.2,1387.1
53764,2019-10-12 14:17:00,26.2,1025.3,28,282,7.4,1.0,1390.1
53772,2019-10-12 14:17:00,29.7,1016.0,1,320,5.5,0.4,1327.1
53775,2019-10-12 14:17:00,12.4,1021.4,54,206,11.8,0.2,1242.2
53787,2019-10-12 14:17:00,12.5,1008.8,38,72,6.9,0.1,1173.4
53853,2019-10-12 14:17:00,22.7,1012.6,23,354,14.1,1.3,1192.4
53859,2019-10-12 14:17:00,18.0,1004.2,83,217,0.7,0.6,1298.2
53863,2019-10-12 14:17:00,0.6,1012.0,92,139,13.4,0.4,1089.6
53868,2019-10-12 14:17:00,5.0,1021.9,21,121,7.4,0.5,1288.7
53877,2019-10-12 14:17:00,5.6,1013.4,89,140,5.7,1.0,1034.5
53882,2019-10-12 14:17:00,25.1,1017.3,16,98,12.5,0.9,1304.8
53884,2019-10-12 14:17:00,28.4,1006.3,86,261,8.6,0.4,1072.8
53959,2019-10-12 14:17:00,13.6,1018.5,20,15,5.6,0.3,1071.0
53963,2019-10-12 14:17:00,8.9,1024.5,62,145,8.7,0.9,1369.1
53968,2019-10-12 14:17:00,24.3,1007.5,97,357,7.9,0.7,1174.9
53975,2019-10-12 14:17:00,15.1,1017.3,44,343,4.8,0.0,1043.4
57052,2019-10-12 14:17:00,13.1,1018.1,47,115,12.8,0.1,1364.7
53646,2019-10-12 14:17:00,5.3,1023.8,32,358,5.8,1.2,1377.2
53651,2019-10-12 14:17:00,0.2,1011.3,26,102,1.3,0.1,1154.0
53725,2019-10-12 14:17:00,29.7,1025.7,60,71,0.0,0.7,1204.3
53735,2019-10-12 14:17:00,13.8,1019.5,92,333,4.4,0.9,1137.0
53738,2019-10-12 14:17:00,9.8,1023.1,75,251,6.4,0.5,1398.2
53740,2019-10-12 14:17:00,7.6,1011.7,78,222,10.0,0.7,1014.8
53754,2019-10-12 14:17:00,15.6,1025.8,61,310,11.5,1.1,1473.5
53845,2019-10-12 14:17:00,17.6,1011.9,60,358,6.0,1.5,1256.7
53854,2019-10-12 14:17:00,23.0,1004.5,44,238,4.7,1.3,1189.7
53929,2019-10-12 14:17:00,22.0,1004.5,24,188,2.7,1.2,1254.5
53942,2019-10-12 14:17:00,0.8,1004.2,32,254,3.8,1.5,1049.6
53948,2019-10-12 14:17:00,33.4,1000.1,22,313,8.5,0.5,1102.5
53955,2019-10-12 14:17:00,13.4,1007.4,47,301,2.4,1.3,1293.2
57003,2019-10-12 14:17:00,9.2,1019.8,74,25,3.5,0.0,1176.8
57025,2019-10-12 14:17:00,18.6,1000.6,41,23,6.0,0.8,1306.9
57028,2019-10-12 14:17:00,9.2,1026.3,99,274,2.6,1.2,1317.1
57030,2019-10-12 14:17:00,11.3,1003.3,71,31,13.7,1.2,1079.9
57034,2019-10-12 14:17:00,19.1,1008.7,98,345,6.7,1.4,1121.6
57037,2019-10-12 14:17:00,6.4,1003.1,48,187,7.4,0.0,1439.4
57046,2019-10-12 14:17:00,23.6,1013.0,54,345,12.5,0.3,1241.9
57048,2019-10-12 14:17:00,26.1,1007.3,19,338,12.6,0.8,1167.1
57049,2019-10-12 14:17:00,26.9,1024.8,95,207,11.7,1.5,1081.3
57106,2019-10-12 14:17:00,32.2,1012.6,35,249,3.7,0.9,1258.6
57124,2019-10-12 14:17:00,22.9,1001.9,73,357,8.1,0.9,1157.5
57127,2019-10-12 14:17:00,26.2,1005.5,74,163,0.4,0.7,1131.7
57131,2019-10-12 14:17:00,28.7,1000.8,11,258,9.3,1.3,1124.9
57134,2019-10-12 14:17:00,19.5,1020.5,90,57,11.6,1.1,1078.7
57140,2019-10-12 14:17:00,6.1,1000.1,48,128,12.8,1.5,1300.9
57143,2019-10-12 14:17:00,11.7,1026.3,1,280,8.1,0.6,1203.6
57144,2019-10-12 14:17:00,9.8,1018.7,65,349,0.3,0.7,1269.6
57154,2019-10-12 14:17:00,24.3,1009.9,97,329,13.4,0.9,1379.4
57211,2019-10-12 14:17:00,34.4,1014.2,45,306,7.1,1.2,1161.5
57232,2019-10-12 14:17:00,34.3,1010.5,94,190,6.6,1.3,1040.8
57238,2019-10-12 14:17:00,10.8,1024.6,67,186,8.9,0.3,1384.1
57245,2019-10-12 14:17:00,9.2,1024.8,28,270,9.2,1.5,1027.8
57343,2019-10-12 14:17:00,26.8,1022.1,6,169,7.5,0.6,1352.1
58362,2019-10-12 14:17:00,1.4,1008.1,64,157,11.3,0.8,1266.5
56038,2019-10-12 14:17:00,23.6,1008.0,44,18,2.7,0.5,1187.8
56079,2019-10-12 14:17:00,6.2,1004.5,73,80,4.8,0.3,1173.3
56144,2019-10-12 14:17:00,26.4,1023.2,3,351,8.5,0.7,1451.0
56146,2019-10-12 14:17:00,23.0,1004.1,37,127,10.7,0.3,1299.5
56152,2019-10-12 14:17:00,6.0,1006.1,18,294,1.7,1.2,1418.6
56167,2019-10-12 14:17:00,12.3,1000.9,50,84,11.2,0.9,1241.7
56172,2019-10-12 14:17:00,27.2,1021.7,27,285,4.7,0.8,1321.9
56173,2019-10-12 14:17:00,23.7,1002.3,77,195,4.9,0.9,1035.7
56178,2019-10-12 14:17:00,14.0,1008.3,13,234,13.0,0.1,1468.6
56182,2019-10-12 14:17:00,27.7,1019.4,22,355,11.0,1.5,1481.0
56187,2019-10-12 14:17:00,30.6,1018.6,36,165,11.9,0.5,1457.8
56188,2019-10-12 14:17:00,3.1,1026.2,19,230,8.2,0.2,1415.9
56196,2019-10-12 14:17:00,5.1,1013.1,54,144,3.0,0.5,1313.8
56247,2019-10-12 14:17:00,17.5,1024.1,68,209,13.7,1.2,1239.8
56251,2019-10-12 14:17:00,11.2,1014.8,16,50,11.0,0.6,1004.7
56257,2019-10-12 14:17:00,29.2,1009.8,98,357,0.5,1.5,1160.5
56287,2019-10-12 14:17:00,24.9,1012.1,98,83,2.3,0.2,1336.8
56357,2019-10-12 14:17:00,28.4,1011.7,47,205,11.3,0.9,1269.2
56374,2019-10-12 14:17:00,12.7,1007.3,83,258,6.7,1.3,1134.1
56385,2019-10-12 14:17:00,18.7,1021.4,76,38,1.2,1.2,1012.0
56386,2019-10-12 14:17:00,7.0,1025.9,7,119,10.2,0.4,1034.0
56459,2019-10-12 14:17:00,14.0,1017.6,51,350,7.4,1.2,1498.7
56462,2019-10-12 14:17:00,8.3,1019.6,26,92,11.6,1.1,1089.1
56475,2019-10-12 14:17:00,18.4,1002.6,63,344,0.7,0.5,1473.9
56479,2019-10-12 14:17:00,31.7,1003.3,82,90,10.4,0.0,1226.7
56485,2019-10-12 14:17:00,15.2,1013.9,33,354,5.0,0.2,1388.4
56492,2019-10-12 14:17:00,26.9,1007.2,65,236,4.5,0.5,1027.7
56565,2019-10-12 14:17:00,24.9,1003.9,51,81,5.5,0.8,1305.9
56571,2019-10-12 14:17:00,4.2,1002.3,93,15,11.6,0.1,1460.3
56666,2019-10-12 14:17:00,2.0,1007.5,27,298,10.9,0.6,1376.9
56671,2019-10-12 14:17:00,5.2,1024.4,30,328,12.8,0.9,1336.9
57206,2019-10-12 14:17:00,25.5,1026.4,65,199,13.3,1.0,1159.1
57237,2019-10-12 14:17:00,30.7,1003.3,58,86,8.3,0.1,1233.0
57306,2019-10-12 14:17:00,18.7,1018.2,19,351,14.2,0.0,1346.2
57313,2019-10-12 14:17:00,24.0,1019.2,67,74,10.3,0.3,1435.6
57314,2019-10-12 14:17:00,19.1,1015.5,60,239,12.5,1.1,1033.4
